,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.5717
2000-09-29,9.0909
2000-10-31,17.0256
2000-11-30,-17.7092
2000-12-29,-11.3475
2001-01-31,22.3527
2001-02-28,4.7619
2001-03-30,11.6711
2001-04-30,11.4478
2001-05-31,62.3291
2001-06-29,62.7826
2001-07-31,57.8333
2001-08-31,85.5874
2001-09-28,89.1291
2001-10-31,105.9863
2001-11-30,91.4242
2001-12-31,89.6154
2002-01-31,91.7949
2002-02-28,52.8814
2002-03-29,0
2002-04-30,51.5152
2002-05-31,47.1719
2002-06-28,6.1807
2002-07-31,11.3904
2002-08-30,-12.8054
2002-09-30,-36.1852
2002-10-31,-23.2576
2002-11-29,-14.5583
2002-12-31,-19.3935
2003-01-31,-28.5277
2003-02-28,-12.0000
2003-03-31,1.6553
2003-04-30,55.1906
2003-05-30,30.5479
2003-06-30,41.4525
2003-07-31,103.7440
2003-08-29,77.4598
2003-09-30,73.6199
2003-10-31,63.4002
2003-11-28,69.9868
2003-12-31,63.7113
2004-01-30,46.5071
2004-02-27,40.1817
2004-03-31,37.0345
2004-04-30,8.9464
2004-05-31,0
2004-06-30,22.5554
2004-07-30,23.7996
2004-08-31,14.9045
2004-09-30,24.1388
2004-10-29,24.4926
2004-11-30,59.4286
2004-12-31,62.6998
2005-01-31,68.7125
2005-02-28,79.7551
2005-03-31,52.6891
2005-04-29,35.7716
2005-05-31,48.2552
2005-06-30,50.6340
2005-07-29,39.4172
2005-08-31,16.9817
2005-09-30,22.1905
2005-10-31,26.3908
2005-11-30,13.4756
2005-12-30,20.2197
2006-01-31,37.1053
2006-02-28,44.9710
2006-03-31,53.5299
2006-04-28,54.0246
2006-05-31,32.8417
2006-06-30,26.5414
2006-07-31,30.6291
2006-08-31,7.5967
2006-09-29,5.7950
2006-10-31,16.8996
2006-11-30,6.4838
2006-12-29,-14.1701
2007-01-31,-6.6430
2007-02-28,-8.2539
2007-03-30,11.0212
2007-04-30,20.2160
2007-05-31,16.4179
2007-06-29,15.6195
2007-07-31,19.1489
2007-08-31,32.4935
2007-09-28,50.6614
2007-10-31,72.4506
2007-11-30,50.4452
2007-12-31,69.1209
2008-01-31,37.6035
2008-02-29,36.3620
2008-03-31,26.5396
2008-04-30,52.3864
2008-05-30,58.5652
2008-06-30,36.5401
2008-07-31,20.0419
2008-08-29,12.9648
2008-09-30,-3.8832
2008-10-31,-15.7941
2008-11-28,-17.0690
2008-12-31,-26.2364
2009-01-30,-36.5006
2009-02-27,-55.6313
2009-03-31,-45.9168
2009-04-30,-35.9907
2009-05-29,-36.5397
2009-06-30,-28.5649
2009-07-31,3.3730
2009-08-31,29.1437
2009-09-30,29.8855
2009-10-30,64.4246
2009-11-30,54.3401
2009-12-31,78.6272
2010-01-29,57.6054
2010-02-26,62.8062
2010-03-31,35.7592
2010-04-30,47.4098
2010-05-31,0
2010-06-30,6.5389
2010-07-30,8.0789
2010-08-31,-3.3400
2010-09-30,3.0991
2010-10-29,4.0469
2010-11-30,15.3938
2010-12-31,12.4865
2011-01-31,20.4086
2011-02-28,22.5680
2011-03-31,23.6086
2011-04-29,27.0742
2011-05-31,40.2347
2011-06-30,29.7342
2011-07-29,11.2088
2011-08-31,10.2308
2011-09-30,-5.2733
2011-10-31,-1.0917
2011-11-30,14.5048
2011-12-30,12.2697
2012-01-31,14.4993
2012-02-29,13.7763
