,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.6741
2000-09-29,17.7813
2000-10-31,25.2323
2000-11-30,20.3822
2000-12-29,13.4380
2001-01-31,23.6345
2001-02-28,22.4263
2001-03-30,-2.7411
2001-04-30,17.7016
2001-05-31,36.9051
2001-06-29,25.3333
2001-07-31,-2.2112
2001-08-31,-20.5333
2001-09-28,-44.0566
2001-10-31,-27.3714
2001-11-30,-19.9375
2001-12-31,-17.6497
2002-01-31,8.1617
2002-02-28,-9.7582
2002-03-29,0
2002-04-30,0.4134
2002-05-31,-6.4020
2002-06-28,-4.8666
2002-07-31,-24.0693
2002-08-30,-27.0887
2002-09-30,-46.4575
2002-10-31,-45.9670
2002-11-29,-33.9397
2002-12-31,-46.8904
2003-01-31,-54.1587
2003-02-28,-49.7416
2003-03-31,-48.6418
2003-04-30,-32.5123
2003-05-30,-8.8695
2003-06-30,-5.0408
2003-07-31,21.7219
2003-08-29,25.5301
2003-09-30,29.1361
2003-10-31,82.1591
2003-11-28,102.7891
2003-12-31,102.3996
2004-01-30,103.5767
2004-02-27,91.6096
2004-03-31,60.9204
2004-04-30,46.3327
2004-05-31,0
2004-06-30,70.4124
2004-07-30,34.1132
2004-08-31,24.1428
2004-09-30,39.8477
2004-10-29,40.5237
2004-11-30,31.0156
2004-12-31,65.4637
2005-01-31,46.7898
2005-02-28,69.8171
2005-03-31,38.0241
2005-04-29,29.3864
2005-05-31,73.3554
2005-06-30,49.1612
2005-07-29,32.9885
2005-08-31,18.9227
2005-09-30,-8.6851
2005-10-31,-7.2295
2005-11-30,-10.9391
2005-12-30,-12.5032
2006-01-31,9.7165
2006-02-28,9.8356
2006-03-31,13.1294
2006-04-28,14.1698
2006-05-31,9.1620
2006-06-30,15.2926
2006-07-31,-2.1613
2006-08-31,16.4714
2006-09-29,14.8676
2006-10-31,10.7495
2006-11-30,12.5361
2006-12-29,8.6934
2007-01-31,15.3041
2007-02-28,15.6367
2007-03-30,34.7152
2007-04-30,41.8919
2007-05-31,64.3798
2007-06-29,48.0000
2007-07-31,34.0349
2007-08-31,12.2716
2007-09-28,18.1495
2007-10-31,28.3589
2007-11-30,6.3582
2007-12-31,9.8997
2008-01-31,-5.6496
2008-02-29,-9.0158
2008-03-31,-9.7746
2008-04-30,-4.4143
2008-05-30,12.2560
2008-06-30,9.2616
2008-07-31,1.2439
2008-08-29,4.0913
2008-09-30,-9.0722
2008-10-31,-11.9884
2008-11-28,-33.9138
2008-12-31,-33.4588
2009-01-30,-47.3795
2009-02-27,-68.6212
2009-03-31,-70.2247
2009-04-30,-59.7701
2009-05-29,-58.8032
2009-06-30,-51.2366
2009-07-31,-28.9401
2009-08-31,-14.5513
2009-09-30,1.3940
2009-10-30,-23.3962
2009-11-30,-7.8355
2009-12-31,20.9783
2010-01-29,28.7097
2010-02-26,18.4977
2010-03-31,11.9221
2010-04-30,9.6667
2010-05-31,0
2010-06-30,-14.1643
2010-07-30,8.3004
2010-08-31,25.9804
2010-09-30,30.8061
2010-10-29,10.9135
2010-11-30,9.7635
2010-12-31,8.6219
2011-01-31,8.4656
2011-02-28,50.8689
2011-03-31,39.5556
2011-04-29,48.6122
2011-05-31,57.5464
2011-06-30,34.5442
2011-07-29,39.6081
2011-08-31,20.7428
2011-09-30,13.7374
2011-10-31,13.1313
2011-11-30,-9.6591
2011-12-30,-9.2613
