,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,77.4222
2000-09-29,6.0465
2000-10-31,-19.9479
2000-11-30,-25.3849
2000-12-29,-24.0662
2001-01-31,23.4375
2001-02-28,44.0126
2001-03-30,-24.8782
2001-04-30,-24.9473
2001-05-31,-24.6711
2001-06-29,-31.9319
2001-07-31,-24.6548
2001-08-31,-35.9009
2001-09-28,-26.4736
2001-10-31,14.0993
2001-11-30,28.8902
2001-12-31,6.4974
2002-01-31,25.8013
2002-02-28,8.5985
2002-03-29,0
2002-04-30,8.8636
2002-05-31,39.8018
2002-06-28,39.8594
2002-07-31,25.4421
2002-08-30,5.8837
2002-09-30,4.6186
2002-10-31,33.8144
2002-11-29,43.2669
2002-12-31,21.0526
2003-01-31,10.9992
2003-02-28,9.7460
2003-03-31,-15.0103
2003-04-30,-16.9092
2003-05-30,15.9596
2003-06-30,-4.5581
2003-07-31,-10.5001
2003-08-29,-16.0951
2003-09-30,0.1038
2003-10-31,-0.2191
2003-11-28,20.6623
2003-12-31,3.6471
2004-01-30,25.5171
2004-02-27,13.5190
2004-03-31,-7.2527
2004-04-30,-0.1644
2004-05-31,0
2004-06-30,-17.6872
2004-07-30,-23.0421
2004-08-31,-16.2408
2004-09-30,-12.9551
2004-10-29,-8.6405
2004-11-30,-13.5716
2004-12-31,3.9934
2005-01-31,-9.6176
2005-02-28,-0.8111
2005-03-31,8.5027
2005-04-29,9.1845
2005-05-31,13.1242
2005-06-30,2.0357
2005-07-29,7.6716
2005-08-31,4.1108
2005-09-30,0.9007
2005-10-31,15.6053
2005-11-30,32.2063
2005-12-30,23.0379
2006-01-31,23.5947
2006-02-28,14.6192
2006-03-31,17.4691
2006-04-28,11.2320
2006-05-31,18.1158
2006-06-30,35.6183
2006-07-31,42.9167
2006-08-31,22.7835
2006-09-29,15.4940
2006-10-31,35.7692
2006-11-30,16.8706
2006-12-29,14.4841
2007-01-31,16.6543
2007-02-28,8.1745
2007-03-30,3.8527
2007-04-30,-3.6899
2007-05-31,0.6269
2007-06-29,-6.2928
2007-07-31,-16.2573
2007-08-31,-20.1462
2007-09-28,-1.7828
2007-10-31,5.1995
2007-11-30,-6.1460
2007-12-31,10.0244
2008-01-31,4.3878
2008-02-29,-3.1011
2008-03-31,-9.1184
2008-04-30,-10.3093
2008-05-30,4.1727
2008-06-30,-3.2971
2008-07-31,-14.1646
2008-08-29,-1.5390
2008-09-30,4.4268
2008-10-31,-17.8899
2008-11-28,-27.2727
2008-12-31,-12.0843
2009-01-30,-19.2225
2009-02-27,-16.7336
2009-03-31,-8.1633
2009-04-30,-12.7828
2009-05-29,-10.6662
2009-06-30,-7.3916
2009-07-31,15.6542
2009-08-31,29.1628
2009-09-30,23.9669
2009-10-30,22.0403
2009-11-30,27.1659
2009-12-31,15.1368
2010-01-29,16.8047
2010-02-26,31.5447
2010-03-31,23.4088
2010-04-30,27.5194
2010-05-31,0
2010-06-30,24.8026
2010-07-30,34.5178
2010-08-31,43.0305
2010-09-30,44.1593
2010-10-29,50.9755
2010-11-30,50.6882
2010-12-31,42.2799
2011-01-31,32.3090
2011-02-28,44.6492
2011-03-31,41.4758
2011-04-29,48.1205
2011-05-31,39.9637
2011-06-30,17.5964
2011-07-29,-1.8289
2011-08-31,2.2807
2011-09-30,-0.9810
2011-10-31,14.6028
2011-11-30,7.2902
2011-12-30,8.9345
