,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-3.2277
2000-09-29,29.7663
2000-10-31,43.8397
2000-11-30,31.8164
2000-12-29,46.5322
2001-01-31,50.3994
2001-02-28,45.6468
2001-03-30,25.5151
2001-04-30,8.7655
2001-05-31,3.4582
2001-06-29,2.4320
2001-07-31,22.8845
2001-08-31,18.9117
2001-09-28,8.7787
2001-10-31,-20.9906
2001-11-30,-12.0597
2001-12-31,-2.0641
2002-01-31,-4.6127
2002-02-28,14.1683
2002-03-29,0
2002-04-30,15.2659
2002-05-31,5.1848
2002-06-28,10.3146
2002-07-31,19.1196
2002-08-30,17.7896
2002-09-30,-7.5295
2002-10-31,-19.1502
2002-11-29,-14.7283
2002-12-31,-30.2912
2003-01-31,-34.1506
2003-02-28,-34.7130
2003-03-31,-35.8370
2003-04-30,-22.7549
2003-05-30,-16.5210
2003-06-30,-10.5625
2003-07-31,22.5360
2003-08-29,16.6731
2003-09-30,11.9668
2003-10-31,21.8244
2003-11-28,35.5624
2003-12-31,51.6427
2004-01-30,41.8235
2004-02-27,30.4701
2004-03-31,14.5757
2004-04-30,14.6050
2004-05-31,0
2004-06-30,20.5333
2004-07-30,25.1582
2004-08-31,17.5296
2004-09-30,13.7720
2004-10-29,18.4871
2004-11-30,9.8060
2004-12-31,15.0683
2005-01-31,16.4660
2005-02-28,14.3134
2005-03-31,2.5344
2005-04-29,5.7304
2005-05-31,-3.3503
2005-06-30,-2.6189
2005-07-29,1.3470
2005-08-31,-1.8649
2005-09-30,0.3117
2005-10-31,1.2364
2005-11-30,0.7178
2005-12-30,3.5840
2006-01-31,6.7590
2006-02-28,5.3534
2006-03-31,4.1276
2006-04-28,-2.1828
2006-05-31,-6.4233
2006-06-30,-11.9475
2006-07-31,7.6090
2006-08-31,-0.9074
2006-09-29,3.8698
2006-10-31,4.6151
2006-11-30,6.4662
2006-12-29,4.9953
2007-01-31,5.8477
2007-02-28,11.4172
2007-03-30,12.4369
2007-04-30,20.9988
2007-05-31,12.9166
2007-06-29,8.8982
2007-07-31,-4.6825
2007-08-31,-2.2417
2007-09-28,-9.8006
2007-10-31,-16.8637
2007-11-30,-23.4140
2007-12-31,-22.9963
2008-01-31,-27.7347
2008-02-29,-39.2766
2008-03-31,-40.5085
2008-04-30,-40.2588
2008-05-30,-25.6726
2008-06-30,-49.5184
2008-07-31,-41.6778
2008-08-29,-37.8965
2008-09-30,-17.7146
2008-10-31,-22.2014
2008-11-28,-38.9775
2008-12-31,-45.4707
2009-01-30,-48.8691
2009-02-27,-59.4494
2009-03-31,-37.9836
2009-04-30,4.6677
2009-05-29,-26.9256
2009-06-30,-33.3995
2009-07-31,-18.0147
2009-08-31,24.7644
2009-09-30,55.5388
2009-10-30,91.4074
2009-11-30,85.0908
2009-12-31,43.8796
2010-01-29,82.6752
2010-02-26,72.7145
2010-03-31,75.3535
2010-04-30,84.7922
2010-05-31,0
2010-06-30,34.0345
2010-07-30,28.3916
2010-08-31,23.4826
2010-09-30,27.5630
2010-10-29,5.2561
2010-11-30,2.9123
2010-12-31,11.7865
2011-01-31,-5.8234
2011-02-28,-9.8053
2011-03-31,-4.1671
2011-04-29,-1.5962
2011-05-31,1.3083
2011-06-30,-7.7874
2011-07-29,-16.0729
2011-08-31,-31.5052
2011-09-30,-42.3603
2011-10-31,-38.9363
2011-11-30,-35.9180
