,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,86.1780
2000-09-29,73.1752
2000-10-31,51.4991
2000-11-30,13.1336
2000-12-29,32.8492
2001-01-31,66.4862
2001-02-28,57.5405
2001-03-30,21.1028
2001-04-30,19.6170
2001-05-31,5.4395
2001-06-29,5.5794
2001-07-31,40.2194
2001-08-31,28.6051
2001-09-28,12.2062
2001-10-31,14.7907
2001-11-30,27.6576
2001-12-31,40.1193
2002-01-31,42.2544
2002-02-28,18.2431
2002-03-29,0
2002-04-30,7.2694
2002-05-31,5.3910
2002-06-28,-8.8889
2002-07-31,-25.8130
2002-08-30,-22.3704
2002-09-30,-37.6955
2002-10-31,-25.5841
2002-11-29,-22.0840
2002-12-31,-31.2654
2003-01-31,-33.3142
2003-02-28,-37.5405
2003-03-31,-35.7595
2003-04-30,-11.7569
2003-05-30,18.0004
2003-06-30,21.6567
2003-07-31,46.8462
2003-08-29,35.8990
2003-09-30,20.0535
2003-10-31,33.1986
2003-11-28,49.7748
2003-12-31,63.1653
2004-01-30,83.9479
2004-02-27,78.4583
2004-03-31,27.1273
2004-04-30,8.8349
2004-05-31,0
2004-06-30,13.1910
2004-07-30,0.2256
2004-08-31,3.5393
2004-09-30,20.9488
2004-10-29,7.4535
2004-11-30,10.5337
2004-12-31,85.1832
2005-01-31,19.6867
2005-02-28,40.2946
2005-03-31,23.9608
2005-04-29,33.9833
2005-05-31,51.7634
2005-06-30,30.6251
2005-07-29,31.5498
2005-08-31,22.4245
2005-09-30,8.9023
2005-10-31,21.9997
2005-11-30,20.4400
2005-12-30,24.2837
2006-01-31,62.5788
2006-02-28,59.1688
2006-03-31,60.0270
2006-04-28,40.7140
2006-05-31,25.3300
2006-06-30,19.7492
2006-07-31,32.4700
2006-08-31,15.3022
2006-09-29,22.3091
2006-10-31,16.2796
2006-11-30,10.6284
2006-12-29,3.2610
2007-01-31,9.3980
2007-02-28,15.2183
2007-03-30,27.6358
2007-04-30,32.1685
2007-05-31,43.8515
2007-06-29,35.4513
2007-07-31,14.9776
2007-08-31,11.3679
2007-09-28,23.5442
2007-10-31,20.3568
2007-11-30,5.4575
2007-12-31,12.9206
2008-01-31,-13.3967
2008-02-29,-19.9817
2008-03-31,-28.3084
2008-04-30,-25.3756
2008-05-30,-2.8804
2008-06-30,-21.0069
2008-07-31,-34.7383
2008-08-29,-24.0064
2008-09-30,-33.2555
2008-10-31,-46.9822
2008-11-28,-72.2443
2008-12-31,-52.1078
2009-01-30,-58.3091
2009-02-27,-65.0068
2009-03-31,-58.5429
2009-04-30,-23.9465
2009-05-29,-38.3203
2009-06-30,-37.8378
2009-07-31,2.2298
2009-08-31,91.2471
2009-09-30,95.9904
2009-10-30,73.5648
2009-11-30,45.7207
2009-12-31,55.6506
2010-01-29,19.4910
2010-02-26,25.2730
2010-03-31,33.3558
2010-04-30,43.9466
2010-05-31,0
2010-06-30,-8.8222
2010-07-30,4.2998
2010-08-31,-8.2452
2010-09-30,20.5160
2010-10-29,23.6781
2010-11-30,25.9510
2010-12-31,25.0252
2011-01-31,22.9979
2011-02-28,33.7049
2011-03-31,55.9310
2011-04-29,68.0481
2011-05-31,54.9158
2011-06-30,31.8560
2011-07-29,20.9483
2011-08-31,-0.7289
2011-09-30,-19.3532
2011-10-31,-11.6064
2011-11-30,-13.7922
2011-12-30,-2.6580
2012-01-31,-1.9797
