,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-36.4672
2000-09-29,-64.3532
2000-10-31,-38.2648
2000-11-30,-49.9775
2000-12-29,-53.2522
2001-01-31,78.4173
2001-02-28,28.2274
2001-03-30,-9.1274
2001-04-30,-1.3841
2001-05-31,0.7621
2001-06-29,12.4598
2001-07-31,-2.8718
2001-08-31,-41.1147
2001-09-28,-56.0542
2001-10-31,-56.8615
2001-11-30,-43.3290
2001-12-31,-21.9000
2002-01-31,-26.6525
2002-02-28,-38.9718
2002-03-29,0
2002-04-30,-59.7208
2002-05-31,-59.7222
2002-06-28,-43.8625
2002-07-31,-43.6823
2002-08-30,-71.8519
2002-09-30,-78.2609
2002-10-31,-69.2410
2002-11-29,-61.2015
2002-12-31,-66.0377
2003-01-31,-54.0230
2003-02-28,-42.3913
2003-03-31,-39.7222
2003-04-30,9.6346
2003-05-30,26.9531
2003-06-30,7.0922
2003-07-31,48.5981
2003-08-29,56.8075
2003-09-30,24.0157
2003-10-31,18.5328
2003-11-28,70.3518
2003-12-31,60.8163
2004-01-30,69.6356
2004-02-27,39.8773
2004-03-31,26.2570
2004-04-30,50.8197
2004-05-31,0
2004-06-30,32.2751
2004-07-30,22.7027
2004-08-31,45.3731
2004-09-30,36.7876
2004-10-29,17.4208
2004-11-30,24.4681
2004-12-31,23.2218
2005-01-31,11.5460
2005-02-28,31.8907
2005-03-31,19.7002
2005-04-29,23.1481
2005-05-31,37.4429
2005-06-30,25.5906
2005-07-29,25.6831
2005-08-31,8.2143
2005-09-30,16.5552
2005-10-31,22.1388
2005-11-30,0.8591
2005-12-30,14.0187
2006-01-31,25.4509
2006-02-28,17.9845
2006-03-31,-0.2748
2006-04-28,-16.6527
2006-05-31,-15.1669
2006-06-30,-21.4219
2006-07-31,-2.4606
2006-08-31,6.1614
2006-09-29,20.6218
2006-10-31,20.9907
2006-11-30,20.0620
2006-12-29,12.4142
2007-01-31,22.9529
2007-02-28,36.7025
2007-03-30,52.6104
2007-04-30,36.4823
2007-05-31,30.3559
2007-06-29,30.3378
2007-07-31,-11.1391
2007-08-31,-10.2904
2007-09-28,-8.1224
2007-10-31,7.9096
2007-11-30,-15.0127
2007-12-31,-5.0532
2008-01-31,-13.8292
2008-02-29,-14.6124
2008-03-31,-18.3027
2008-04-30,-0.4000
2008-05-30,14.5821
2008-06-30,-0.5963
2008-07-31,5.0434
2008-08-29,9.0119
2008-09-30,4.7836
2008-10-31,-13.2265
2008-11-28,-29.1667
2008-12-31,-14.3534
2009-01-30,-41.4444
2009-02-27,-54.8280
2009-03-31,-44.0896
2009-04-30,-38.9710
2009-05-29,-45.6338
2009-06-30,-43.1973
2009-07-31,-10.3472
2009-08-31,18.4328
2009-09-30,22.6264
2009-10-30,56.6176
2009-11-30,49.7018
2009-12-31,76.0776
2010-01-29,46.8085
2010-02-26,59.5784
2010-03-31,48.8046
2010-04-30,56.0873
2010-05-31,0
2010-06-30,14.5468
2010-07-30,23.8095
2010-08-31,7.5174
2010-09-30,25.0960
2010-10-29,25.4822
2010-11-30,26.2972
2010-12-31,25.9363
2011-01-31,15.4206
2011-02-28,28.3162
2011-03-31,31.6745
2011-04-29,40.1270
2011-05-31,33.6969
2011-06-30,24.4843
2011-07-29,3.9500
2011-08-31,-17.3933
2011-09-30,-32.6325
2011-10-31,-13.0634
2011-11-30,-12.6991
