,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,-11.6499
2000-10-31,-10.8155
2000-11-30,17.7506
2000-12-29,-12.6675
2001-01-31,-12.3065
2001-02-28,-27.5799
2001-03-30,-16.0421
2001-04-30,-7.7235
2001-05-31,-1.7706
2001-06-29,-10.0359
2001-07-31,6.6623
2001-08-31,-1.0567
2001-09-28,-30.9773
2001-10-31,11.1337
2001-11-30,-6.1623
2001-12-31,-3.8337
2002-01-31,-9.6449
2002-02-28,-8.5256
2002-03-29,0
2002-04-30,2.2930
2002-05-31,-3.8658
2002-06-28,-9.3446
2002-07-31,-30.9041
2002-08-30,-41.7424
2002-09-30,-52.0849
2002-10-31,-51.7386
2002-11-29,-51.3381
2002-12-31,-60.2851
2003-01-31,-71.6649
2003-02-28,-81.4613
2003-03-31,-81.5737
2003-04-30,-67.8450
2003-05-30,-23.2578
2003-06-30,-14.0517
2003-07-31,26.6598
2003-08-29,25.1067
2003-09-30,28.5577
2003-10-31,19.3076
2003-11-28,161.3185
2003-12-31,330.7895
2004-01-30,179.6746
2004-02-27,176.1887
2004-03-31,78.2177
2004-04-30,46.7168
2004-05-31,0
2004-06-30,178.2326
2004-07-30,170.1732
2004-08-31,141.0144
2004-09-30,71.0902
2004-10-29,43.0233
2004-11-30,111.1330
2004-12-31,91.4649
2005-01-31,116.8012
2005-02-28,148.2960
2005-03-31,65.6334
2005-04-29,25.1475
2005-05-31,26.6361
2005-06-30,14.0877
2005-07-29,89.1660
2005-08-31,33.8473
2005-09-30,40.5767
2005-10-31,52.8638
2005-11-30,46.9409
2005-12-30,61.5143
2006-01-31,147.5030
2006-02-28,143.1802
2006-03-31,172.6755
2006-04-28,187.7854
2006-05-31,112.4685
2006-06-30,142.4399
2006-07-31,134.2192
2006-08-31,92.5013
2006-09-29,79.5033
2006-10-31,91.4333
2006-11-30,79.0765
2006-12-29,64.7648
2007-01-31,56.4128
2007-02-28,21.6044
2007-03-30,87.9889
2007-04-30,71.6678
2007-05-31,99.0228
2007-06-29,76.5318
2007-07-31,48.4525
2007-08-31,28.3180
2007-09-28,13.1573
2007-10-31,12.0261
2007-11-30,-4.1498
2007-12-31,-15.1750
2008-01-31,-38.2579
2008-02-29,-32.0208
2008-03-31,-33.2581
2008-04-30,-39.1766
2008-05-30,-18.8601
2008-06-30,-35.0021
2008-07-31,-49.8554
2008-08-29,-45.5315
2008-09-30,-67.2974
2008-10-31,-59.0935
2008-11-28,-71.9382
2008-12-31,-66.3223
2009-01-30,-71.4694
2009-02-27,-73.9575
2009-03-31,-66.0558
2009-04-30,-39.2954
2009-05-29,-22.5571
2009-06-30,-14.1126
2009-07-31,7.2651
2009-08-31,51.3546
2009-09-30,49.3254
2009-10-30,23.1095
2009-11-30,39.2434
2009-12-31,114.7863
2010-01-29,47.7183
2010-02-26,18.9608
2010-03-31,38.7432
2010-04-30,61.7300
2010-05-31,0
2010-06-30,33.2479
2010-07-30,33.5254
2010-08-31,27.7687
2010-09-30,25.4532
2010-10-29,14.1146
2010-11-30,18.6018
2010-12-31,9.5873
2011-01-31,26.2174
2011-02-28,21.5614
2011-03-31,26.2292
2011-04-29,53.6307
2011-05-31,53.5098
2011-06-30,40.2310
2011-07-29,19.7530
2011-08-31,-2.6159
2011-09-30,-28.2419
2011-10-31,-19.0173
2011-11-30,-26.0767
