,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,39.3814
2000-09-29,44.5815
2000-10-31,24.1427
2000-11-30,31.9714
2000-12-29,30.7034
2001-01-31,16.5620
2001-02-28,14.8437
2001-03-30,12.5133
2001-04-30,9.5587
2001-05-31,3.9003
2001-06-29,15.4699
2001-07-31,19.0941
2001-08-31,8.9941
2001-09-28,17.9689
2001-10-31,13.9208
2001-11-30,13.2608
2001-12-31,14.3459
2002-01-31,26.2802
2002-02-28,17.4949
2002-03-29,0
2002-04-30,20.5582
2002-05-31,23.8204
2002-06-28,27.8242
2002-07-31,7.9164
2002-08-30,15.6819
2002-09-30,5.9945
2002-10-31,-3.6414
2002-11-29,3.7581
2002-12-31,1.3774
2003-01-31,-8.0871
2003-02-28,-12.3233
2003-03-31,-9.3498
2003-04-30,4.1803
2003-05-30,15.3985
2003-06-30,14.5876
2003-07-31,31.5620
2003-08-29,21.3888
2003-09-30,22.7215
2003-10-31,25.5182
2003-11-28,30.3713
2003-12-31,42.9379
2004-01-30,37.7418
2004-02-27,34.4477
2004-03-31,41.6629
2004-04-30,15.9819
2004-05-31,0
2004-06-30,35.4257
2004-07-30,34.2840
2004-08-31,39.1380
2004-09-30,37.2821
2004-10-29,33.8253
2004-11-30,37.2101
2004-12-31,37.0293
2005-01-31,31.7571
2005-02-28,40.9428
2005-03-31,34.3067
2005-04-29,27.9588
2005-05-31,32.1062
2005-06-30,32.5022
2005-07-29,34.6170
2005-08-31,15.6957
2005-09-30,19.0290
2005-10-31,26.4538
2005-11-30,35.5055
2005-12-30,37.3732
2006-01-31,48.5979
2006-02-28,49.1936
2006-03-31,59.7351
2006-04-28,51.2597
2006-05-31,54.0443
2006-06-30,67.8994
2006-07-31,82.6771
2006-08-31,62.1353
2006-09-29,49.6771
2006-10-31,51.0575
2006-11-30,62.8891
2006-12-29,35.2294
2007-01-31,56.3463
2007-02-28,44.7697
2007-03-30,37.9827
2007-04-30,27.8122
2007-05-31,32.8071
2007-06-29,12.9624
2007-07-31,6.2095
2007-08-31,-7.7550
2007-09-28,-12.1985
2007-10-31,-11.9045
2007-11-30,-29.9676
2007-12-31,-30.7726
2008-01-31,-33.1530
2008-02-29,-31.5856
2008-03-31,-37.8353
2008-04-30,-28.0926
2008-05-30,-3.6585
2008-06-30,-16.6815
2008-07-31,-28.2631
2008-08-29,-22.0419
2008-09-30,-31.3315
2008-10-31,-47.9138
2008-11-28,-77.2769
2008-12-31,-65.9340
2009-01-30,-81.4154
2009-02-27,-87.4096
2009-03-31,-87.7253
2009-04-30,-75.6716
2009-05-29,-72.1236
2009-06-30,-72.3232
2009-07-31,-42.2235
2009-08-31,28.9643
2009-09-30,131.6912
2009-10-30,149.6114
2009-11-30,213.2867
2009-12-31,298.9581
2010-01-29,207.3407
2010-02-26,120.1045
2010-03-31,147.9497
2010-04-30,193.7726
2010-05-31,0
2010-06-30,38.4563
2010-07-30,40.0400
2010-08-31,45.6562
2010-09-30,25.5920
2010-10-29,30.5481
2010-11-30,37.1146
2010-12-31,19.7636
2011-01-31,25.2710
2011-02-28,12.7628
2011-03-31,20.6748
2011-04-29,45.2550
2011-05-31,58.5589
2011-06-30,28.6302
2011-07-29,20.3118
2011-08-31,14.1543
2011-09-30,-7.4350
2011-10-31,-2.3509
2011-11-30,-9.9200
2011-12-30,-5.0072
2012-01-31,-1.3020
