,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,105.9301
2000-09-29,48.8095
2000-10-31,13.6364
2000-11-30,23.9745
2000-12-29,8.5170
2001-01-31,42.3729
2001-02-28,86.3599
2001-03-30,34.7000
2001-04-30,73.5761
2001-05-31,61.4907
2001-06-29,41.9147
2001-07-31,90.3214
2001-08-31,61.6176
2001-09-28,44.1135
2001-10-31,38.1872
2001-11-30,35.1039
2001-12-31,38.3273
2002-01-31,4.9548
2002-02-28,-30.5179
2002-03-29,0
2002-04-30,-28.3591
2002-05-31,-49.5404
2002-06-28,-45.3125
2002-07-31,-48.8780
2002-08-30,-45.6119
2002-09-30,-47.2032
2002-10-31,-33.7843
2002-11-29,-18.3216
2002-12-31,-24.3317
2003-01-31,-17.0213
2003-02-28,8.0495
2003-03-31,21.7358
2003-04-30,40.9143
2003-05-30,42.0414
2003-06-30,25.8427
2003-07-31,28.0645
2003-08-29,32.8221
2003-09-30,46.8447
2003-10-31,24.0939
2003-11-28,22.1422
2003-12-31,38.0066
2004-01-30,30.0945
2004-02-27,27.8804
2004-03-31,9.6845
2004-04-30,21.6790
2004-05-31,0
2004-06-30,19.4002
2004-07-30,6.6376
2004-08-31,15.8341
2004-09-30,15.9805
2004-10-29,14.4109
2004-11-30,5.7233
2004-12-31,13.2285
2005-01-31,10.3226
2005-02-28,23.4555
2005-03-31,10.5882
2005-04-29,26.3993
2005-05-31,41.4949
2005-06-30,36.2867
2005-07-29,47.1557
2005-08-31,41.9545
2005-09-30,56.7605
2005-10-31,52.6421
2005-11-30,35.5707
2005-12-30,34.9419
2006-01-31,31.3791
2006-02-28,29.0415
2006-03-31,44.7901
2006-04-28,29.7744
2006-05-31,37.5284
2006-06-30,27.3393
2006-07-31,25.3985
2006-08-31,-0.1718
2006-09-29,-2.4952
2006-10-31,14.8564
2006-11-30,17.3433
2006-12-29,21.2614
2007-01-31,25.7594
2007-02-28,3.3341
2007-03-30,16.1670
2007-04-30,-7.6082
2007-05-31,1.3261
2007-06-29,3.0727
2007-07-31,7.6923
2007-08-31,-13.0825
2007-09-28,-15.2767
2007-10-31,-21.4001
2007-11-30,-9.0367
2007-12-31,10.4035
2008-01-31,-4.1280
2008-02-29,-8.0191
2008-03-31,-3.5665
2008-04-30,5.0426
2008-05-30,-4.5091
2008-06-30,-19.5226
2008-07-31,-5.4500
2008-08-29,4.2316
2008-09-30,-11.9754
2008-10-31,-28.3114
2008-11-28,-12.9789
2008-12-31,-11.2479
2009-01-30,-6.0292
2009-02-27,-9.8949
2009-03-31,-7.6803
2009-04-30,7.6428
2009-05-29,-16.6029
2009-06-30,-15.1105
2009-07-31,12.7923
2009-08-31,39.4169
2009-09-30,23.9035
2009-10-30,28.0510
2009-11-30,18.2545
2009-12-31,51.3756
2010-01-29,38.6284
2010-02-26,45.4268
2010-03-31,60.8542
2010-04-30,71.5898
2010-05-31,0
2010-06-30,32.8890
2010-07-30,38.1493
2010-08-31,23.0204
2010-09-30,23.9282
2010-10-29,21.2709
2010-11-30,15.2390
2010-12-31,10.4944
2011-01-31,2.2071
2011-02-28,-8.1662
2011-03-31,-8.3410
2011-04-29,-4.5781
2011-05-31,2.6295
2011-06-30,-7.4185
2011-07-29,-4.4781
2011-08-31,-7.3864
2011-09-30,-17.3888
2011-10-31,-14.2164
2011-11-30,-19.4745
2011-12-30,-15.8383
