,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,21.3859
2000-09-29,32.7829
2000-10-31,69.2345
2000-11-30,113.5875
2000-12-29,128.4741
2001-01-31,118.9588
2001-02-28,108.3968
2001-03-30,83.7751
2001-04-30,110.0921
2001-05-31,68.2151
2001-06-29,82.1598
2001-07-31,46.0491
2001-08-31,41.6912
2001-09-28,29.4979
2001-10-31,9.6594
2001-11-30,1.6152
2001-12-31,-3.2164
2002-01-31,9.1214
2002-02-28,6.9620
2002-03-29,0
2002-04-30,24.7708
2002-05-31,32.3481
2002-06-28,-4.2390
2002-07-31,-5.7039
2002-08-30,10.3139
2002-09-30,-10.0388
2002-10-31,-12.3151
2002-11-29,-23.2115
2002-12-31,-18.1565
2003-01-31,-25.5741
2003-02-28,-26.5865
2003-03-31,-42.9867
2003-04-30,-23.9588
2003-05-30,-12.2814
2003-06-30,2.6910
2003-07-31,9.6181
2003-08-29,16.7759
2003-09-30,14.5143
2003-10-31,17.0250
2003-11-28,45.7101
2003-12-31,74.3358
2004-01-30,78.9071
2004-02-27,81.1401
2004-03-31,32.2769
2004-04-30,44.2227
2004-05-31,0
2004-06-30,28.2204
2004-07-30,10.1840
2004-08-31,1.2453
2004-09-30,-6.6390
2004-10-29,-6.2936
2004-11-30,9.5812
2004-12-31,16.1950
2005-01-31,19.6180
2005-02-28,37.3326
2005-03-31,42.8273
2005-04-29,40.0393
2005-05-31,48.1767
2005-06-30,36.6174
2005-07-29,46.8469
2005-08-31,34.6612
2005-09-30,26.7975
2005-10-31,22.4403
2005-11-30,13.8816
2005-12-30,18.9096
2006-01-31,14.9803
2006-02-28,14.0002
2006-03-31,10.1084
2006-04-28,14.8048
2006-05-31,11.8182
2006-06-30,5.9230
2006-07-31,16.5119
2006-08-31,15.6952
2006-09-29,7.9543
2006-10-31,10.8511
2006-11-30,18.5617
2006-12-29,19.8904
2007-01-31,30.7534
2007-02-28,21.9469
2007-03-30,30.1608
2007-04-30,22.3553
2007-05-31,20.6824
2007-06-29,17.0089
2007-07-31,15.6347
2007-08-31,17.7470
2007-09-28,13.3977
2007-10-31,13.0289
2007-11-30,23.6817
2007-12-31,22.3782
2008-01-31,12.3103
2008-02-29,8.6332
2008-03-31,6.7399
2008-04-30,-5.2538
2008-05-30,12.5384
2008-06-30,3.7590
2008-07-31,-2.0293
2008-08-29,-2.2022
2008-09-30,-12.2391
2008-10-31,-14.8778
2008-11-28,-24.6401
2008-12-31,-27.5252
2009-01-30,-19.7135
2009-02-27,-25.9078
2009-03-31,-18.9246
2009-04-30,-16.5169
2009-05-29,-16.7364
2009-06-30,-17.7737
2009-07-31,-4.8119
2009-08-31,17.0413
2009-09-30,25.5599
2009-10-30,17.0977
2009-11-30,25.0617
2009-12-31,22.9939
2010-01-29,24.1403
2010-02-26,22.1495
2010-03-31,30.6685
2010-04-30,32.5326
2010-05-31,0
2010-06-30,17.2460
2010-07-30,29.1468
2010-08-31,23.5137
2010-09-30,30.6097
2010-10-29,31.1618
2010-11-30,27.9272
2010-12-31,26.3145
2011-01-31,18.2500
2011-02-28,23.1217
2011-03-31,37.4853
2011-04-29,30.9959
2011-05-31,31.4967
2011-06-30,16.5740
2011-07-29,11.6561
2011-08-31,15.1073
2011-09-30,14.9966
2011-10-31,19.2332
2011-11-30,22.5439
2011-12-30,26.6742
2012-01-31,10.2788
