,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-1.5789
2000-09-29,0.9312
2000-10-31,-20.9875
2000-11-30,-3.2937
2000-12-29,1.4552
2001-01-31,-8.1909
2001-02-28,-3.1958
2001-03-30,-3.9532
2001-04-30,6.1550
2001-05-31,7.9868
2001-06-29,19.5010
2001-07-31,42.7803
2001-08-31,62.6414
2001-09-28,36.3340
2001-10-31,48.6328
2001-11-30,52.8969
2001-12-31,42.5037
2002-01-31,44.9983
2002-02-28,50.7502
2002-03-29,0
2002-04-30,33.8333
2002-05-31,20.9453
2002-06-28,10.3614
2002-07-31,8.4835
2002-08-30,9.8556
2002-09-30,0.9547
2002-10-31,12.7393
2002-11-29,1.5854
2002-12-31,-10.0061
2003-01-31,-21.8255
2003-02-28,-21.1793
2003-03-31,-16.5204
2003-04-30,5.0354
2003-05-30,-5.8295
2003-06-30,-9.7333
2003-07-31,-5.1977
2003-08-29,-9.0951
2003-09-30,-9.5546
2003-10-31,-4.6192
2003-11-28,7.8816
2003-12-31,16.1451
2004-01-30,12.8484
2004-02-27,11.8119
2004-03-31,9.8348
2004-04-30,27.2659
2004-05-31,0
2004-06-30,28.0751
2004-07-30,19.2018
2004-08-31,17.7887
2004-09-30,10.1233
2004-10-29,9.7345
2004-11-30,14.0933
2004-12-31,15.9265
2005-01-31,13.6988
2005-02-28,15.5291
2005-03-31,12.3662
2005-04-29,-0.5938
2005-05-31,9.7136
2005-06-30,2.7026
2005-07-29,6.6298
2005-08-31,-3.4918
2005-09-30,-12.0578
2005-10-31,-8.5211
2005-11-30,-4.7076
2005-12-30,-8.5014
2006-01-31,14.2816
2006-02-28,14.7797
2006-03-31,15.8503
2006-04-28,18.1722
2006-05-31,16.8468
2006-06-30,22.3762
2006-07-31,33.3038
2006-08-31,25.5838
2006-09-29,23.3462
2006-10-31,18.2680
2006-11-30,14.1394
2006-12-29,6.1735
2007-01-31,11.6432
2007-02-28,8.3739
2007-03-30,16.5025
2007-04-30,14.1099
2007-05-31,12.4149
2007-06-29,3.3657
2007-07-31,-11.1290
2007-08-31,-10.2709
2007-09-28,-14.0449
2007-10-31,-20.4872
2007-11-30,-19.7424
2007-12-31,-14.7295
2008-01-31,-19.1917
2008-02-29,-23.3563
2008-03-31,-20.4131
2008-04-30,-19.7523
2008-05-30,-7.4763
2008-06-30,-21.6598
2008-07-31,1.4080
2008-08-29,-1.3200
2008-09-30,-1.6049
2008-10-31,6.8422
2008-11-28,5.0453
2008-12-31,-0.4283
2009-01-30,-14.4915
2009-02-27,-29.3270
2009-03-31,-16.2809
2009-04-30,7.9202
2009-05-29,-10.0932
2009-06-30,-9.0699
2009-07-31,13.7504
2009-08-31,19.3029
2009-09-30,6.4095
2009-10-30,14.9899
2009-11-30,43.9510
2009-12-31,48.9520
2010-01-29,31.8595
2010-02-26,27.0878
2010-03-31,18.1672
2010-04-30,17.2594
2010-05-31,0
2010-06-30,3.1277
2010-07-30,15.9467
2010-08-31,4.9478
2010-09-30,6.1160
2010-10-29,8.5217
2010-11-30,13.7048
2010-12-31,12.9614
2011-01-31,8.6178
2011-02-28,17.2546
2011-03-31,14.4756
2011-04-29,11.9820
2011-05-31,16.8741
2011-06-30,11.0747
2011-07-29,-4.7064
2011-08-31,3.3970
2011-09-30,-7.4308
2011-10-31,-12.7300
2011-11-30,-7.7177
2011-12-30,-1.8206
