,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-19.3001
2000-09-29,4.7078
2000-10-31,29.3508
2000-11-30,31.1661
2000-12-29,29.4650
2001-01-31,18.2272
2001-02-28,19.1437
2001-03-30,9.1178
2001-04-30,8.7201
2001-05-31,24.4246
2001-06-29,36.1993
2001-07-31,19.1637
2001-08-31,12.3189
2001-09-28,17.4458
2001-10-31,9.6660
2001-11-30,16.4662
2001-12-31,19.2116
2002-01-31,24.5567
2002-02-28,14.9343
2002-03-29,0
2002-04-30,3.0218
2002-05-31,7.9009
2002-06-28,-0.5646
2002-07-31,-1.3475
2002-08-30,-13.4146
2002-09-30,-6.5043
2002-10-31,-14.4423
2002-11-29,-3.0341
2002-12-31,-0.4773
2003-01-31,-6.6333
2003-02-28,-2.1054
2003-03-31,6.7183
2003-04-30,5.9346
2003-05-30,12.4232
2003-06-30,16.1579
2003-07-31,9.0110
2003-08-29,9.8676
2003-09-30,10.9304
2003-10-31,-4.5705
2003-11-28,3.7742
2003-12-31,2.7440
2004-01-30,1.4388
2004-02-27,2.6219
2004-03-31,-4.3125
2004-04-30,3.1554
2004-05-31,0
2004-06-30,2.4912
2004-07-30,1.7174
2004-08-31,8.7828
2004-09-30,-0.1260
2004-10-29,-0.4033
2004-11-30,3.4381
2004-12-31,8.9986
2005-01-31,15.4597
2005-02-28,14.5493
2005-03-31,8.2724
2005-04-29,10.2526
2005-05-31,10.0182
2005-06-30,1.2577
2005-07-29,9.0444
2005-08-31,3.6220
2005-09-30,1.5185
2005-10-31,-2.7464
2005-11-30,-7.8741
2005-12-30,-1.3119
2006-01-31,2.6563
2006-02-28,2.1903
2006-03-31,1.4666
2006-04-28,7.2366
2006-05-31,11.0292
2006-06-30,13.8549
2006-07-31,10.4908
2006-08-31,15.2589
2006-09-29,15.9032
2006-10-31,17.0842
2006-11-30,18.9439
2006-12-29,19.9516
2007-01-31,19.9992
2007-02-28,17.2030
2007-03-30,16.9100
2007-04-30,16.5888
2007-05-31,17.3149
2007-06-29,12.7392
2007-07-31,2.3482
2007-08-31,2.5121
2007-09-28,3.4780
2007-10-31,4.0299
2007-11-30,6.6757
2007-12-31,3.6669
2008-01-31,-6.0029
2008-02-29,-5.3239
2008-03-31,2.6313
2008-04-30,5.0326
2008-05-30,15.1613
2008-06-30,6.4196
2008-07-31,12.3948
2008-08-29,17.2437
2008-09-30,17.0111
2008-10-31,27.1272
2008-11-28,17.5776
2008-12-31,6.5065
2009-01-30,-1.3144
2009-02-27,-13.0394
2009-03-31,-18.7843
2009-04-30,-19.0474
2009-05-29,-21.9579
2009-06-30,-17.0995
2009-07-31,-6.3598
2009-08-31,-4.1187
2009-09-30,7.8250
2009-10-30,14.3029
2009-11-30,22.4940
2009-12-31,52.2208
2010-01-29,46.1498
2010-02-26,37.2137
2010-03-31,33.9155
2010-04-30,21.6708
2010-05-31,0
2010-06-30,19.7613
2010-07-30,7.8393
2010-08-31,9.8167
2010-09-30,8.3144
2010-10-29,7.1938
2010-11-30,2.2858
2010-12-31,-1.1871
2011-01-31,1.3767
2011-02-28,3.4937
2011-03-31,-2.4417
2011-04-29,9.4456
2011-05-31,16.7375
2011-06-30,4.0016
2011-07-29,2.0445
2011-08-31,8.2535
2011-09-30,8.3387
2011-10-31,10.2360
2011-11-30,14.4585
2011-12-30,14.5588
2012-01-31,10.0923
