,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.8804
2000-09-29,4.5558
2000-10-31,-6.5008
2000-11-30,6.2780
2000-12-29,-7.7546
2001-01-31,-18.2914
2001-02-28,-24.5236
2001-03-30,-25.6655
2001-04-30,-14.1092
2001-05-31,-11.3655
2001-06-29,-25.8697
2001-07-31,-11.6965
2001-08-31,-11.1378
2001-09-28,-27.0644
2001-10-31,-16.2897
2001-11-30,-7.5303
2001-12-31,-3.7730
2002-01-31,4.2222
2002-02-28,6.1752
2002-03-29,0
2002-04-30,0.4006
2002-05-31,-1.4763
2002-06-28,1.3157
2002-07-31,-9.8505
2002-08-30,-20.6315
2002-09-30,-31.7171
2002-10-31,-26.1204
2002-11-29,-16.4958
2002-12-31,-30.9016
2003-01-31,-33.3234
2003-02-28,-31.7296
2003-03-31,-27.7257
2003-04-30,-11.5047
2003-05-30,9.5039
2003-06-30,7.4741
2003-07-31,46.7981
2003-08-29,44.1704
2003-09-30,23.1963
2003-10-31,32.1419
2003-11-28,58.0711
2003-12-31,58.0056
2004-01-30,73.2955
2004-02-27,34.9213
2004-03-31,19.8067
2004-04-30,26.7590
2004-05-31,0
2004-06-30,16.6845
2004-07-30,3.7789
2004-08-31,-2.5762
2004-09-30,2.8295
2004-10-29,-9.7295
2004-11-30,0.9133
2004-12-31,8.1081
2005-01-31,-5.1406
2005-02-28,5.9831
2005-03-31,-7.3500
2005-04-29,-6.4373
2005-05-31,4.5670
2005-06-30,-4.3503
2005-07-29,11.3128
2005-08-31,-0.2091
2005-09-30,-1.8239
2005-10-31,-1.5969
2005-11-30,6.1631
2005-12-30,4.4752
2006-01-31,30.3697
2006-02-28,33.0121
2006-03-31,34.1168
2006-04-28,34.1093
2006-05-31,21.1420
2006-06-30,22.7177
2006-07-31,21.1675
2006-08-31,22.8322
2006-09-29,15.1154
2006-10-31,11.2810
2006-11-30,8.4587
2006-12-29,3.9586
2007-01-31,6.5971
2007-02-28,-5.4278
2007-03-30,9.1527
2007-04-30,2.1445
2007-05-31,10.9026
2007-06-29,9.0479
2007-07-31,6.3299
2007-08-31,0.4968
2007-09-28,4.0094
2007-10-31,-4.0036
2007-11-30,-6.7772
2007-12-31,-1.7843
2008-01-31,-17.1272
2008-02-29,-12.2226
2008-03-31,-19.8816
2008-04-30,-7.1905
2008-05-30,11.3884
2008-06-30,1.3333
2008-07-31,2.4262
2008-08-29,7.6402
2008-09-30,-10.9719
2008-10-31,-10.0439
2008-11-28,-27.8640
2008-12-31,-20.2134
2009-01-30,-36.1410
2009-02-27,-51.7221
2009-03-31,-47.7071
2009-04-30,-31.2850
2009-05-29,-35.0477
2009-06-30,-27.0450
2009-07-31,1.4071
2009-08-31,25.7498
2009-09-30,34.1222
2009-10-30,24.1823
2009-11-30,42.0537
2009-12-31,62.4576
2010-01-29,43.7427
2010-02-26,42.3303
2010-03-31,37.0692
2010-04-30,60.1062
2010-05-31,0
2010-06-30,12.0539
2010-07-30,25.0994
2010-08-31,11.6586
2010-09-30,27.7550
2010-10-29,16.4162
2010-11-30,28.4493
2010-12-31,26.2389
2011-01-31,36.4424
2011-02-28,29.1376
2011-03-31,43.8641
2011-04-29,56.6630
2011-05-31,47.7232
2011-06-30,36.8981
2011-07-29,12.0737
2011-08-31,6.8123
2011-09-30,-17.8422
2011-10-31,-5.4827
2011-11-30,-15.6122
