,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.3636
2000-09-29,-18.3385
2000-10-31,-18.6295
2000-11-30,-22.2007
2000-12-29,-10.1290
2001-01-31,8.9787
2001-02-28,10.7893
2001-03-30,2.0764
2001-04-30,-0.9771
2001-05-31,5.8318
2001-06-29,12.6461
2001-07-31,33.9338
2001-08-31,15.7311
2001-09-28,-1.2992
2001-10-31,1.9377
2001-11-30,8.1464
2001-12-31,6.4017
2002-01-31,2.3729
2002-02-28,5.7566
2002-03-29,0
2002-04-30,13.9766
2002-05-31,8.6087
2002-06-28,21.1380
2002-07-31,11.9741
2002-08-30,7.3110
2002-09-30,3.9376
2002-10-31,11.4650
2002-11-29,7.6275
2002-12-31,-4.0674
2003-01-31,5.7796
2003-02-28,-4.2219
2003-03-31,-9.5193
2003-04-30,-3.2092
2003-05-30,9.7147
2003-06-30,-4.3717
2003-07-31,-1.5025
2003-08-29,-5.7053
2003-09-30,-4.1968
2003-10-31,3.8004
2003-11-28,4.0709
2003-12-31,6.3711
2004-01-30,5.7267
2004-02-27,-1.3139
2004-03-31,-8.0203
2004-04-30,3.7787
2004-05-31,0
2004-06-30,1.7416
2004-07-30,-6.5985
2004-08-31,-12.6469
2004-09-30,-11.8220
2004-10-29,-14.5257
2004-11-30,-13.2115
2004-12-31,-8.6232
2005-01-31,-15.4701
2005-02-28,-18.6508
2005-03-31,-19.8159
2005-04-29,-20.6141
2005-05-31,-22.7619
2005-06-30,-22.3925
2005-07-29,-18.0029
2005-08-31,-21.5773
2005-09-30,-23.7893
2005-10-31,-30.4999
2005-11-30,-27.7488
2005-12-30,-25.8133
2006-01-31,-15.3950
2006-02-28,-11.7372
2006-03-31,-16.2543
2006-04-28,-19.4939
2006-05-31,-21.1773
2006-06-30,-23.8913
2006-07-31,-19.3935
2006-08-31,-20.6100
2006-09-29,-15.1250
2006-10-31,-11.1797
2006-11-30,-11.8372
2006-12-29,-6.5056
2007-01-31,-5.7903
2007-02-28,2.4376
2007-03-30,4.8310
2007-04-30,-1.3821
2007-05-31,15.0494
2007-06-29,16.6866
2007-07-31,2.1747
2007-08-31,-8.5909
2007-09-28,-14.2993
2007-10-31,-15.0950
2007-11-30,-34.9319
2007-12-31,-24.2740
2008-01-31,-29.2825
2008-02-29,-21.3826
2008-03-31,-25.9481
2008-04-30,-15.2461
2008-05-30,-14.3954
2008-06-30,-20.9413
2008-07-31,-32.2802
2008-08-29,-28.3277
2008-09-30,-12.1430
2008-10-31,-30.5881
2008-11-28,-57.8739
2008-12-31,-59.7835
2009-01-30,-73.5009
2009-02-27,-77.7860
2009-03-31,-72.1573
2009-04-30,-57.0337
2009-05-29,-48.8431
2009-06-30,-63.5698
2009-07-31,-39.0543
2009-08-31,-0.3509
2009-09-30,9.5816
2009-10-30,28.9644
2009-11-30,107.8818
2009-12-31,179.0068
2010-01-29,125.0871
2010-02-26,56.5093
2010-03-31,83.0592
2010-04-30,81.6850
2010-05-31,0
2010-06-30,11.9017
2010-07-30,5.1745
2010-08-31,-19.4164
2010-09-30,-20.1238
2010-10-29,-45.0179
2010-11-30,-19.0090
2010-12-31,-13.5802
2011-01-31,-18.1377
2011-02-28,10.4034
2011-03-31,-2.1694
2011-04-29,-15.1357
2011-05-31,4.0208
2011-06-30,6.0827
2011-07-29,0.1167
2011-08-31,3.2828
2011-09-30,-38.8421
