,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-13.3084
2000-09-29,-30.3871
2000-10-31,0.2553
2000-11-30,36.9180
2000-12-29,18.4834
2001-01-31,156.3199
2001-02-28,190.8718
2001-03-30,229.0400
2001-04-30,129.6552
2001-05-31,111.4359
2001-06-29,83.1345
2001-07-31,74.4719
2001-08-31,13.4206
2001-09-28,-3.6164
2001-10-31,-10.9323
2001-11-30,-17.9768
2001-12-31,-16.7033
2002-01-31,-26.2500
2002-02-28,-20.7850
2002-03-29,0
2002-04-30,-26.0355
2002-05-31,-19.7565
2002-06-28,3.0769
2002-07-31,5.8052
2002-08-30,9.8795
2002-09-30,-18.3140
2002-10-31,-27.2059
2002-11-29,4.3642
2002-12-31,-31.7773
2003-01-31,-15.0183
2003-02-28,-13.8471
2003-03-31,16.5308
2003-04-30,36.0364
2003-05-30,30.1276
2003-06-30,21.9313
2003-07-31,91.3536
2003-08-29,46.4165
2003-09-30,21.1101
2003-10-31,3.6364
2003-11-28,8.6635
2003-12-31,-18.2059
2004-01-30,-18.6047
2004-02-27,5.6281
2004-03-31,24.5734
2004-04-30,-2.1026
2004-05-31,0
2004-06-30,40.9206
2004-07-30,19.5343
2004-08-31,-2.7245
2004-09-30,29.5952
2004-10-29,54.5907
2004-11-30,63.2696
2004-12-31,52.2026
2005-01-31,50.7733
2005-02-28,55.8376
2005-03-31,55.7208
2005-04-29,54.6048
2005-05-31,100.4453
2005-06-30,111.6005
2005-07-29,98.5972
2005-08-31,24.8170
2005-09-30,10.9477
2005-10-31,4.0774
2005-11-30,14.0967
2005-12-30,16.4947
2006-01-31,22.8165
2006-02-28,19.1857
2006-03-31,-14.0120
2006-04-28,-13.4284
2006-05-31,-8.9911
2006-06-30,9.1803
2006-07-31,10.7159
2006-08-31,9.6305
2006-09-29,11.7255
2006-10-31,22.8242
2006-11-30,1.2708
2006-12-29,22.8101
2007-01-31,38.4246
2007-02-28,25.9616
2007-03-30,38.4313
2007-04-30,51.2365
2007-05-31,50.1449
2007-06-29,9.6046
2007-07-31,-6.7704
2007-08-31,6.7996
2007-09-28,21.3680
2007-10-31,2.2095
2007-11-30,0.4355
2007-12-31,9.3352
2008-01-31,-1.4515
2008-02-29,-1.6064
2008-03-31,-5.8852
2008-04-30,2.2477
2008-05-30,0.0647
2008-06-30,-20.2705
2008-07-31,-31.5922
2008-08-29,-33.0480
2008-09-30,-51.6675
2008-10-31,-59.5764
2008-11-28,-74.1264
2008-12-31,-69.3474
2009-01-30,-74.5627
2009-02-27,-70.0950
2009-03-31,-64.9285
2009-04-30,-49.2195
2009-05-29,-40.9922
2009-06-30,-46.3916
2009-07-31,2.8494
2009-08-31,58.5501
2009-09-30,59.0468
2009-10-30,64.4543
2009-11-30,79.4431
2009-12-31,51.7493
2010-01-29,39.6712
2010-02-26,45.1723
2010-03-31,71.1924
2010-04-30,76.9123
2010-05-31,0
2010-06-30,-1.1574
2010-07-30,3.0696
2010-08-31,-4.0405
2010-09-30,11.3238
2010-10-29,31.9462
2010-11-30,45.2134
2010-12-31,30.7819
2011-01-31,4.9954
2011-02-28,41.8126
2011-03-31,66.0794
2011-04-29,102.5798
2011-05-31,104.0375
2011-06-30,84.6186
2011-07-29,65.5977
2011-08-31,42.0464
2011-09-30,13.4896
2011-10-31,45.5689
2011-11-30,-9.1724
2011-12-30,-7.4951
