,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-34.4679
2000-09-29,-32.6560
2000-10-31,-53.1919
2000-11-30,-34.1674
2000-12-29,-38.1565
2001-01-31,-20.0951
2001-02-28,-44.0714
2001-03-30,-19.6738
2001-04-30,-7.4839
2001-05-31,-3.0177
2001-06-29,-8.6250
2001-07-31,-1.7863
2001-08-31,-26.7853
2001-09-28,-52.1634
2001-10-31,-32.1922
2001-11-30,-25.7930
2001-12-31,5.0770
2002-01-31,-9.7336
2002-02-28,-46.4142
2002-03-29,0
2002-04-30,-51.1342
2002-05-31,-51.3904
2002-06-28,-43.3313
2002-07-31,-44.4848
2002-08-30,-51.8589
2002-09-30,-52.1068
2002-10-31,-24.1319
2002-11-29,2.9213
2002-12-31,-16.7467
2003-01-31,-5.3769
2003-02-28,12.7119
2003-03-31,11.3037
2003-04-30,8.9232
2003-05-30,27.8544
2003-06-30,28.0131
2003-07-31,14.7882
2003-08-29,20.4337
2003-09-30,8.7176
2003-10-31,24.2894
2003-11-28,32.2015
2003-12-31,38.0668
2004-01-30,78.0347
2004-02-27,102.3177
2004-03-31,97.6845
2004-04-30,68.0959
2004-05-31,0
2004-06-30,71.1453
2004-07-30,54.7166
2004-08-31,60.1276
2004-09-30,53.7813
2004-10-29,39.0306
2004-11-30,44.9324
2004-12-31,31.6748
2005-01-31,13.3386
2005-02-28,13.6239
2005-03-31,6.1429
2005-04-29,1.8641
2005-05-31,8.6217
2005-06-30,-18.1360
2005-07-29,-4.3999
2005-08-31,-0.3632
2005-09-30,1.6095
2005-10-31,-5.1652
2005-11-30,24.1283
2005-12-30,17.6006
2006-01-31,47.7029
2006-02-28,33.2813
2006-03-31,46.0795
2006-04-28,47.9320
2006-05-31,11.8157
2006-06-30,-4.1299
2006-07-31,-16.1959
2006-08-31,-16.4485
2006-09-29,-20.0831
2006-10-31,-23.7860
2006-11-30,-22.1044
2006-12-29,-23.5386
2007-01-31,-26.1847
2007-02-28,-17.4390
2007-03-30,2.9161
2007-04-30,17.7384
2007-05-31,30.5751
2007-06-29,16.3260
2007-07-31,11.3359
2007-08-31,11.6264
2007-09-28,9.6259
2007-10-31,10.1098
2007-11-30,-0.3080
2007-12-31,-8.9788
2008-01-31,-1.1762
2008-02-29,-2.7249
2008-03-31,-2.7648
2008-04-30,-3.0985
2008-05-30,30.2335
2008-06-30,14.4093
2008-07-31,35.3692
2008-08-29,36.1959
2008-09-30,8.8261
2008-10-31,-1.1179
2008-11-28,-17.0815
2008-12-31,-9.7251
2009-01-30,-17.3376
2009-02-27,-23.8051
2009-03-31,-21.1912
2009-04-30,-8.6372
2009-05-29,-18.2589
2009-06-30,-4.3969
2009-07-31,16.1624
2009-08-31,44.9734
2009-09-30,34.2437
2009-10-30,20.2310
2009-11-30,28.1551
2009-12-31,23.2818
2010-01-29,-3.0926
2010-02-26,-8.9516
2010-03-31,-4.1819
2010-04-30,-15.0279
2010-05-31,0
2010-06-30,-27.9885
2010-07-30,-6.5080
2010-08-31,-13.0041
2010-09-30,2.5459
2010-10-29,-5.2405
2010-11-30,22.2695
2010-12-31,24.1774
2011-01-31,28.4791
2011-02-28,59.7527
2011-03-31,58.2243
2011-04-29,56.7053
2011-05-31,56.8778
2011-06-30,36.7933
2011-07-29,22.2199
2011-08-31,11.5256
2011-09-30,0.2156
2011-10-31,0.3082
