,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,108.4631
2000-09-29,91.0916
2000-10-31,31.1511
2000-11-30,-6.2155
2000-12-29,-32.0011
2001-01-31,21.3675
2001-02-28,-22.9626
2001-03-30,-39.0087
2001-04-30,-31.6348
2001-05-31,-31.6361
2001-06-29,-45.4198
2001-07-31,-31.5391
2001-08-31,-30.0484
2001-09-28,-36.4033
2001-10-31,-16.6363
2001-11-30,-7.1961
2001-12-31,5.1462
2002-01-31,45.2998
2002-02-28,-12.0000
2002-03-29,0
2002-04-30,20.4644
2002-05-31,-2.1277
2002-06-28,-9.7481
2002-07-31,-23.5384
2002-08-30,-43.3614
2002-09-30,-58.5884
2002-10-31,-42.4127
2002-11-29,-20.8409
2002-12-31,-40.4894
2003-01-31,-45.1482
2003-02-28,-31.8456
2003-03-31,-16.7508
2003-04-30,-5.6152
2003-05-30,31.2204
2003-06-30,21.8830
2003-07-31,54.8899
2003-08-29,32.6678
2003-09-30,6.7525
2003-10-31,41.0448
2003-11-28,71.3707
2003-12-31,25.0087
2004-01-30,38.2723
2004-02-27,27.3746
2004-03-31,31.6676
2004-04-30,20.1772
2004-05-31,0
2004-06-30,24.7296
2004-07-30,7.8849
2004-08-31,-17.7729
2004-09-30,-15.2799
2004-10-29,-19.2905
2004-11-30,-21.9463
2004-12-31,-9.9787
2005-01-31,-18.1074
2005-02-28,-10.5399
2005-03-31,-17.9678
2005-04-29,-19.1922
2005-05-31,-8.3424
2005-06-30,-7.0079
2005-07-29,-2.3528
2005-08-31,-0.6265
2005-09-30,0.0677
2005-10-31,-12.4324
2005-11-30,-13.8044
2005-12-30,-12.0397
2006-01-31,6.6983
2006-02-28,5.1945
2006-03-31,-3.1770
2006-04-28,-14.3017
2006-05-31,-27.2456
2006-06-30,-25.1015
2006-07-31,-26.2607
2006-08-31,-17.9652
2006-09-29,-26.2999
2006-10-31,-24.0692
2006-11-30,-19.4504
2006-12-29,-13.9182
2007-01-31,-14.5726
2007-02-28,3.5090
2007-03-30,-3.6908
2007-04-30,10.7340
2007-05-31,16.9089
2007-06-29,7.4135
2007-07-31,9.9645
2007-08-31,-2.6866
2007-09-28,-4.3048
2007-10-31,-16.7442
2007-11-30,-23.8085
2007-12-31,-15.4536
2008-01-31,-31.1889
2008-02-29,-40.8725
2008-03-31,-33.9280
2008-04-30,-38.2269
2008-05-30,-24.3915
2008-06-30,-25.7405
2008-07-31,-31.0658
2008-08-29,-14.9489
2008-09-30,-26.6532
2008-10-31,-32.7535
2008-11-28,-31.3136
2008-12-31,-31.6404
2009-01-30,-31.2219
2009-02-27,-41.5679
2009-03-31,-37.6509
2009-04-30,-25.9234
2009-05-29,-20.2807
2009-06-30,-8.7153
2009-07-31,30.1343
2009-08-31,52.2167
2009-09-30,47.2560
2009-10-30,46.5236
2009-11-30,37.7767
2009-12-31,60.1389
2010-01-29,28.1963
2010-02-26,42.7562
2010-03-31,22.8033
2010-04-30,18.5681
2010-05-31,0
2010-06-30,-9.4068
2010-07-30,-2.2573
2010-08-31,-6.5887
2010-09-30,-0.9292
2010-10-29,16.2915
2010-11-30,29.9881
2010-12-31,26.3100
2011-01-31,27.4485
2011-02-28,49.3859
2011-03-31,46.0468
2011-04-29,56.4069
2011-05-31,68.7211
2011-06-30,56.3262
2011-07-29,25.1788
2011-08-31,4.9616
2011-09-30,-0.5227
