,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,21.9240
2002-06-28,30.9104
2002-07-31,24.8491
2002-08-30,21.9432
2002-09-30,28.0561
2002-10-31,31.6092
2002-11-29,8.4726
2002-12-31,19.1734
2003-01-31,28.1651
2003-02-28,26.2873
2003-03-31,50.6506
2003-04-30,59.0370
2003-05-30,22.0348
2003-06-30,22.2192
2003-07-31,17.1814
2003-08-29,29.5119
2003-09-30,38.0606
2003-10-31,67.2170
2003-11-28,58.5377
2003-12-31,44.7964
2004-01-30,63.6364
2004-02-27,57.5833
2004-03-31,56.3467
2004-04-30,80.0451
2004-05-31,0
2004-06-30,68.3849
2004-07-30,36.7563
2004-08-31,11.1284
2004-09-30,19.0361
2004-10-29,10.8270
2004-11-30,5.2903
2004-12-31,3.0217
2005-01-31,0.4843
2005-02-28,7.7116
2005-03-31,-11.2163
2005-04-29,-1.4286
2005-05-31,7.2549
2005-06-30,0.4749
2005-07-29,10.5949
2005-08-31,3.2416
2005-09-30,-15.4724
2005-10-31,-19.0428
2005-11-30,-24.6483
2005-12-30,-15.9417
2006-01-31,-11.0323
2006-02-28,-11.2736
2006-03-31,-14.3219
2006-04-28,-20.0458
2006-05-31,-24.5859
2006-06-30,-21.4296
2006-07-31,-3.3471
2006-08-31,3.0303
2006-09-29,-1.8895
2006-10-31,1.8529
2006-11-30,6.6355
2006-12-29,14.0073
2007-01-31,27.2975
2007-02-28,34.5521
2007-03-30,30.8966
2007-04-30,60.1416
2007-05-31,29.1392
2007-06-29,26.9858
2007-07-31,9.3517
2007-08-31,5.6657
2007-09-28,6.3000
2007-10-31,-12.3818
2007-11-30,-23.7034
2007-12-31,-22.6044
2008-01-31,-12.6830
2008-02-29,-15.8112
2008-03-31,-8.8397
2008-04-30,-13.7373
2008-05-30,-6.7503
2008-06-30,-17.5051
2008-07-31,-15.4063
2008-08-29,6.5499
2008-09-30,-5.1843
2008-10-31,-31.4180
2008-11-28,-51.1390
2008-12-31,-47.3424
2009-01-30,-53.6010
2009-02-27,-47.6141
2009-03-31,-47.9167
2009-04-30,-37.4876
2009-05-29,-38.0389
2009-06-30,-40.7428
2009-07-31,-19.6136
2009-08-31,17.3191
2009-09-30,37.3683
2009-10-30,29.1646
2009-11-30,44.1062
2009-12-31,60.1463
2010-01-29,36.6659
2010-02-26,29.3547
2010-03-31,45.9566
2010-04-30,47.4461
2010-05-31,0
2010-06-30,6.7760
2010-07-30,1.4551
2010-08-31,-14.4851
2010-09-30,-12.6085
2010-10-29,-24.3743
2010-11-30,-15.5929
2010-12-31,-6.5460
2011-01-31,-2.1825
2011-02-28,2.7865
2011-03-31,9.7353
2011-04-29,12.6554
2011-05-31,31.7263
2011-06-30,24.9753
2011-07-29,18.8515
2011-08-31,12.2091
2011-09-30,-0.4097
2011-10-31,-5.6303
2011-11-30,-16.6804
2011-12-30,-10.5343
2012-01-31,0.9639
2012-02-29,-11.8159
2012-03-30,2.6626
2012-04-30,-1.1775
2012-05-31,13.9408
