,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.1685
2000-09-29,25.1415
2000-10-31,4.4992
2000-11-30,24.1970
2000-12-29,24.0252
2001-01-31,8.0584
2001-02-28,8.8624
2001-03-30,1.7461
2001-04-30,3.3095
2001-05-31,-3.0448
2001-06-29,5.0066
2001-07-31,16.9598
2001-08-31,19.3292
2001-09-28,9.3618
2001-10-31,11.4811
2001-11-30,14.0120
2001-12-31,17.3383
2002-01-31,29.0548
2002-02-28,21.8353
2002-03-29,0
2002-04-30,19.0761
2002-05-31,18.7543
2002-06-28,23.5234
2002-07-31,18.7237
2002-08-30,8.0788
2002-09-30,3.7276
2002-10-31,-8.7584
2002-11-29,-7.9946
2002-12-31,-12.5705
2003-01-31,-18.3707
2003-02-28,-14.5595
2003-03-31,-15.5360
2003-04-30,-5.4879
2003-05-30,15.9554
2003-06-30,13.3543
2003-07-31,37.2745
2003-08-29,41.2830
2003-09-30,35.5117
2003-10-31,50.4869
2003-11-28,69.7892
2003-12-31,67.6704
2004-01-30,60.2503
2004-02-27,49.0731
2004-03-31,43.9495
2004-04-30,19.8123
2004-05-31,0
2004-06-30,25.7485
2004-07-30,21.8670
2004-08-31,23.9609
2004-09-30,19.0568
2004-10-29,30.9149
2004-11-30,32.8286
2004-12-31,34.7876
2005-01-31,35.3971
2005-02-28,45.0019
2005-03-31,29.8188
2005-04-29,33.4413
2005-05-31,36.7869
2005-06-30,32.0931
2005-07-29,41.9056
2005-08-31,21.4729
2005-09-30,21.8359
2005-10-31,15.4281
2005-11-30,21.4639
2005-12-30,19.1968
2006-01-31,26.5498
2006-02-28,18.0774
2006-03-31,25.9576
2006-04-28,17.5847
2006-05-31,9.5889
2006-06-30,17.3382
2006-07-31,34.0122
2006-08-31,32.3073
2006-09-29,31.5214
2006-10-31,41.4799
2006-11-30,48.2657
2006-12-29,28.1848
2007-01-31,36.6856
2007-02-28,38.8972
2007-03-30,30.6895
2007-04-30,22.0029
2007-05-31,23.8730
2007-06-29,4.6804
2007-07-31,-2.6016
2007-08-31,-6.7736
2007-09-28,-11.1221
2007-10-31,-6.1120
2007-11-30,-30.9340
2007-12-31,-25.5910
2008-01-31,-23.1840
2008-02-29,-26.5330
2008-03-31,-22.9820
2008-04-30,-16.0386
2008-05-30,1.9449
2008-06-30,-13.7718
2008-07-31,-12.4736
2008-08-29,1.4830
2008-09-30,4.8848
2008-10-31,-11.2508
2008-11-28,-36.2653
2008-12-31,-24.1331
2009-01-30,-42.3788
2009-02-27,-64.4023
2009-03-31,-63.1873
2009-04-30,-40.4142
2009-05-29,-51.3755
2009-06-30,-54.2942
2009-07-31,-24.2617
2009-08-31,8.2231
2009-09-30,16.1926
2009-10-30,22.0977
2009-11-30,59.3940
2009-12-31,85.0496
2010-01-29,64.9894
2010-02-26,42.8505
2010-03-31,68.7368
2010-04-30,91.7558
2010-05-31,0
2010-06-30,20.4171
2010-07-30,37.1270
2010-08-31,29.5957
2010-09-30,23.5501
2010-10-29,26.5045
2010-11-30,29.3463
2010-12-31,11.8721
2011-01-31,18.4055
2011-02-28,16.3788
2011-03-31,12.3189
2011-04-29,28.3966
2011-05-31,24.2267
2011-06-30,9.8111
2011-07-29,8.6448
2011-08-31,7.4051
2011-09-30,-4.7935
2011-10-31,-1.4932
2011-11-30,-13.9173
2011-12-30,-8.3836
2012-01-31,-6.6346
