,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,352.6112
2000-09-29,233.2897
2000-10-31,101.5241
2000-11-30,-43.6944
2000-12-29,-29.6933
2001-01-31,6.4510
2001-02-28,-48.8744
2001-03-30,-77.7734
2001-04-30,-75.9412
2001-05-31,-79.5041
2001-06-29,-87.7679
2001-07-31,-89.0334
2001-08-31,-86.5351
2001-09-28,-91.0971
2001-10-31,-76.4352
2001-11-30,-59.3947
2001-12-31,8.3210
2002-01-31,14.4770
2002-02-28,-40.5576
2002-03-29,0
2002-04-30,50.0430
2002-05-31,-6.2680
2002-06-28,11.6697
2002-07-31,-27.4443
2002-08-30,-47.5536
2002-09-30,-68.9275
2002-10-31,-50.6817
2002-11-29,-26.1055
2002-12-31,-49.5204
2003-01-31,-39.1671
2003-02-28,-41.1308
2003-03-31,-13.5240
2003-04-30,15.6059
2003-05-30,141.5603
2003-06-30,76.8977
2003-07-31,129.2683
2003-08-29,128.8639
2003-09-30,75.1706
2003-10-31,106.0935
2003-11-28,122.0941
2003-12-31,70.9030
2004-01-30,69.8027
2004-02-27,29.4680
2004-03-31,29.2317
2004-04-30,1.1413
2004-05-31,0
2004-06-30,-2.8868
2004-07-30,-23.8452
2004-08-31,-20.0717
2004-09-30,15.1061
2004-10-29,5.9307
2004-11-30,38.9862
2004-12-31,58.7195
2005-01-31,43.7472
2005-02-28,50.1251
2005-03-31,41.2666
2005-04-29,49.5794
2005-05-31,70.6825
2005-06-30,27.3423
2005-07-29,7.1399
2005-08-31,-6.7950
2005-09-30,-31.4665
2005-10-31,-14.7004
2005-11-30,-15.2503
2005-12-30,-3.2258
2006-01-31,20.4168
2006-02-28,15.6610
2006-03-31,20.9060
2006-04-28,29.6607
2006-05-31,38.1096
2006-06-30,53.8126
2006-07-31,27.6367
2006-08-31,20.9894
2006-09-29,26.0988
2006-10-31,15.0331
2006-11-30,26.0591
2006-12-29,13.8221
2007-01-31,0.9396
2007-02-28,10.9294
2007-03-30,13.4866
2007-04-30,30.1049
2007-05-31,9.6485
2007-06-29,-13.9953
2007-07-31,-26.3514
2007-08-31,-25.7463
2007-09-28,-31.6832
2007-10-31,-19.0280
2007-11-30,-38.6849
2007-12-31,-32.0261
2008-01-31,-34.3140
2008-02-29,-42.3159
2008-03-31,-35.0292
2008-04-30,-17.9104
2008-05-30,4.0546
2008-06-30,-20.7174
2008-07-31,-13.5071
2008-08-29,-5.4545
2008-09-30,-30.4729
2008-10-31,-38.3318
2008-11-28,-37.7593
2008-12-31,-32.9655
2009-01-30,-32.0348
2009-02-27,-47.9473
2009-03-31,-38.4743
2009-04-30,-17.0820
2009-05-29,-25.8837
2009-06-30,-18.9145
2009-07-31,57.8633
2009-08-31,118.9605
2009-09-30,97.0458
2009-10-30,89.6914
2009-11-30,91.2477
2009-12-31,114.3481
2010-01-29,67.0298
2010-02-26,73.9710
2010-03-31,64.1776
2010-04-30,65.7266
2010-05-31,0
2010-06-30,52.3479
2010-07-30,45.9124
2010-08-31,39.7232
2010-09-30,49.2506
2010-10-29,58.2467
2010-11-30,57.6780
2010-12-31,65.0450
2011-01-31,55.7041
2011-02-28,53.2938
2011-03-31,17.4329
2011-04-29,27.9401
2011-05-31,43.6025
2011-06-30,7.0588
2011-07-29,-4.2322
2011-08-31,-30.2429
2011-09-30,-35.5800
2011-10-31,-31.1365
2011-11-30,-36.9781
