,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.5753
2000-09-29,1.7033
2000-10-31,1.6858
2000-11-30,14.8593
2000-12-29,23.5164
2001-01-31,5.3331
2001-02-28,-7.5881
2001-03-30,-21.2687
2001-04-30,-20.4547
2001-05-31,-15.2224
2001-06-29,-10.1718
2001-07-31,2.7579
2001-08-31,5.4845
2001-09-28,-12.2118
2001-10-31,-21.3357
2001-11-30,-24.9998
2001-12-31,-1.8437
2002-01-31,0.5540
2002-02-28,4.6744
2002-03-29,0
2002-04-30,-1.6609
2002-05-31,1.0249
2002-06-28,-3.5936
2002-07-31,-4.5965
2002-08-30,0.6064
2002-09-30,1.4773
2002-10-31,-14.4139
2002-11-29,-19.2162
2002-12-31,-19.2496
2003-01-31,-27.5337
2003-02-28,-29.6455
2003-03-31,-24.3314
2003-04-30,-8.8116
2003-05-30,0.7296
2003-06-30,4.1628
2003-07-31,22.4778
2003-08-29,31.4827
2003-09-30,29.5384
2003-10-31,32.6417
2003-11-28,47.8168
2003-12-31,45.5912
2004-01-30,35.4219
2004-02-27,32.9466
2004-03-31,16.8600
2004-04-30,18.9074
2004-05-31,0
2004-06-30,10.1018
2004-07-30,1.5400
2004-08-31,2.7072
2004-09-30,1.5137
2004-10-29,1.3031
2004-11-30,-2.8666
2004-12-31,1.4323
2005-01-31,7.7481
2005-02-28,7.5360
2005-03-31,3.9370
2005-04-29,-2.5216
2005-05-31,10.5168
2005-06-30,10.6031
2005-07-29,14.4207
2005-08-31,14.4896
2005-09-30,13.5881
2005-10-31,4.6123
2005-11-30,1.8169
2005-12-30,6.5265
2006-01-31,10.1664
2006-02-28,6.0326
2006-03-31,-4.1184
2006-04-28,-3.3376
2006-05-31,4.7532
2006-06-30,6.0323
2006-07-31,23.6082
2006-08-31,33.7363
2006-09-29,21.8456
2006-10-31,30.1597
2006-11-30,46.5583
2006-12-29,43.3258
2007-01-31,46.2546
2007-02-28,50.4040
2007-03-30,60.1051
2007-04-30,56.7239
2007-05-31,39.2232
2007-06-29,25.6921
2007-07-31,17.4439
2007-08-31,8.2630
2007-09-28,5.1445
2007-10-31,13.9553
2007-11-30,11.4048
2007-12-31,4.3622
2008-01-31,-13.0552
2008-02-29,-20.2051
2008-03-31,-12.3447
2008-04-30,-7.3783
2008-05-30,-3.4417
2008-06-30,-4.2838
2008-07-31,-10.8365
2008-08-29,-10.3710
2008-09-30,-18.9945
2008-10-31,-23.9780
2008-11-28,-13.7436
2008-12-31,-2.6589
2009-01-30,-9.1912
2009-02-27,-18.6687
2009-03-31,-18.5616
2009-04-30,-14.4998
2009-05-29,-21.2640
2009-06-30,-14.9495
2009-07-31,13.5909
2009-08-31,13.9877
2009-09-30,2.5379
2009-10-30,1.5694
2009-11-30,3.8969
2009-12-31,25.1285
2010-01-29,24.1296
2010-02-26,25.1597
2010-03-31,30.0326
2010-04-30,29.9682
2010-05-31,0
2010-06-30,9.5313
2010-07-30,23.4290
2010-08-31,28.9230
2010-09-30,18.2821
2010-10-29,22.3249
2010-11-30,25.4726
2010-12-31,20.7604
2011-01-31,23.7435
2011-02-28,32.6339
2011-03-31,33.2615
2011-04-29,32.3455
2011-05-31,26.8004
2011-06-30,21.6812
2011-07-29,14.3882
2011-08-31,12.9626
2011-09-30,9.8994
2011-10-31,10.6114
2011-11-30,5.8455
2011-12-30,10.2214
