,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.5049
2000-09-29,-24.1110
2000-10-31,-55.1586
2000-11-30,-62.4250
2000-12-29,-50.9868
2001-01-31,-41.9141
2001-02-28,-64.4872
2001-03-30,-61.1216
2001-04-30,-45.3287
2001-05-31,-30.7679
2001-06-29,-31.9596
2001-07-31,4.9413
2001-08-31,-6.6629
2001-09-28,-45.8333
2001-10-31,-41.5568
2001-11-30,-20.6268
2001-12-31,-7.5460
2002-01-31,-5.9824
2002-02-28,-6.7613
2002-03-29,0
2002-04-30,2.7120
2002-05-31,-15.9006
2002-06-28,-18.9096
2002-07-31,-38.9002
2002-08-30,-54.6595
2002-09-30,-69.2308
2002-10-31,-57.5088
2002-11-29,-49.9695
2002-12-31,-65.7541
2003-01-31,-73.2905
2003-02-28,-64.8362
2003-03-31,-54.3529
2003-04-30,-47.7477
2003-05-30,24.0955
2003-06-30,36.8379
2003-07-31,78.8043
2003-08-29,63.4280
2003-09-30,34.9782
2003-10-31,83.5616
2003-11-28,158.9506
2003-12-31,93.6834
2004-01-30,117.2859
2004-02-27,72.4983
2004-03-31,39.2753
2004-04-30,20.9496
2004-05-31,0
2004-06-30,10.9482
2004-07-30,-9.2838
2004-08-31,-47.9579
2004-09-30,-43.0756
2004-10-29,-37.7911
2004-11-30,-33.9272
2004-12-31,-25.6209
2005-01-31,-40.1706
2005-02-28,-26.6413
2005-03-31,-30.5423
2005-04-29,-38.6756
2005-05-31,-4.1268
2005-06-30,-12.8821
2005-07-29,11.8071
2005-08-31,-2.3256
2005-09-30,-1.4925
2005-10-31,-10.9211
2005-11-30,-7.7554
2005-12-30,-0.7493
2006-01-31,41.6260
2006-02-28,42.2881
2006-03-31,17.5891
2006-04-28,22.8863
2006-05-31,3.4551
2006-06-30,-16.3363
2006-07-31,-7.3996
2006-08-31,-1.4737
2006-09-29,-15.0968
2006-10-31,-11.8239
2006-11-30,-14.0219
2006-12-29,1.2179
2007-01-31,-8.1947
2007-02-28,0.3738
2007-03-30,19.5951
2007-04-30,34.7490
2007-05-31,35.7257
2007-06-29,23.0231
2007-07-31,15.3676
2007-08-31,6.2812
2007-09-28,-9.3298
2007-10-31,-22.5361
2007-11-30,-30.3708
2007-12-31,-38.1209
2008-01-31,-32.7829
2008-02-29,-27.9880
2008-03-31,-26.3782
2008-04-30,-25.2951
2008-05-30,-10.2547
2008-06-30,-20.8721
2008-07-31,-30.5411
2008-08-29,-22.7649
2008-09-30,-25.3346
2008-10-31,-43.8326
2008-11-28,-64.7442
2008-12-31,-66.1316
2009-01-30,-61.8557
2009-02-27,-69.7214
2009-03-31,-61.7467
2009-04-30,-39.2638
2009-05-29,-27.1152
2009-06-30,-21.3303
2009-07-31,29.1803
2009-08-31,96.8974
2009-09-30,127.8325
2009-10-30,70.8163
2009-11-30,83.0579
2009-12-31,137.9157
2010-01-29,86.4271
2010-02-26,66.2230
2010-03-31,59.5714
2010-04-30,65.2703
2010-05-31,0
2010-06-30,17.8960
2010-07-30,4.6693
2010-08-31,3.6952
2010-09-30,8.0504
2010-10-29,4.0741
2010-11-30,17.1937
2010-12-31,29.8797
2011-01-31,38.4232
2011-02-28,58.8235
2011-03-31,51.5745
2011-04-29,57.0732
2011-05-31,66.5973
2011-06-30,46.1007
2011-07-29,18.7500
2011-08-31,2.7165
2011-09-30,-18.9845
