,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,39.9858
2000-09-29,5.5988
2000-10-31,-14.6227
2000-11-30,-18.9331
2000-12-29,-21.7390
2001-01-31,7.0488
2001-02-28,-4.0113
2001-03-30,-16.7952
2001-04-30,11.1001
2001-05-31,-8.9630
2001-06-29,-10.7923
2001-07-31,2.3946
2001-08-31,0.8189
2001-09-28,-4.8530
2001-10-31,16.0792
2001-11-30,3.5942
2001-12-31,27.1502
2002-01-31,9.3352
2002-02-28,-16.3111
2002-03-29,0
2002-04-30,-19.7040
2002-05-31,-22.4480
2002-06-28,-26.2097
2002-07-31,-29.8815
2002-08-30,-35.0640
2002-09-30,-52.4191
2002-10-31,-32.4028
2002-11-29,-18.9661
2002-12-31,-26.7019
2003-01-31,-7.2555
2003-02-28,-8.2660
2003-03-31,4.3612
2003-04-30,20.2896
2003-05-30,23.1374
2003-06-30,15.4370
2003-07-31,28.8356
2003-08-29,4.2142
2003-09-30,10.8172
2003-10-31,4.5890
2003-11-28,20.0262
2003-12-31,13.0156
2004-01-30,20.5351
2004-02-27,7.8278
2004-03-31,9.2759
2004-04-30,2.2000
2004-05-31,0
2004-06-30,-0.0779
2004-07-30,-6.0676
2004-08-31,-6.0723
2004-09-30,-6.9797
2004-10-29,-0.0415
2004-11-30,-4.9062
2004-12-31,6.2048
2005-01-31,0.0245
2005-02-28,7.2875
2005-03-31,1.5342
2005-04-29,-8.5469
2005-05-31,-9.3768
2005-06-30,-13.5311
2005-07-29,-1.1492
2005-08-31,-15.3637
2005-09-30,-17.0037
2005-10-31,-12.3784
2005-11-30,-5.0514
2005-12-30,-7.8401
2006-01-31,6.7903
2006-02-28,11.2993
2006-03-31,8.8753
2006-04-28,1.8304
2006-05-31,-1.9576
2006-06-30,-3.7341
2006-07-31,-5.0130
2006-08-31,-3.0481
2006-09-29,-1.1248
2006-10-31,12.3656
2006-11-30,14.9291
2006-12-29,18.5074
2007-01-31,22.2601
2007-02-28,13.8668
2007-03-30,23.7855
2007-04-30,36.8042
2007-05-31,42.6644
2007-06-29,29.2166
2007-07-31,32.7643
2007-08-31,28.0666
2007-09-28,27.1172
2007-10-31,17.3115
2007-11-30,7.5038
2007-12-31,17.2064
2008-01-31,11.5054
2008-02-29,9.8134
2008-03-31,12.8894
2008-04-30,11.2830
2008-05-30,16.8432
2008-06-30,3.4042
2008-07-31,9.6807
2008-08-29,17.0012
2008-09-30,9.3926
2008-10-31,-6.9558
2008-11-28,-22.0496
2008-12-31,-27.9417
2009-01-30,-22.8706
2009-02-27,-26.2031
2009-03-31,-22.0412
2009-04-30,-14.9676
2009-05-29,-13.7318
2009-06-30,-10.7889
2009-07-31,28.0622
2009-08-31,50.2969
2009-09-30,47.7256
2009-10-30,45.5607
2009-11-30,36.5918
2009-12-31,44.4193
2010-01-29,25.6049
2010-02-26,24.0176
2010-03-31,20.8036
2010-04-30,21.9634
2010-05-31,0
2010-06-30,5.3526
2010-07-30,2.5299
2010-08-31,-1.0333
2010-09-30,4.7708
2010-10-29,10.1420
2010-11-30,14.6263
2010-12-31,16.0030
2011-01-31,25.8436
2011-02-28,24.7720
2011-03-31,26.7788
2011-04-29,32.2421
2011-05-31,33.8081
2011-06-30,34.2456
2011-07-29,31.2149
2011-08-31,21.2277
2011-09-30,22.3948
2011-10-31,24.6773
2011-11-30,16.9532
2011-12-30,20.8153
