,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.1212
2000-09-29,83.8411
2000-10-31,63.7606
2000-11-30,63.4053
2000-12-29,45.6256
2001-01-31,30.1476
2001-02-28,-8.4002
2001-03-30,-12.6339
2001-04-30,-0.9437
2001-05-31,-2.2334
2001-06-29,-18.9673
2001-07-31,0.9795
2001-08-31,-22.4225
2001-09-28,-29.2763
2001-10-31,-18.8744
2001-11-30,-2.4441
2001-12-31,12.9207
2002-01-31,16.1614
2002-02-28,-1.6742
2002-03-29,0
2002-04-30,1.3751
2002-05-31,-10.9543
2002-06-28,0.2405
2002-07-31,-2.9520
2002-08-30,-14.1457
2002-09-30,-26.2041
2002-10-31,-23.8906
2002-11-29,-12.3820
2002-12-31,-30.4748
2003-01-31,-27.2265
2003-02-28,-20.1984
2003-03-31,-26.1358
2003-04-30,-14.9673
2003-05-30,-8.0654
2003-06-30,0.0163
2003-07-31,24.2741
2003-08-29,6.3488
2003-09-30,10.4967
2003-10-31,31.1283
2003-11-28,41.7790
2003-12-31,42.3338
2004-01-30,61.4148
2004-02-27,45.2688
2004-03-31,29.5184
2004-04-30,8.9938
2004-05-31,0
2004-06-30,11.2443
2004-07-30,-13.2408
2004-08-31,-9.5363
2004-09-30,-13.6180
2004-10-29,-18.4158
2004-11-30,-17.1643
2004-12-31,-6.8795
2005-01-31,-8.2382
2005-02-28,-5.3113
2005-03-31,-7.2254
2005-04-29,6.6098
2005-05-31,13.3012
2005-06-30,8.7255
2005-07-29,20.6894
2005-08-31,6.8335
2005-09-30,3.0175
2005-10-31,19.6525
2005-11-30,28.6190
2005-12-30,25.3769
2006-01-31,50.2256
2006-02-28,36.9628
2006-03-31,24.1160
2006-04-28,31.0416
2006-05-31,30.4353
2006-06-30,20.5008
2006-07-31,24.1816
2006-08-31,9.5475
2006-09-29,6.8941
2006-10-31,14.2536
2006-11-30,3.2591
2006-12-29,9.4251
2007-01-31,21.1864
2007-02-28,3.1956
2007-03-30,13.9540
2007-04-30,23.9576
2007-05-31,13.1726
2007-06-29,10.6973
2007-07-31,5.6524
2007-08-31,-2.5391
2007-09-28,6.5318
2007-10-31,11.7708
2007-11-30,14.2700
2007-12-31,29.9708
2008-01-31,20.6282
2008-02-29,18.3820
2008-03-31,16.3338
2008-04-30,3.4107
2008-05-30,11.3883
2008-06-30,2.1102
2008-07-31,4.9246
2008-08-29,-12.8948
2008-09-30,-27.1553
2008-10-31,-41.4962
2008-11-28,-47.9957
2008-12-31,-50.6974
2009-01-30,-65.8507
2009-02-27,-63.7690
2009-03-31,-55.2339
2009-04-30,-42.0825
2009-05-29,-31.2192
2009-06-30,-33.3506
2009-07-31,-10.6545
2009-08-31,34.0226
2009-09-30,42.2556
2009-10-30,10.5569
2009-11-30,53.0782
2009-12-31,50.0267
2010-01-29,20.2207
2010-02-26,17.0261
2010-03-31,-2.3600
2010-04-30,-8.4206
2010-05-31,0
2010-06-30,-36.4888
2010-07-30,-27.1984
2010-08-31,-13.6596
2010-09-30,-5.5898
2010-10-29,-4.5613
2010-11-30,-4.9181
2010-12-31,0.3162
2011-01-31,0.5514
2011-02-28,6.7879
2011-03-31,18.3607
2011-04-29,23.5691
2011-05-31,23.3236
2011-06-30,17.0464
2011-07-29,4.1101
2011-08-31,-18.3685
2011-09-30,-28.1291
2011-10-31,-18.1145
2011-11-30,-12.0688
