,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.5309
2000-09-29,21.1829
2000-10-31,16.8743
2000-11-30,3.7902
2000-12-29,18.8530
2001-01-31,19.2806
2001-02-28,23.5756
2001-03-30,18.8175
2001-04-30,20.5524
2001-05-31,28.5258
2001-06-29,40.9165
2001-07-31,47.6916
2001-08-31,60.9167
2001-09-28,53.3734
2001-10-31,38.7131
2001-11-30,35.2337
2001-12-31,24.2244
2002-01-31,24.1380
2002-02-28,14.3031
2002-03-29,0
2002-04-30,27.1571
2002-05-31,18.8686
2002-06-28,16.2202
2002-07-31,18.9945
2002-08-30,22.2613
2002-09-30,14.4745
2002-10-31,8.1203
2002-11-29,15.7129
2002-12-31,13.4118
2003-01-31,7.1823
2003-02-28,3.8402
2003-03-31,7.5928
2003-04-30,21.2695
2003-05-30,14.6243
2003-06-30,13.7673
2003-07-31,32.5913
2003-08-29,27.8403
2003-09-30,20.9486
2003-10-31,16.6588
2003-11-28,25.8287
2003-12-31,27.6265
2004-01-30,17.0337
2004-02-27,13.5463
2004-03-31,18.8099
2004-04-30,4.9605
2004-05-31,0
2004-06-30,13.7578
2004-07-30,10.9368
2004-08-31,21.9641
2004-09-30,7.6644
2004-10-29,19.4700
2004-11-30,29.5936
2004-12-31,32.9963
2005-01-31,27.7670
2005-02-28,23.9359
2005-03-31,12.0988
2005-04-29,17.0138
2005-05-31,20.9107
2005-06-30,26.8583
2005-07-29,34.9821
2005-08-31,6.6654
2005-09-30,1.9010
2005-10-31,2.3649
2005-11-30,3.1552
2005-12-30,10.4360
2006-01-31,27.9150
2006-02-28,20.7383
2006-03-31,25.4922
2006-04-28,15.2188
2006-05-31,16.5977
2006-06-30,21.0655
2006-07-31,36.6193
2006-08-31,43.5452
2006-09-29,32.9608
2006-10-31,35.9308
2006-11-30,34.6620
2006-12-29,15.8371
2007-01-31,25.6433
2007-02-28,22.3792
2007-03-30,17.5029
2007-04-30,10.6410
2007-05-31,14.2265
2007-06-29,-11.5667
2007-07-31,-23.1070
2007-08-31,-16.0828
2007-09-28,-23.7288
2007-10-31,-24.0601
2007-11-30,-32.5079
2007-12-31,-33.7009
2008-01-31,-22.5549
2008-02-29,-20.6479
2008-03-31,-10.4753
2008-04-30,-2.7926
2008-05-30,13.6717
2008-06-30,0.1408
2008-07-31,9.4744
2008-08-29,14.3692
2008-09-30,33.7290
2008-10-31,1.8662
2008-11-28,-28.8834
2008-12-31,-36.6679
2009-01-30,-47.1720
2009-02-27,-64.4471
2009-03-31,-61.3471
2009-04-30,-47.6639
2009-05-29,-51.1833
2009-06-30,-50.0347
2009-07-31,-34.8232
2009-08-31,-0.5692
2009-09-30,11.6299
2009-10-30,30.3592
2009-11-30,70.3565
2009-12-31,96.7112
2010-01-29,64.5365
2010-02-26,76.0418
2010-03-31,73.5091
2010-04-30,110.4581
2010-05-31,0
2010-06-30,38.6919
2010-07-30,43.1975
2010-08-31,42.7370
2010-09-30,40.3434
2010-10-29,46.7783
2010-11-30,45.4182
2010-12-31,36.0254
2011-01-31,26.2537
2011-02-28,17.1409
2011-03-31,21.2527
2011-04-29,31.3737
2011-05-31,32.4988
2011-06-30,18.1932
2011-07-29,23.1670
2011-08-31,23.4032
2011-09-30,1.2838
2011-10-31,12.3836
2011-11-30,0.1228
2011-12-30,10.0042
2012-01-31,11.9996
2012-02-29,2.2054
