,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,26.7606
2000-09-29,43.0239
2000-10-31,94.0084
2000-11-30,105.8750
2000-12-29,93.0633
2001-01-31,42.5934
2001-02-28,72.5275
2001-03-30,110.0235
2001-04-30,68.0032
2001-05-31,85.1708
2001-06-29,109.7855
2001-07-31,84.0748
2001-08-31,58.2457
2001-09-28,18.6450
2001-10-31,54.5396
2001-11-30,75.0869
2001-12-31,58.3767
2002-01-31,20.1264
2002-02-28,53.1940
2002-03-29,0
2002-04-30,42.6188
2002-05-31,48.0939
2002-06-28,55.9225
2002-07-31,50.0796
2002-08-30,16.3200
2002-09-30,15.6495
2002-10-31,14.8276
2002-11-29,14.8966
2002-12-31,1.5047
2003-01-31,8.2748
2003-02-28,-2.2621
2003-03-31,0.1332
2003-04-30,17.9742
2003-05-30,22.6667
2003-06-30,26.1842
2003-07-31,37.1698
2003-08-29,30.9016
2003-09-30,48.6784
2003-10-31,31.9258
2003-11-28,37.9580
2003-12-31,23.2515
2004-01-30,17.5532
2004-02-27,11.5830
2004-03-31,26.4768
2004-04-30,7.6160
2004-05-31,0
2004-06-30,9.8514
2004-07-30,6.0629
2004-08-31,-2.4400
2004-09-30,2.8917
2004-10-29,-2.4532
2004-11-30,-12.8103
2004-12-31,-3.8502
2005-01-31,4.3417
2005-02-28,-0.3036
2005-03-31,-10.4719
2005-04-29,-8.0310
2005-05-31,7.1891
2005-06-30,11.9217
2005-07-29,29.0982
2005-08-31,37.3582
2005-09-30,23.4075
2005-10-31,15.3507
2005-11-30,33.8865
2005-12-30,29.5490
2006-01-31,35.4714
2006-02-28,23.4681
2006-03-31,25.8983
2006-04-28,23.9691
2006-05-31,12.8852
2006-06-30,13.3949
2006-07-31,21.2417
2006-08-31,10.3408
2006-09-29,12.5645
2006-10-31,23.0381
2006-11-30,20.7604
2006-12-29,14.2036
2007-01-31,16.8260
2007-02-28,23.2927
2007-03-30,24.4655
2007-04-30,35.1427
2007-05-31,41.6343
2007-06-29,33.8350
2007-07-31,41.6248
2007-08-31,40.7418
2007-09-28,57.6393
2007-10-31,54.4143
2007-11-30,48.9685
2007-12-31,52.1127
2008-01-31,38.1191
2008-02-29,24.5868
2008-03-31,17.4994
2008-04-30,21.1530
2008-05-30,20.4794
2008-06-30,0.7994
2008-07-31,10.2602
2008-08-29,2.7374
2008-09-30,-0.5235
2008-10-31,0.0000
2008-11-28,5.4860
2008-12-31,1.0477
2009-01-30,-8.9352
2009-02-27,-8.0138
2009-03-31,-15.8349
2009-04-30,-13.9463
2009-05-29,-15.5886
2009-06-30,-14.3308
2009-07-31,-5.6395
2009-08-31,-9.9473
2009-09-30,-8.2576
2009-10-30,8.0908
2009-11-30,16.7698
2009-12-31,14.2946
2010-01-29,3.0982
2010-02-26,13.9376
2010-03-31,10.5925
2010-04-30,15.8309
2010-05-31,0
2010-06-30,33.3198
2010-07-30,29.6296
2010-08-31,21.1841
2010-09-30,20.4368
2010-10-29,29.2147
2010-11-30,40.8961
2010-12-31,45.8281
2011-01-31,41.0169
2011-02-28,51.1103
2011-03-31,37.0903
2011-04-29,38.5760
2011-05-31,37.5695
2011-06-30,27.1508
2011-07-29,13.7554
2011-08-31,22.9465
2011-09-30,1.3561
2011-10-31,6.9756
2011-11-30,-4.5701
2011-12-30,-8.8442
2012-01-31,-7.3241
2012-02-29,-6.7190
