,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.5829
2000-09-29,83.5825
2000-10-31,61.7647
2000-11-30,80.9294
2000-12-29,179.3296
2001-01-31,153.6061
2001-02-28,105.1438
2001-03-30,29.6000
2001-04-30,82.4390
2001-05-31,80.0000
2001-06-29,19.3651
2001-07-31,15.1145
2001-08-31,3.5525
2001-09-28,14.3448
2001-10-31,-16.0976
2001-11-30,-37.9904
2001-12-31,-33.3029
2002-01-31,-23.2102
2002-02-28,-19.7055
2002-03-29,0
2002-04-30,0.4372
2002-05-31,5.5745
2002-06-28,12.4590
2002-07-31,14.7783
2002-08-30,22.1795
2002-09-30,63.7681
2002-10-31,76.5152
2002-11-29,59.1680
2002-12-31,39.1626
2003-01-31,29.4118
2003-02-28,24.1081
2003-03-31,16.9546
2003-04-30,6.9627
2003-05-30,21.7435
2003-06-30,37.0408
2003-07-31,25.7282
2003-08-29,13.8528
2003-09-30,9.8667
2003-10-31,15.0410
2003-11-28,19.2453
2003-12-31,28.3210
2004-01-30,36.9231
2004-02-27,33.0106
2004-03-31,29.8921
2004-04-30,37.6036
2004-05-31,0
2004-06-30,71.7213
2004-07-30,60.8984
2004-08-31,84.8101
2004-09-30,90.4048
2004-10-29,78.6744
2004-11-30,93.6455
2004-12-31,82.0292
2005-01-31,58.6095
2005-02-28,94.6705
2005-03-31,76.2381
2005-04-29,46.5374
2005-05-31,62.1704
2005-06-30,71.1274
2005-07-29,87.4249
2005-08-31,79.9125
2005-09-30,85.2369
2005-10-31,65.0151
2005-11-30,37.1706
2005-12-30,30.2086
2006-01-31,91.2624
2006-02-28,98.5989
2006-03-31,68.6368
2006-04-28,44.7924
2006-05-31,36.1189
2006-06-30,35.0821
2006-07-31,64.4297
2006-08-31,36.7284
2006-09-29,18.7834
2006-10-31,9.8624
2006-11-30,14.4696
2006-12-29,-2.8661
2007-01-31,-17.9502
2007-02-28,-14.6876
2007-03-30,14.4009
2007-04-30,5.2816
2007-05-31,7.1830
2007-06-29,33.3096
2007-07-31,46.6813
2007-08-31,43.2997
2007-09-28,47.6867
2007-10-31,110.4872
2007-11-30,85.3319
2007-12-31,117.3119
2008-01-31,53.6593
2008-02-29,84.8696
2008-03-31,53.7426
2008-04-30,45.1092
2008-05-30,63.6845
2008-06-30,66.0978
2008-07-31,14.5999
2008-08-29,-6.8662
2008-09-30,-31.8905
2008-10-31,-48.2070
2008-11-28,-67.1945
2008-12-31,-63.7089
2009-01-30,-62.3037
2009-02-27,-62.1733
2009-03-31,-55.6683
2009-04-30,-51.4465
2009-05-29,-26.3812
2009-06-30,-36.8624
2009-07-31,32.8000
2009-08-31,76.1574
2009-09-30,56.7876
2009-10-30,37.8659
2009-11-30,-2.7839
2009-12-31,0.0000
2010-01-29,-17.6792
2010-02-26,-17.5161
2010-03-31,3.4969
2010-04-30,33.9161
2010-05-31,0
2010-06-30,-8.0402
2010-07-30,2.1277
2010-08-31,8.4621
2010-09-30,14.4813
2010-10-29,7.4495
2010-11-30,20.7171
2010-12-31,20.7464
2011-01-31,17.9710
2011-02-28,44.3981
2011-03-31,40.6340
2011-04-29,50.2663
2011-05-31,39.5172
2011-06-30,23.6094
2011-07-29,6.6814
2011-08-31,-13.8769
2011-09-30,-39.7590
2011-10-31,-18.0585
2011-11-30,-23.4601
2011-12-30,-34.5186
2012-01-31,-15.6152
