,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.7676
2000-09-29,40.6946
2000-10-31,38.5130
2000-11-30,52.8828
2000-12-29,113.6588
2001-01-31,136.5325
2001-02-28,158.2285
2001-03-30,222.8622
2001-04-30,172.7854
2001-05-31,127.8908
2001-06-29,142.2922
2001-07-31,157.4718
2001-08-31,186.5004
2001-09-28,138.1921
2001-10-31,107.3209
2001-11-30,72.0419
2001-12-31,52.4923
2002-01-31,53.7260
2002-02-28,58.5311
2002-03-29,0
2002-04-30,33.9551
2002-05-31,22.4505
2002-06-28,17.6124
2002-07-31,13.9412
2002-08-30,16.9486
2002-09-30,17.7903
2002-10-31,-3.8608
2002-11-29,9.9799
2002-12-31,-4.9864
2003-01-31,-10.2509
2003-02-28,-3.3570
2003-03-31,-6.0139
2003-04-30,19.4522
2003-05-30,16.4821
2003-06-30,23.6479
2003-07-31,73.9146
2003-08-29,52.8631
2003-09-30,56.7287
2003-10-31,72.0865
2003-11-28,87.8270
2003-12-31,92.5261
2004-01-30,109.8391
2004-02-27,101.0655
2004-03-31,94.0333
2004-04-30,40.5301
2004-05-31,0
2004-06-30,39.8344
2004-07-30,45.6921
2004-08-31,43.2327
2004-09-30,30.0876
2004-10-29,19.0944
2004-11-30,5.8619
2004-12-31,9.0445
2005-01-31,19.1984
2005-02-28,25.5135
2005-03-31,15.2306
2005-04-29,13.3199
2005-05-31,16.7089
2005-06-30,18.8386
2005-07-29,29.3381
2005-08-31,11.2227
2005-09-30,23.5700
2005-10-31,26.2190
2005-11-30,21.7649
2005-12-30,25.5327
2006-01-31,24.2870
2006-02-28,21.6209
2006-03-31,18.9164
2006-04-28,8.0818
2006-05-31,12.6042
2006-06-30,12.6551
2006-07-31,25.0933
2006-08-31,31.2660
2006-09-29,23.5847
2006-10-31,21.5781
2006-11-30,33.0202
2006-12-29,30.3083
2007-01-31,50.5854
2007-02-28,46.4461
2007-03-30,37.7252
2007-04-30,26.7701
2007-05-31,18.0424
2007-06-29,-4.6689
2007-07-31,-11.0265
2007-08-31,6.8844
2007-09-28,7.9187
2007-10-31,2.7457
2007-11-30,-2.3902
2007-12-31,9.6136
2008-01-31,7.9535
2008-02-29,3.6557
2008-03-31,21.7800
2008-04-30,34.1324
2008-05-30,40.3679
2008-06-30,13.0624
2008-07-31,5.9999
2008-08-29,8.0636
2008-09-30,13.0559
2008-10-31,-10.2925
2008-11-28,-42.3891
2008-12-31,-22.0572
2009-01-30,-38.3728
2009-02-27,-52.9241
2009-03-31,-48.5433
2009-04-30,-24.4983
2009-05-29,-29.9817
2009-06-30,-29.7838
2009-07-31,-5.5580
2009-08-31,86.3630
2009-09-30,51.9267
2009-10-30,55.4216
2009-11-30,89.6993
2009-12-31,78.7331
2010-01-29,60.4870
2010-02-26,62.4828
2010-03-31,72.4332
2010-04-30,60.0940
2010-05-31,0
2010-06-30,27.6872
2010-07-30,33.3866
2010-08-31,29.3845
2010-09-30,22.6002
2010-10-29,23.7183
2010-11-30,22.4218
2010-12-31,14.0432
2011-01-31,29.3335
2011-02-28,17.4188
2011-03-31,12.6115
2011-04-29,19.4967
2011-05-31,16.7790
2011-06-30,2.7645
2011-07-29,3.0201
2011-08-31,4.4120
2011-09-30,4.6656
2011-10-31,8.6038
2011-11-30,-1.5577
2011-12-30,9.7129
2012-01-31,9.7848
2012-02-29,6.7432
