,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,35.2265
2000-09-29,33.2388
2000-10-31,20.8450
2000-11-30,24.7303
2000-12-29,22.1656
2001-01-31,29.5957
2001-02-28,9.7189
2001-03-30,-10.0254
2001-04-30,-0.9463
2001-05-31,-6.9282
2001-06-29,-4.4710
2001-07-31,8.2495
2001-08-31,-8.9958
2001-09-28,-17.9093
2001-10-31,-14.9013
2001-11-30,-10.5482
2001-12-31,8.1802
2002-01-31,5.7390
2002-02-28,-8.2277
2002-03-29,0
2002-04-30,-13.9112
2002-05-31,-11.9965
2002-06-28,-11.0748
2002-07-31,-24.7562
2002-08-30,-28.9217
2002-09-30,-33.2441
2002-10-31,-17.6179
2002-11-29,-7.3285
2002-12-31,-22.8947
2003-01-31,-21.1581
2003-02-28,-20.1243
2003-03-31,-6.7424
2003-04-30,15.5707
2003-05-30,34.7351
2003-06-30,49.1659
2003-07-31,51.3339
2003-08-29,21.3782
2003-09-30,26.6258
2003-10-31,31.1016
2003-11-28,50.7267
2003-12-31,42.6209
2004-01-30,29.6806
2004-02-27,30.9861
2004-03-31,16.9584
2004-04-30,9.0203
2004-05-31,0
2004-06-30,7.4792
2004-07-30,-6.9009
2004-08-31,0.8107
2004-09-30,-4.8347
2004-10-29,-8.1624
2004-11-30,-7.1718
2004-12-31,-2.6723
2005-01-31,0.8716
2005-02-28,5.8544
2005-03-31,-1.8175
2005-04-29,10.1561
2005-05-31,10.0163
2005-06-30,1.1361
2005-07-29,2.3723
2005-08-31,-3.5145
2005-09-30,-1.0143
2005-10-31,-0.8680
2005-11-30,1.1810
2005-12-30,5.7638
2006-01-31,4.8202
2006-02-28,2.9982
2006-03-31,2.7173
2006-04-28,13.7210
2006-05-31,16.5272
2006-06-30,10.5972
2006-07-31,11.6782
2006-08-31,5.5189
2006-09-29,3.6254
2006-10-31,6.8301
2006-11-30,10.4855
2006-12-29,21.2924
2007-01-31,17.0692
2007-02-28,4.8654
2007-03-30,9.7005
2007-04-30,13.1175
2007-05-31,17.8126
2007-06-29,7.8381
2007-07-31,-4.7873
2007-08-31,-4.5906
2007-09-28,-8.9517
2007-10-31,-20.5268
2007-11-30,-36.3682
2007-12-31,-38.4287
2008-01-31,-43.8184
2008-02-29,-53.4125
2008-03-31,-58.6099
2008-04-30,-49.7765
2008-05-30,-50.2289
2008-06-30,-62.4683
2008-07-31,-57.3193
2008-08-29,-44.9162
2008-09-30,-31.1258
2008-10-31,-42.3566
2008-11-28,-66.4338
2008-12-31,-66.2326
2009-01-30,-84.1752
2009-02-27,-93.2772
2009-03-31,-87.2490
2009-04-30,-78.3782
2009-05-29,-79.6383
2009-06-30,-83.2185
2009-07-31,-82.7233
2009-08-31,-47.9998
2009-09-30,-36.9817
2009-10-30,7.0623
2009-11-30,17.7650
2009-12-31,7.4675
2010-01-29,-16.3728
2010-02-26,-7.1038
2010-03-31,20.1780
2010-04-30,37.8549
2010-05-31,0
2010-06-30,-16.8142
2010-07-30,-15.1139
2010-08-31,-8.6453
2010-09-30,5.6757
2010-10-29,18.8034
2010-11-30,26.8882
2010-12-31,17.6617
2011-01-31,5.7018
2011-02-28,14.4254
2011-03-31,10.7769
2011-04-29,10.3365
2011-05-31,6.0830
2011-06-30,6.2508
2011-07-29,-9.7422
2011-08-31,-28.0883
2011-09-30,-44.1654
2011-10-31,-38.3897
