,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.7931
2000-09-29,82.2153
2000-10-31,66.7355
2000-11-30,80.9843
2000-12-29,69.6883
2001-01-31,37.2964
2001-02-28,37.5012
2001-03-30,46.2350
2001-04-30,56.5710
2001-05-31,35.3671
2001-06-29,-4.6962
2001-07-31,-5.1734
2001-08-31,-4.6197
2001-09-28,-10.5978
2001-10-31,13.6759
2001-11-30,-10.0563
2001-12-31,-1.5614
2002-01-31,-16.5456
2002-02-28,-17.9098
2002-03-29,0
2002-04-30,-4.0655
2002-05-31,-10.6842
2002-06-28,-19.6833
2002-07-31,-32.6234
2002-08-30,-31.3924
2002-09-30,-41.8648
2002-10-31,-45.1737
2002-11-29,-41.2558
2002-12-31,-43.8416
2003-01-31,-54.4527
2003-02-28,-61.5208
2003-03-31,-50.9843
2003-04-30,-22.4379
2003-05-30,-22.6930
2003-06-30,-6.9365
2003-07-31,-3.4884
2003-08-29,-2.7220
2003-09-30,-2.9403
2003-10-31,5.6964
2003-11-28,32.8701
2003-12-31,38.2873
2004-01-30,50.5340
2004-02-27,38.0092
2004-03-31,24.9219
2004-04-30,21.6190
2004-05-31,0
2004-06-30,19.0742
2004-07-30,19.5839
2004-08-31,31.9336
2004-09-30,24.8155
2004-10-29,22.0463
2004-11-30,23.1483
2004-12-31,19.2508
2005-01-31,34.1554
2005-02-28,46.2468
2005-03-31,48.5809
2005-04-29,45.5783
2005-05-31,28.6678
2005-06-30,39.3293
2005-07-29,31.7924
2005-08-31,18.0142
2005-09-30,17.7249
2005-10-31,8.6972
2005-11-30,1.0925
2005-12-30,2.9755
2006-01-31,5.0171
2006-02-28,6.2367
2006-03-31,5.9761
2006-04-28,-0.4983
2006-05-31,3.6695
2006-06-30,4.7679
2006-07-31,18.7226
2006-08-31,20.8719
2006-09-29,16.0215
2006-10-31,15.0502
2006-11-30,17.3423
2006-12-29,16.7052
2007-01-31,23.1307
2007-02-28,23.7657
2007-03-30,25.9991
2007-04-30,24.9853
2007-05-31,17.1194
2007-06-29,7.6203
2007-07-31,-1.6049
2007-08-31,4.1115
2007-09-28,0.5584
2007-10-31,6.5591
2007-11-30,2.3515
2007-12-31,6.6634
2008-01-31,-6.5806
2008-02-29,-11.1827
2008-03-31,-1.0000
2008-04-30,5.2706
2008-05-30,4.4384
2008-06-30,-3.6369
2008-07-31,-3.6116
2008-08-29,-6.7447
2008-09-30,-12.4935
2008-10-31,-12.2883
2008-11-28,-10.8563
2008-12-31,-13.9125
2009-01-30,-14.5695
2009-02-27,-23.4544
2009-03-31,-17.6299
2009-04-30,-16.4674
2009-05-29,-15.8535
2009-06-30,-16.4524
2009-07-31,3.1925
2009-08-31,6.1642
2009-09-30,12.8952
2009-10-30,11.6364
2009-11-30,18.5977
2009-12-31,28.9262
2010-01-29,23.7436
2010-02-26,20.7569
2010-03-31,18.1393
2010-04-30,18.9180
2010-05-31,0
2010-06-30,6.8205
2010-07-30,14.4569
2010-08-31,12.0626
2010-09-30,4.4899
2010-10-29,11.4052
2010-11-30,12.6494
2010-12-31,12.0429
2011-01-31,16.4880
2011-02-28,12.8251
2011-03-31,14.5047
2011-04-29,13.8014
2011-05-31,14.7105
2011-06-30,11.4647
2011-07-29,10.2286
2011-08-31,11.0293
2011-09-30,18.6412
2011-10-31,18.6909
2011-11-30,21.2279
2011-12-30,30.0220
