,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,171.4065
2000-09-29,259.8775
2000-10-31,104.4235
2000-11-30,208.9711
2000-12-29,209.6260
2001-01-31,179.3808
2001-02-28,203.6744
2001-03-30,78.3636
2001-04-30,75.6098
2001-05-31,55.9730
2001-06-29,52.1440
2001-07-31,33.2875
2001-08-31,39.9045
2001-09-28,67.4139
2001-10-31,27.7588
2001-11-30,13.8180
2001-12-31,23.6939
2002-01-31,23.3978
2002-02-28,33.1183
2002-03-29,0
2002-04-30,40.4154
2002-05-31,39.1642
2002-06-28,14.0597
2002-07-31,0.0726
2002-08-30,27.4058
2002-09-30,23.9123
2002-10-31,22.2783
2002-11-29,-9.3657
2002-12-31,-21.8278
2003-01-31,-14.6330
2003-02-28,-26.7784
2003-03-31,-33.3965
2003-04-30,-4.5800
2003-05-30,-6.9754
2003-06-30,-3.1016
2003-07-31,-15.6953
2003-08-29,-12.5571
2003-09-30,-3.8572
2003-10-31,4.3552
2003-11-28,17.8027
2003-12-31,9.7355
2004-01-30,3.6797
2004-02-27,-4.7908
2004-03-31,-20.5411
2004-04-30,-16.2169
2004-05-31,0
2004-06-30,1.8282
2004-07-30,-4.1313
2004-08-31,-14.9108
2004-09-30,-13.0586
2004-10-29,-0.2467
2004-11-30,4.2544
2004-12-31,7.2032
2005-01-31,5.8161
2005-02-28,1.5299
2005-03-31,-5.2752
2005-04-29,16.0813
2005-05-31,29.5920
2005-06-30,26.4551
2005-07-29,35.7971
2005-08-31,26.6282
2005-09-30,22.7398
2005-10-31,33.3268
2005-11-30,30.4353
2005-12-30,36.3910
2006-01-31,44.4598
2006-02-28,44.4014
2006-03-31,43.8613
2006-04-28,23.4938
2006-05-31,19.6777
2006-06-30,10.6862
2006-07-31,15.2388
2006-08-31,15.3602
2006-09-29,11.1107
2006-10-31,15.5733
2006-11-30,4.9438
2006-12-29,-4.8383
2007-01-31,13.8235
2007-02-28,19.4833
2007-03-30,29.7767
2007-04-30,20.1270
2007-05-31,18.6808
2007-06-29,8.7832
2007-07-31,2.7377
2007-08-31,10.0481
2007-09-28,1.6565
2007-10-31,0.6466
2007-11-30,-15.1050
2007-12-31,-10.5203
2008-01-31,-12.1098
2008-02-29,-13.0043
2008-03-31,-17.3917
2008-04-30,-15.7138
2008-05-30,-8.9282
2008-06-30,-12.3447
2008-07-31,-6.2408
2008-08-29,-7.4051
2008-09-30,-13.3674
2008-10-31,-32.5987
2008-11-28,-27.6903
2008-12-31,-10.3148
2009-01-30,-8.1964
2009-02-27,-22.0152
2009-03-31,-19.6586
2009-04-30,-10.1911
2009-05-29,-12.3932
2009-06-30,-12.8029
2009-07-31,25.6288
2009-08-31,51.4433
2009-09-30,36.5169
2009-10-30,21.2175
2009-11-30,33.3970
2009-12-31,68.6173
2010-01-29,67.2544
2010-02-26,58.0793
2010-03-31,62.9485
2010-04-30,70.3047
2010-05-31,0
2010-06-30,47.3411
2010-07-30,33.6699
2010-08-31,15.0892
2010-09-30,23.6627
2010-10-29,21.6603
2010-11-30,12.8569
2010-12-31,20.4505
2011-01-31,21.0430
2011-02-28,21.3302
2011-03-31,21.8102
2011-04-29,25.2504
2011-05-31,43.5760
2011-06-30,38.0530
2011-07-29,19.3824
2011-08-31,27.4975
2011-09-30,16.4864
2011-10-31,16.1459
2011-11-30,2.7294
2011-12-30,2.5020
