,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-10.5405
2000-09-29,-13.6682
2000-10-31,-15.8814
2000-11-30,25.4360
2000-12-29,38.3140
2001-01-31,13.0933
2001-02-28,26.1583
2001-03-30,46.5001
2001-04-30,33.4790
2001-05-31,39.5517
2001-06-29,37.8435
2001-07-31,66.5674
2001-08-31,45.7166
2001-09-28,55.3201
2001-10-31,29.4533
2001-11-30,71.4077
2001-12-31,64.2386
2002-01-31,68.0329
2002-02-28,98.7789
2002-03-29,0
2002-04-30,105.4444
2002-05-31,73.0879
2002-06-28,43.2852
2002-07-31,53.5047
2002-08-30,53.5755
2002-09-30,50.4078
2002-10-31,49.2506
2002-11-29,21.5221
2002-12-31,14.1494
2003-01-31,6.7959
2003-02-28,12.6713
2003-03-31,36.0735
2003-04-30,41.9211
2003-05-30,6.9110
2003-06-30,-14.4741
2003-07-31,5.0211
2003-08-29,14.1820
2003-09-30,7.7146
2003-10-31,7.4604
2003-11-28,8.6748
2003-12-31,11.0604
2004-01-30,9.5769
2004-02-27,20.3076
2004-03-31,38.7844
2004-04-30,46.8637
2004-05-31,0
2004-06-30,38.0280
2004-07-30,28.1390
2004-08-31,36.1264
2004-09-30,30.6864
2004-10-29,39.0635
2004-11-30,40.9031
2004-12-31,35.9062
2005-01-31,23.3114
2005-02-28,38.4893
2005-03-31,20.5103
2005-04-29,8.4842
2005-05-31,5.0764
2005-06-30,0.8869
2005-07-29,4.8346
2005-08-31,-11.9882
2005-09-30,-17.6281
2005-10-31,-7.2098
2005-11-30,-5.5314
2005-12-30,-12.0662
2006-01-31,5.4613
2006-02-28,15.0545
2006-03-31,15.8051
2006-04-28,4.8356
2006-05-31,-3.1479
2006-06-30,0.6690
2006-07-31,6.5363
2006-08-31,5.5838
2006-09-29,1.8677
2006-10-31,2.4594
2006-11-30,2.4606
2006-12-29,-0.6950
2007-01-31,11.0740
2007-02-28,23.9091
2007-03-30,31.7037
2007-04-30,40.6715
2007-05-31,46.1016
2007-06-29,31.8649
2007-07-31,23.2941
2007-08-31,25.2204
2007-09-28,25.1064
2007-10-31,9.4734
2007-11-30,-0.2007
2007-12-31,0.1034
2008-01-31,-6.7537
2008-02-29,-17.6543
2008-03-31,-14.3591
2008-04-30,1.4591
2008-05-30,9.5961
2008-06-30,-7.6220
2008-07-31,-14.6396
2008-08-29,-1.4561
2008-09-30,-14.8386
2008-10-31,-18.0635
2008-11-28,-18.6809
2008-12-31,-3.7562
2009-01-30,-20.5855
2009-02-27,-25.3792
2009-03-31,-16.8546
2009-04-30,-14.2134
2009-05-29,-9.7190
2009-06-30,0.8134
2009-07-31,42.2725
2009-08-31,52.8530
2009-09-30,23.6929
2009-10-30,27.4232
2009-11-30,19.4316
2009-12-31,24.0900
2010-01-29,20.3845
2010-02-26,37.5947
2010-03-31,27.5176
2010-04-30,13.4279
2010-05-31,0
2010-06-30,6.1995
2010-07-30,13.3595
2010-08-31,13.1620
2010-09-30,13.5131
2010-10-29,25.2219
2010-11-30,27.5144
2010-12-31,25.9722
2011-01-31,31.6495
2011-02-28,40.6741
2011-03-31,32.4026
2011-04-29,35.3337
2011-05-31,39.2008
2011-06-30,29.4823
2011-07-29,25.8841
2011-08-31,10.8304
2011-09-30,-8.7548
2011-10-31,-0.3955
2011-11-30,-4.0208
2011-12-30,6.3284
2012-01-31,8.3655
