,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,25.7099
2000-09-29,33.6045
2000-10-31,-10.3789
2000-11-30,-13.6969
2000-12-29,-7.1754
2001-01-31,6.8307
2001-02-28,-19.5940
2001-03-30,-22.2569
2001-04-30,-3.7896
2001-05-31,-9.7527
2001-06-29,-30.8312
2001-07-31,-25.8222
2001-08-31,-25.2848
2001-09-28,-34.4583
2001-10-31,-36.5628
2001-11-30,-48.7443
2001-12-31,-69.1900
2002-01-31,-61.7443
2002-02-28,-59.1625
2002-03-29,0
2002-04-30,-47.2811
2002-05-31,-43.6432
2002-06-28,-44.3141
2002-07-31,-46.8435
2002-08-30,-32.5620
2002-09-30,-0.3944
2002-10-31,61.6156
2002-11-29,50.2637
2002-12-31,15.3070
2003-01-31,6.6228
2003-02-28,23.2263
2003-03-31,23.9333
2003-04-30,67.0822
2003-05-30,82.5181
2003-06-30,67.3390
2003-07-31,53.0986
2003-08-29,55.1947
2003-09-30,23.2919
2003-10-31,26.5354
2003-11-28,27.0374
2003-12-31,26.3818
2004-01-30,47.3297
2004-02-27,35.8521
2004-03-31,25.6271
2004-04-30,40.6064
2004-05-31,0
2004-06-30,26.5344
2004-07-30,32.1652
2004-08-31,24.1380
2004-09-30,33.9841
2004-10-29,36.9272
2004-11-30,32.7312
2004-12-31,31.4491
2005-01-31,38.3760
2005-02-28,53.6008
2005-03-31,48.7236
2005-04-29,35.3234
2005-05-31,54.2237
2005-06-30,56.0872
2005-07-29,67.4066
2005-08-31,69.3573
2005-09-30,71.8761
2005-10-31,44.2266
2005-11-30,55.4157
2005-12-30,46.3895
2006-01-31,97.4732
2006-02-28,68.7759
2006-03-31,62.1975
2006-04-28,62.3735
2006-05-31,27.8678
2006-06-30,17.8818
2006-07-31,9.7970
2006-08-31,14.9158
2006-09-29,-13.1417
2006-10-31,-6.9633
2006-11-30,-0.7792
2006-12-29,-11.8335
2007-01-31,-22.8863
2007-02-28,-22.0581
2007-03-30,-6.3691
2007-04-30,-14.5537
2007-05-31,7.1463
2007-06-29,19.6135
2007-07-31,33.9684
2007-08-31,9.1947
2007-09-28,18.6893
2007-10-31,36.6844
2007-11-30,21.7242
2007-12-31,19.1507
2008-01-31,2.5890
2008-02-29,13.7026
2008-03-31,11.6143
2008-04-30,30.5451
2008-05-30,49.0817
2008-06-30,44.9327
2008-07-31,8.7692
2008-08-29,18.3473
2008-09-30,-15.8080
2008-10-31,-40.2023
2008-11-28,-50.5885
2008-12-31,-51.2113
2009-01-30,-61.2889
2009-02-27,-66.0553
2009-03-31,-67.4293
2009-04-30,-56.1722
2009-05-29,-46.0896
2009-06-30,-43.6440
2009-07-31,5.1187
2009-08-31,39.6236
2009-09-30,59.9613
2009-10-30,69.9151
2009-11-30,62.6638
2009-12-31,74.7076
2010-01-29,65.3250
2010-02-26,33.1368
2010-03-31,31.4370
2010-04-30,48.9548
2010-05-31,0
2010-06-30,-5.2708
2010-07-30,5.9408
2010-08-31,-5.7242
2010-09-30,16.5658
2010-10-29,-6.2578
2010-11-30,23.0267
2010-12-31,30.4305
2011-01-31,43.4788
2011-02-28,63.5457
2011-03-31,91.2699
2011-04-29,80.9718
2011-05-31,80.1114
2011-06-30,64.3930
2011-07-29,54.5313
2011-08-31,24.8037
2011-09-30,-22.8528
2011-10-31,-6.0352
2011-11-30,-18.5248
2011-12-30,-21.7126
