,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-25.1373
2000-09-29,11.7663
2000-10-31,34.4842
2000-11-30,71.0399
2000-12-29,109.7651
2001-01-31,91.9447
2001-02-28,143.7427
2001-03-30,93.0540
2001-04-30,81.1642
2001-05-31,80.2363
2001-06-29,66.0934
2001-07-31,71.8383
2001-08-31,46.0170
2001-09-28,39.1733
2001-10-31,36.4751
2001-11-30,23.6356
2001-12-31,17.8188
2002-01-31,25.7143
2002-02-28,40.2412
2002-03-29,0
2002-04-30,30.0790
2002-05-31,20.3405
2002-06-28,20.7962
2002-07-31,9.7314
2002-08-30,6.1658
2002-09-30,11.1455
2002-10-31,24.3823
2002-11-29,6.5767
2002-12-31,8.7804
2003-01-31,14.1685
2003-02-28,10.3113
2003-03-31,21.3709
2003-04-30,28.1602
2003-05-30,30.5497
2003-06-30,24.1452
2003-07-31,28.8533
2003-08-29,19.2435
2003-09-30,17.4398
2003-10-31,12.2410
2003-11-28,7.4380
2003-12-31,5.2532
2004-01-30,0.1748
2004-02-27,12.5644
2004-03-31,-0.5803
2004-04-30,-5.2414
2004-05-31,0
2004-06-30,8.2383
2004-07-30,0.1204
2004-08-31,0.5880
2004-09-30,23.9022
2004-10-29,18.6493
2004-11-30,27.5787
2004-12-31,31.9968
2005-01-31,28.3102
2005-02-28,29.2892
2005-03-31,30.1657
2005-04-29,24.5164
2005-05-31,28.9253
2005-06-30,25.4977
2005-07-29,15.9394
2005-08-31,-1.0054
2005-09-30,1.4561
2005-10-31,2.3177
2005-11-30,7.2833
2005-12-30,11.8988
2006-01-31,16.1101
2006-02-28,17.8422
2006-03-31,7.9196
2006-04-28,3.7616
2006-05-31,7.8176
2006-06-30,0.4379
2006-07-31,-2.7857
2006-08-31,-7.6030
2006-09-29,-3.4337
2006-10-31,-14.7213
2006-11-30,-15.5767
2006-12-29,-10.8783
2007-01-31,-8.4874
2007-02-28,-17.9739
2007-03-30,-20.3082
2007-04-30,4.0875
2007-05-31,19.0355
2007-06-29,13.8562
2007-07-31,-1.5610
2007-08-31,7.3324
2007-09-28,1.7953
2007-10-31,-1.1741
2007-11-30,-10.9228
2007-12-31,-51.4816
2008-01-31,-61.6071
2008-02-29,-63.7322
2008-03-31,-73.1643
2008-04-30,-65.0047
2008-05-30,-51.9500
2008-06-30,-59.8964
2008-07-31,-62.6879
2008-08-29,-60.2169
2008-09-30,-55.6594
2008-10-31,-42.4177
2008-11-28,-57.4596
2008-12-31,-48.3759
2009-01-30,-29.5818
2009-02-27,-78.8214
2009-03-31,-79.2453
2009-04-30,-68.0767
2009-05-29,-59.2478
2009-06-30,-29.1724
2009-07-31,-22.6957
2009-08-31,21.9178
2009-09-30,5.1870
2009-10-30,-15.7255
2009-11-30,26.2371
2009-12-31,140.2985
2010-01-29,75.5000
2010-02-26,87.8992
2010-03-31,53.4314
2010-04-30,27.8997
2010-05-31,0
2010-06-30,18.4721
2010-07-30,35.5932
2010-08-31,7.8049
2010-09-30,-3.7500
2010-10-29,3.2986
2010-11-30,3.0330
2010-12-31,2.6080
2011-01-31,13.6435
2011-02-28,22.3782
2011-03-31,28.8964
2011-04-29,44.5122
2011-05-31,46.0154
2011-06-30,49.7914
2011-07-29,39.0433
2011-08-31,18.6144
2011-09-30,4.7001
2011-10-31,-2.9926
2011-11-30,-12.3688
2011-12-30,-5.1664
