,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.5680
2000-09-29,113.2106
2000-10-31,122.0675
2000-11-30,151.4094
2000-12-29,146.5034
2001-01-31,107.3563
2001-02-28,103.2889
2001-03-30,100.7640
2001-04-30,72.2900
2001-05-31,56.8026
2001-06-29,68.6118
2001-07-31,53.9016
2001-08-31,6.5065
2001-09-28,2.1152
2001-10-31,11.3049
2001-11-30,14.3781
2001-12-31,10.3151
2002-01-31,5.8607
2002-02-28,15.9407
2002-03-29,0
2002-04-30,-5.4844
2002-05-31,-8.8542
2002-06-28,-9.4508
2002-07-31,-25.0526
2002-08-30,-20.5224
2002-09-30,-17.6791
2002-10-31,-13.9153
2002-11-29,-22.3921
2002-12-31,-18.5759
2003-01-31,-27.3807
2003-02-28,-16.0585
2003-03-31,2.7409
2003-04-30,37.4667
2003-05-30,38.4384
2003-06-30,37.6693
2003-07-31,32.1364
2003-08-29,33.9220
2003-09-30,36.9787
2003-10-31,59.8502
2003-11-28,63.1011
2003-12-31,55.2494
2004-01-30,42.3364
2004-02-27,25.3497
2004-03-31,11.0632
2004-04-30,13.1435
2004-05-31,0
2004-06-30,12.4092
2004-07-30,-7.2359
2004-08-31,-12.0755
2004-09-30,-8.2241
2004-10-29,-6.5528
2004-11-30,-2.1449
2004-12-31,4.7492
2005-01-31,1.0962
2005-02-28,8.1690
2005-03-31,3.6920
2005-04-29,3.9306
2005-05-31,27.3011
2005-06-30,28.5407
2005-07-29,27.7943
2005-08-31,12.9019
2005-09-30,11.6592
2005-10-31,12.0897
2005-11-30,18.6020
2005-12-30,14.3216
2006-01-31,14.8257
2006-02-28,14.7045
2006-03-31,4.2706
2006-04-28,-4.0770
2006-05-31,-5.1014
2006-06-30,-8.3542
2006-07-31,4.2021
2006-08-31,-12.0178
2006-09-29,-4.0693
2006-10-31,0.3055
2006-11-30,-1.2592
2006-12-29,2.3630
2007-01-31,3.1508
2007-02-28,5.4576
2007-03-30,10.5338
2007-04-30,12.5050
2007-05-31,17.8860
2007-06-29,11.3544
2007-07-31,0.6742
2007-08-31,1.0081
2007-09-28,11.9516
2007-10-31,10.0904
2007-11-30,9.2625
2007-12-31,8.9986
2008-01-31,6.2795
2008-02-29,-6.0029
2008-03-31,-12.6812
2008-04-30,-19.2996
2008-05-30,-5.3624
2008-06-30,-22.8842
2008-07-31,-25.3785
2008-08-29,-18.6698
2008-09-30,-13.8471
2008-10-31,-22.8516
2008-11-28,-18.5181
2008-12-31,-11.0080
2009-01-30,-33.0041
2009-02-27,-26.8704
2009-03-31,-15.5506
2009-04-30,2.0820
2009-05-29,-13.5995
2009-06-30,-6.7359
2009-07-31,10.9838
2009-08-31,33.6693
2009-09-30,17.3173
2009-10-30,23.5456
2009-11-30,21.7553
2009-12-31,25.5625
2010-01-29,16.1894
2010-02-26,21.2058
2010-03-31,17.3676
2010-04-30,1.4021
2010-05-31,0
2010-06-30,-15.4419
2010-07-30,-13.8303
2010-08-31,-8.0663
2010-09-30,4.1496
2010-10-29,-0.2227
2010-11-30,3.8356
2010-12-31,4.9998
2011-01-31,5.7061
2011-02-28,16.0164
2011-03-31,21.5098
2011-04-29,25.6632
2011-05-31,15.0312
2011-06-30,-1.0749
2011-07-29,-0.5679
2011-08-31,-4.3732
2011-09-30,-4.8953
2011-10-31,9.6444
2011-11-30,1.7474
2011-12-30,4.5144
