,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-41.6475
2000-09-29,-39.6884
2000-10-31,-37.7669
2000-11-30,-19.1464
2000-12-29,33.0295
2001-01-31,16.3799
2001-02-28,11.6559
2001-03-30,11.5458
2001-04-30,12.4685
2001-05-31,10.1404
2001-06-29,3.6979
2001-07-31,-1.4779
2001-08-31,4.0663
2001-09-28,2.5966
2001-10-31,2.1783
2001-11-30,5.0628
2001-12-31,17.9271
2002-01-31,42.2079
2002-02-28,33.5342
2002-03-29,0
2002-04-30,39.2086
2002-05-31,30.0636
2002-06-28,19.9945
2002-07-31,26.1379
2002-08-30,15.4732
2002-09-30,13.3806
2002-10-31,12.8221
2002-11-29,1.9844
2002-12-31,-0.5963
2003-01-31,-3.6578
2003-02-28,-10.7469
2003-03-31,-1.2412
2003-04-30,11.2660
2003-05-30,3.3788
2003-06-30,-0.8486
2003-07-31,-1.9000
2003-08-29,3.6917
2003-09-30,7.3817
2003-10-31,15.3446
2003-11-28,18.0650
2003-12-31,16.9853
2004-01-30,14.0999
2004-02-27,18.4419
2004-03-31,15.1605
2004-04-30,21.0862
2004-05-31,0
2004-06-30,20.1532
2004-07-30,11.2924
2004-08-31,17.0385
2004-09-30,13.3804
2004-10-29,4.2648
2004-11-30,6.3059
2004-12-31,7.2067
2005-01-31,2.1997
2005-02-28,1.4219
2005-03-31,-3.2180
2005-04-29,0.3221
2005-05-31,2.7243
2005-06-30,-4.9571
2005-07-29,6.9743
2005-08-31,3.3444
2005-09-30,7.5214
2005-10-31,2.1928
2005-11-30,8.5885
2005-12-30,11.4195
2006-01-31,10.2778
2006-02-28,9.7176
2006-03-31,7.5239
2006-04-28,8.8464
2006-05-31,2.8693
2006-06-30,2.6123
2006-07-31,2.4074
2006-08-31,12.4503
2006-09-29,7.6114
2006-10-31,10.3406
2006-11-30,6.1340
2006-12-29,9.9526
2007-01-31,17.0020
2007-02-28,15.8274
2007-03-30,18.4610
2007-04-30,16.1315
2007-05-31,7.0713
2007-06-29,0.4448
2007-07-31,1.0828
2007-08-31,4.9016
2007-09-28,11.8841
2007-10-31,8.0820
2007-11-30,15.7020
2007-12-31,21.0930
2008-01-31,4.5606
2008-02-29,8.2972
2008-03-31,14.1113
2008-04-30,8.4672
2008-05-30,5.3048
2008-06-30,-8.4244
2008-07-31,-5.7217
2008-08-29,-0.8366
2008-09-30,-4.7179
2008-10-31,-3.3881
2008-11-28,-1.5907
2008-12-31,-8.0943
2009-01-30,-19.7370
2009-02-27,-25.2387
2009-03-31,-27.7068
2009-04-30,-20.9268
2009-05-29,-24.4754
2009-06-30,-28.5511
2009-07-31,-10.7165
2009-08-31,-10.4121
2009-09-30,0.6305
2009-10-30,4.1562
2009-11-30,25.0593
2009-12-31,29.3841
2010-01-29,30.3223
2010-02-26,27.0975
2010-03-31,26.1119
2010-04-30,17.2601
2010-05-31,0
2010-06-30,10.9282
2010-07-30,10.1000
2010-08-31,-0.4238
2010-09-30,-2.6391
2010-10-29,6.4050
2010-11-30,-0.5372
2010-12-31,3.2927
2011-01-31,3.5429
2011-02-28,2.7925
2011-03-31,2.9889
2011-04-29,6.7103
2011-05-31,14.6185
2011-06-30,6.4551
2011-07-29,1.2944
2011-08-31,1.4224
2011-09-30,1.6538
2011-10-31,0.7983
2011-11-30,3.5107
2011-12-30,13.1174
2012-01-31,2.8592
