,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.5685
2000-09-29,34.6667
2000-10-31,-8.0095
2000-11-30,-53.1818
2000-12-29,-60.3221
2001-01-31,-28.9890
2001-02-28,-42.6652
2001-03-30,-46.6310
2001-04-30,-27.4512
2001-05-31,-30.5229
2001-06-29,-9.7471
2001-07-31,57.7757
2001-08-31,77.7041
2001-09-28,57.7577
2001-10-31,36.1945
2001-11-30,83.7580
2001-12-31,63.0116
2002-01-31,58.1535
2002-02-28,26.9542
2002-03-29,0
2002-04-30,11.2191
2002-05-31,10.1749
2002-06-28,-9.6865
2002-07-31,-6.8868
2002-08-30,-51.0543
2002-09-30,-50.2009
2002-10-31,-57.8240
2002-11-29,-43.2787
2002-12-31,-53.5577
2003-01-31,-49.6526
2003-02-28,-39.6011
2003-03-31,-35.2772
2003-04-30,2.7637
2003-05-30,74.0891
2003-06-30,79.2653
2003-07-31,115.5556
2003-08-29,183.2789
2003-09-30,82.9804
2003-10-31,103.3833
2003-11-28,142.4121
2003-12-31,72.1742
2004-01-30,61.0637
2004-02-27,44.4041
2004-03-31,18.4149
2004-04-30,20.8965
2004-05-31,0
2004-06-30,0.5106
2004-07-30,-10.8143
2004-08-31,-20.6124
2004-09-30,1.8058
2004-10-29,11.0367
2004-11-30,5.7117
2004-12-31,23.9319
2005-01-31,4.9552
2005-02-28,4.5175
2005-03-31,2.3523
2005-04-29,3.5945
2005-05-31,22.7579
2005-06-30,31.3043
2005-07-29,39.6613
2005-08-31,16.6418
2005-09-30,11.7709
2005-10-31,16.2795
2005-11-30,31.1201
2005-12-30,27.7668
2006-01-31,57.2104
2006-02-28,60.0945
2006-03-31,21.6813
2006-04-28,14.8092
2006-05-31,7.3714
2006-06-30,23.0407
2006-07-31,11.0992
2006-08-31,1.5449
2006-09-29,22.6885
2006-10-31,15.5721
2006-11-30,2.6924
2006-12-29,-13.0449
2007-01-31,-11.7734
2007-02-28,-13.1759
2007-03-30,-5.2414
2007-04-30,-1.6188
2007-05-31,5.0326
2007-06-29,-9.9579
2007-07-31,-19.4097
2007-08-31,-15.0419
2007-09-28,-14.1256
2007-10-31,0.4129
2007-11-30,2.3052
2007-12-31,10.7817
2008-01-31,0.6704
2008-02-29,-7.6628
2008-03-31,-12.9021
2008-04-30,-8.0288
2008-05-30,7.9903
2008-06-30,-8.1132
2008-07-31,-18.6213
2008-08-29,-3.5760
2008-09-30,-26.7113
2008-10-31,-38.1162
2008-11-28,-54.2793
2008-12-31,-30.9082
2009-01-30,-33.5142
2009-02-27,-33.1311
2009-03-31,-15.9137
2009-04-30,4.4271
2009-05-29,-20.8504
2009-06-30,-23.7680
2009-07-31,39.8850
2009-08-31,67.2681
2009-09-30,55.6299
2009-10-30,42.3569
2009-11-30,42.8045
2009-12-31,22.4339
2010-01-29,-1.9753
2010-02-26,-0.3482
2010-03-31,11.3354
2010-04-30,30.1296
2010-05-31,0
2010-06-30,-15.3238
2010-07-30,-10.7613
2010-08-31,-24.1642
2010-09-30,-9.0327
2010-10-29,10.4215
2010-11-30,18.5507
2010-12-31,-13.9251
2011-01-31,-24.1793
2011-02-28,-25.3749
2011-03-31,-23.8591
2011-04-29,-10.7078
2011-05-31,-2.9138
2011-06-30,-13.0257
2011-07-29,-31.7802
2011-08-31,-39.9082
2011-09-30,-31.0377
2011-10-31,-25.1341
