,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.2266
2000-09-29,72.3844
2000-10-31,68.3953
2000-11-30,66.1234
2000-12-29,61.6169
2001-01-31,34.3828
2001-02-28,7.0620
2001-03-30,10.5238
2001-04-30,27.1119
2001-05-31,17.3752
2001-06-29,-9.0904
2001-07-31,-13.3870
2001-08-31,-9.1256
2001-09-28,-19.2663
2001-10-31,-17.3790
2001-11-30,-29.9951
2001-12-31,-25.8119
2002-01-31,-24.8417
2002-02-28,-7.6906
2002-03-29,0
2002-04-30,13.0837
2002-05-31,12.3447
2002-06-28,4.8711
2002-07-31,-12.8185
2002-08-30,-9.8556
2002-09-30,8.8533
2002-10-31,11.5164
2002-11-29,12.5375
2002-12-31,-2.9886
2003-01-31,-9.1021
2003-02-28,-11.7007
2003-03-31,-3.4182
2003-04-30,5.3707
2003-05-30,17.0134
2003-06-30,19.2757
2003-07-31,7.8393
2003-08-29,10.6279
2003-09-30,-4.0638
2003-10-31,10.1629
2003-11-28,17.0735
2003-12-31,29.3605
2004-01-30,33.2124
2004-02-27,39.1403
2004-03-31,25.5433
2004-04-30,28.1538
2004-05-31,0
2004-06-30,30.5937
2004-07-30,37.4223
2004-08-31,33.6223
2004-09-30,33.0601
2004-10-29,26.4636
2004-11-30,40.7595
2004-12-31,30.7379
2005-01-31,22.2785
2005-02-28,50.1448
2005-03-31,41.3501
2005-04-29,17.3408
2005-05-31,46.6986
2005-06-30,39.7887
2005-07-29,42.6810
2005-08-31,50.8224
2005-09-30,52.8395
2005-10-31,36.0201
2005-11-30,20.3819
2005-12-30,19.3567
2006-01-31,46.6587
2006-02-28,28.6362
2006-03-31,14.4005
2006-04-28,12.6441
2006-05-31,-1.4747
2006-06-30,6.2572
2006-07-31,23.1166
2006-08-31,34.7192
2006-09-29,4.6258
2006-10-31,12.6059
2006-11-30,32.8242
2006-12-29,17.1091
2007-01-31,18.7833
2007-02-28,21.0611
2007-03-30,65.1607
2007-04-30,25.2151
2007-05-31,27.3638
2007-06-29,40.4277
2007-07-31,35.8796
2007-08-31,23.0869
2007-09-28,34.9089
2007-10-31,60.6665
2007-11-30,29.9721
2007-12-31,41.1623
2008-01-31,20.5626
2008-02-29,28.2733
2008-03-31,17.1911
2008-04-30,36.4016
2008-05-30,61.1955
2008-06-30,58.1686
2008-07-31,-2.6051
2008-08-29,2.8012
2008-09-30,-27.6000
2008-10-31,-27.9632
2008-11-28,-31.0502
2008-12-31,-33.9366
2009-01-30,-45.0374
2009-02-27,-52.9106
2009-03-31,-44.6722
2009-04-30,-33.4533
2009-05-29,-11.2894
2009-06-30,-3.0460
2009-07-31,33.0325
2009-08-31,32.6762
2009-09-30,33.7008
2009-10-30,41.2578
2009-11-30,21.8472
2009-12-31,37.8967
2010-01-29,27.4356
2010-02-26,28.3673
2010-03-31,12.5672
2010-04-30,34.0485
2010-05-31,0
2010-06-30,-9.1829
2010-07-30,-4.9984
2010-08-31,5.1887
2010-09-30,8.8922
2010-10-29,5.7675
2010-11-30,6.4318
2010-12-31,16.5482
2011-01-31,18.7016
2011-02-28,35.3518
2011-03-31,46.9809
2011-04-29,43.8605
2011-05-31,39.6543
2011-06-30,17.1244
2011-07-29,28.6863
2011-08-31,8.9286
2011-09-30,-13.6811
2011-10-31,6.9537
2011-11-30,14.3250
2011-12-30,2.6085
2012-01-31,9.2937
