,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-26.1651
2000-09-29,-48.1283
2000-10-31,-42.6953
2000-11-30,-40.8441
2000-12-29,-22.5960
2001-01-31,-31.1547
2001-02-28,-32.3625
2001-03-30,-28.7463
2001-04-30,-0.6886
2001-05-31,13.9381
2001-06-29,16.7631
2001-07-31,42.4165
2001-08-31,43.2957
2001-09-28,-10.9661
2001-10-31,-12.7911
2001-11-30,12.6805
2001-12-31,14.8022
2002-01-31,33.9202
2002-02-28,-4.4627
2002-03-29,0
2002-04-30,-9.6015
2002-05-31,8.4490
2002-06-28,4.4530
2002-07-31,15.4854
2002-08-30,-4.7039
2002-09-30,-34.7895
2002-10-31,-26.7645
2002-11-29,-18.6670
2002-12-31,-20.4117
2003-01-31,-21.9926
2003-02-28,-37.8818
2003-03-31,-50.0888
2003-04-30,-19.5802
2003-05-30,6.3381
2003-06-30,23.7312
2003-07-31,35.9926
2003-08-29,51.9338
2003-09-30,37.7545
2003-10-31,38.4333
2003-11-28,107.2562
2003-12-31,225.7888
2004-01-30,190.5019
2004-02-27,159.1616
2004-03-31,120.2760
2004-04-30,79.9917
2004-05-31,0
2004-06-30,80.9143
2004-07-30,93.9868
2004-08-31,59.5032
2004-09-30,24.2485
2004-10-29,7.9666
2004-11-30,47.1031
2004-12-31,48.2987
2005-01-31,43.1670
2005-02-28,133.8829
2005-03-31,68.2616
2005-04-29,14.7825
2005-05-31,12.6673
2005-06-30,-9.2729
2005-07-29,20.1569
2005-08-31,-7.9473
2005-09-30,-17.2418
2005-10-31,-27.1292
2005-11-30,-8.9817
2005-12-30,-13.8084
2006-01-31,40.2909
2006-02-28,41.1250
2006-03-31,50.0603
2006-04-28,80.2936
2006-05-31,52.2108
2006-06-30,60.0590
2006-07-31,77.5424
2006-08-31,53.6116
2006-09-29,20.8901
2006-10-31,28.8815
2006-11-30,37.3423
2006-12-29,27.6152
2007-01-31,33.4305
2007-02-28,21.5146
2007-03-30,75.4003
2007-04-30,47.8612
2007-05-31,102.4611
2007-06-29,87.5161
2007-07-31,54.5563
2007-08-31,42.1145
2007-09-28,38.0764
2007-10-31,50.8687
2007-11-30,9.1230
2007-12-31,36.3331
2008-01-31,-3.5122
2008-02-29,-1.8692
2008-03-31,11.1717
2008-04-30,35.4194
2008-05-30,101.9306
2008-06-30,105.8974
2008-07-31,48.4233
2008-08-29,47.3945
2008-09-30,-29.2456
2008-10-31,-62.6262
2008-11-28,-70.0956
2008-12-31,-68.3903
2009-01-30,-80.2474
2009-02-27,-88.3256
2009-03-31,-87.5452
2009-04-30,-82.3763
2009-05-29,-73.0066
2009-06-30,-66.1906
2009-07-31,-13.3414
2009-08-31,61.7257
2009-09-30,14.9814
2009-10-30,8.0344
2009-11-30,46.5114
2009-12-31,188.7374
2010-01-29,61.5942
2010-02-26,84.0369
2010-03-31,71.8321
2010-04-30,56.6020
2010-05-31,0
2010-06-30,-17.2087
2010-07-30,1.5284
2010-08-31,9.1701
2010-09-30,-9.5368
2010-10-29,-32.5823
2010-11-30,-4.6645
2010-12-31,-2.2297
2011-01-31,-3.2912
2011-02-28,2.9975
2011-03-31,19.3945
2011-04-29,11.4852
2011-05-31,2.5432
2011-06-30,0.8667
2011-07-29,-10.6509
2011-08-31,-35.0803
2011-09-30,-60.3900
2011-10-31,-53.4430
2011-11-30,-55.9836
