,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,22.8565
2000-09-29,39.6345
2000-10-31,52.3792
2000-11-30,96.0506
2000-12-29,129.3241
2001-01-31,98.0965
2001-02-28,90.9786
2001-03-30,81.1868
2001-04-30,115.5158
2001-05-31,74.2115
2001-06-29,55.5394
2001-07-31,49.6812
2001-08-31,6.2891
2001-09-28,-0.8998
2001-10-31,7.2542
2001-11-30,11.4505
2001-12-31,-1.5802
2002-01-31,2.4591
2002-02-28,-15.6438
2002-03-29,0
2002-04-30,-0.2230
2002-05-31,9.4680
2002-06-28,9.6394
2002-07-31,4.2646
2002-08-30,-2.7675
2002-09-30,-21.2031
2002-10-31,-26.2589
2002-11-29,-31.3755
2002-12-31,-23.2750
2003-01-31,-27.1487
2003-02-28,-26.0567
2003-03-31,-25.8204
2003-04-30,-14.1362
2003-05-30,-4.7263
2003-06-30,-3.7063
2003-07-31,10.1664
2003-08-29,7.4015
2003-09-30,-3.5752
2003-10-31,-7.5641
2003-11-28,1.9387
2003-12-31,18.6254
2004-01-30,31.8232
2004-02-27,44.6525
2004-03-31,25.4399
2004-04-30,24.7846
2004-05-31,0
2004-06-30,47.1189
2004-07-30,34.6574
2004-08-31,33.7531
2004-09-30,32.4044
2004-10-29,16.0975
2004-11-30,20.3764
2004-12-31,17.1860
2005-01-31,13.9744
2005-02-28,26.4740
2005-03-31,26.6920
2005-04-29,24.8215
2005-05-31,41.6941
2005-06-30,32.0243
2005-07-29,44.5222
2005-08-31,34.2137
2005-09-30,34.0282
2005-10-31,34.7578
2005-11-30,31.2106
2005-12-30,32.1579
2006-01-31,41.7115
2006-02-28,28.7933
2006-03-31,28.1933
2006-04-28,33.2375
2006-05-31,20.2455
2006-06-30,16.6865
2006-07-31,26.7889
2006-08-31,19.7291
2006-09-29,18.5736
2006-10-31,17.1343
2006-11-30,26.8374
2006-12-29,25.0873
2007-01-31,31.4184
2007-02-28,21.0723
2007-03-30,37.3086
2007-04-30,31.4354
2007-05-31,40.0549
2007-06-29,33.6726
2007-07-31,25.3328
2007-08-31,19.5898
2007-09-28,17.7731
2007-10-31,16.7711
2007-11-30,8.4121
2007-12-31,15.6470
2008-01-31,-0.7805
2008-02-29,-14.2223
2008-03-31,-22.5408
2008-04-30,-17.2341
2008-05-30,12.7633
2008-06-30,3.3871
2008-07-31,-9.5366
2008-08-29,-4.3773
2008-09-30,-17.1075
2008-10-31,-26.5652
2008-11-28,-35.6943
2008-12-31,-30.7001
2009-01-30,-42.9967
2009-02-27,-59.2036
2009-03-31,-55.8538
2009-04-30,-42.7494
2009-05-29,-35.9354
2009-06-30,-34.0223
2009-07-31,-10.6823
2009-08-31,29.9051
2009-09-30,25.8167
2009-10-30,33.6296
2009-11-30,56.6143
2009-12-31,62.8795
2010-01-29,42.7330
2010-02-26,36.9859
2010-03-31,36.3788
2010-04-30,36.2325
2010-05-31,0
2010-06-30,-1.9957
2010-07-30,7.4162
2010-08-31,-0.6717
2010-09-30,5.9039
2010-10-29,4.7224
2010-11-30,4.3029
2010-12-31,4.4542
2011-01-31,6.5190
2011-02-28,24.8055
2011-03-31,28.5291
2011-04-29,22.0560
2011-05-31,14.1411
2011-06-30,14.6855
2011-07-29,0.4622
2011-08-31,-3.5721
2011-09-30,-9.6553
2011-10-31,-1.1540
2011-11-30,-10.0564
2011-12-30,-9.5922
