,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,71.2080
2000-09-29,52.1773
2000-10-31,29.4908
2000-11-30,37.7894
2000-12-29,24.5574
2001-01-31,-2.7008
2001-02-28,-13.3831
2001-03-30,3.1095
2001-04-30,1.9823
2001-05-31,2.2298
2001-06-29,3.3599
2001-07-31,41.4479
2001-08-31,17.5963
2001-09-28,-0.3143
2001-10-31,21.7943
2001-11-30,4.3284
2001-12-31,10.4773
2002-01-31,24.8088
2002-02-28,22.5967
2002-03-29,0
2002-04-30,36.0809
2002-05-31,25.6053
2002-06-28,21.0428
2002-07-31,32.6039
2002-08-30,18.9131
2002-09-30,3.2805
2002-10-31,6.4761
2002-11-29,-0.3195
2002-12-31,-0.6906
2003-01-31,-18.4738
2003-02-28,-20.5679
2003-03-31,-25.7367
2003-04-30,-10.1245
2003-05-30,1.0623
2003-06-30,-0.3137
2003-07-31,22.6829
2003-08-29,29.8655
2003-09-30,0.3108
2003-10-31,27.9752
2003-11-28,58.8841
2003-12-31,57.6598
2004-01-30,40.9799
2004-02-27,39.3303
2004-03-31,48.2471
2004-04-30,59.5916
2004-05-31,0
2004-06-30,43.3525
2004-07-30,39.8878
2004-08-31,32.1815
2004-09-30,17.5644
2004-10-29,9.8772
2004-11-30,25.7453
2004-12-31,26.7774
2005-01-31,11.2598
2005-02-28,13.3481
2005-03-31,2.3082
2005-04-29,-11.5108
2005-05-31,-1.1194
2005-06-30,4.9404
2005-07-29,23.6532
2005-08-31,0.2625
2005-09-30,-1.1445
2005-10-31,17.0655
2005-11-30,36.7888
2005-12-30,38.7899
2006-01-31,49.9754
2006-02-28,66.1386
2006-03-31,53.3478
2006-04-28,50.6164
2006-05-31,36.5302
2006-06-30,28.4182
2006-07-31,8.1263
2006-08-31,-6.4304
2006-09-29,-3.4835
2006-10-31,0.8680
2006-11-30,-12.9602
2006-12-29,-21.1716
2007-01-31,-18.6293
2007-02-28,-25.2465
2007-03-30,-3.0240
2007-04-30,15.5411
2007-05-31,25.1173
2007-06-29,12.1031
2007-07-31,8.4535
2007-08-31,24.7648
2007-09-28,29.9135
2007-10-31,18.5926
2007-11-30,9.9215
2007-12-31,16.1766
2008-01-31,0.7864
2008-02-29,-0.0848
2008-03-31,10.6866
2008-04-30,1.6189
2008-05-30,8.4455
2008-06-30,1.0490
2008-07-31,10.7847
2008-08-29,30.2062
2008-09-30,14.8679
2008-10-31,22.9141
2008-11-28,-6.6810
2008-12-31,-17.3008
2009-01-30,-30.5080
2009-02-27,-39.2873
2009-03-31,-32.1390
2009-04-30,-12.5933
2009-05-29,-33.0255
2009-06-30,-36.9488
2009-07-31,-8.3260
2009-08-31,12.9234
2009-09-30,23.7713
2009-10-30,6.0183
2009-11-30,8.5854
2009-12-31,43.2450
2010-01-29,18.8177
2010-02-26,27.5964
2010-03-31,46.3869
2010-04-30,72.7141
2010-05-31,0
2010-06-30,32.2030
2010-07-30,26.9931
2010-08-31,25.3883
2010-09-30,37.4884
2010-10-29,13.2086
2010-11-30,26.5742
2010-12-31,28.6372
2011-01-31,8.6458
2011-02-28,15.7726
2011-03-31,23.7294
2011-04-29,38.6292
2011-05-31,41.7332
2011-06-30,42.0359
2011-07-29,30.6231
2011-08-31,30.1959
2011-09-30,14.3202
2011-10-31,29.7035
2011-11-30,34.0884
2011-12-30,45.9001
2012-01-31,45.1899
