,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-20.6475
2000-09-29,-15.6463
2000-10-31,-2.8827
2000-11-30,11.7878
2000-12-29,38.1497
2001-01-31,36.0784
2001-02-28,27.5205
2001-03-30,37.0744
2001-04-30,67.8308
2001-05-31,81.0356
2001-06-29,45.4926
2001-07-31,60.5813
2001-08-31,24.7956
2001-09-28,-0.9549
2001-10-31,-4.1657
2001-11-30,12.5283
2001-12-31,11.1489
2002-01-31,8.0889
2002-02-28,6.4454
2002-03-29,0
2002-04-30,27.2123
2002-05-31,21.4423
2002-06-28,22.2509
2002-07-31,19.0101
2002-08-30,10.2904
2002-09-30,-5.8621
2002-10-31,-4.9358
2002-11-29,-6.0194
2002-12-31,-17.2619
2003-01-31,-18.5751
2003-02-28,-22.2059
2003-03-31,-5.4280
2003-04-30,13.5532
2003-05-30,-5.9210
2003-06-30,-12.0930
2003-07-31,11.5682
2003-08-29,12.7749
2003-09-30,7.1313
2003-10-31,16.4382
2003-11-28,21.8488
2003-12-31,22.1921
2004-01-30,9.5610
2004-02-27,22.2892
2004-03-31,30.8551
2004-04-30,28.3883
2004-05-31,0
2004-06-30,25.1364
2004-07-30,23.3637
2004-08-31,16.8674
2004-09-30,21.7345
2004-10-29,27.2472
2004-11-30,22.8816
2004-12-31,26.7546
2005-01-31,12.5229
2005-02-28,34.9850
2005-03-31,26.0294
2005-04-29,19.0453
2005-05-31,20.6597
2005-06-30,16.0355
2005-07-29,24.5054
2005-08-31,10.5900
2005-09-30,9.5449
2005-10-31,-1.0797
2005-11-30,-3.7335
2005-12-30,-4.3766
2006-01-31,-0.3137
2006-02-28,-0.2455
2006-03-31,-1.4612
2006-04-28,3.4442
2006-05-31,9.4296
2006-06-30,15.4959
2006-07-31,25.2760
2006-08-31,30.8549
2006-09-29,30.1592
2006-10-31,39.0167
2006-11-30,42.8073
2006-12-29,51.9263
2007-01-31,38.5280
2007-02-28,32.1071
2007-03-30,34.9583
2007-04-30,35.0596
2007-05-31,42.5047
2007-06-29,25.7087
2007-07-31,15.4611
2007-08-31,6.3996
2007-09-28,3.0291
2007-10-31,8.2175
2007-11-30,-1.9246
2007-12-31,-13.2192
2008-01-31,-8.0166
2008-02-29,-12.2573
2008-03-31,-14.4999
2008-04-30,-19.5918
2008-05-30,-8.9758
2008-06-30,-10.6733
2008-07-31,-6.3251
2008-08-29,-2.0230
2008-09-30,11.3388
2008-10-31,-15.3824
2008-11-28,-33.5271
2008-12-31,-28.0510
2009-01-30,-24.5147
2009-02-27,-30.0663
2009-03-31,-19.1302
2009-04-30,-13.0861
2009-05-29,-24.4898
2009-06-30,-30.7828
2009-07-31,13.1137
2009-08-31,53.1310
2009-09-30,40.7803
2009-10-30,34.1350
2009-11-30,41.7447
2009-12-31,33.5930
2010-01-29,15.9796
2010-02-26,43.5925
2010-03-31,42.3820
2010-04-30,47.8059
2010-05-31,0
2010-06-30,0.8268
2010-07-30,8.7610
2010-08-31,-2.7018
2010-09-30,12.3564
2010-10-29,13.5737
2010-11-30,12.4233
2010-12-31,10.4621
2011-01-31,2.6095
2011-02-28,17.5056
2011-03-31,27.0607
2011-04-29,35.1173
2011-05-31,33.1338
2011-06-30,42.0069
2011-07-29,40.8718
2011-08-31,49.8236
2011-09-30,41.3366
2011-10-31,67.7495
2011-11-30,62.8308
2011-12-30,36.6604
