,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,22.2998
2000-09-29,26.0584
2000-10-31,15.3198
2000-11-30,10.3594
2000-12-29,39.5860
2001-01-31,17.6013
2001-02-28,17.6998
2001-03-30,28.1267
2001-04-30,18.7322
2001-05-31,30.9528
2001-06-29,49.4987
2001-07-31,42.3003
2001-08-31,51.3976
2001-09-28,43.7128
2001-10-31,23.2097
2001-11-30,14.6690
2001-12-31,14.9825
2002-01-31,6.2210
2002-02-28,12.7811
2002-03-29,0
2002-04-30,7.9462
2002-05-31,-2.1645
2002-06-28,-6.6947
2002-07-31,-10.7760
2002-08-30,7.0127
2002-09-30,10.1666
2002-10-31,13.8411
2002-11-29,27.1541
2002-12-31,6.6956
2003-01-31,-0.2361
2003-02-28,9.4206
2003-03-31,23.4199
2003-04-30,34.4924
2003-05-30,66.0045
2003-06-30,33.2868
2003-07-31,26.4267
2003-08-29,32.1437
2003-09-30,33.2863
2003-10-31,72.9144
2003-11-28,77.0926
2003-12-31,62.7121
2004-01-30,64.0986
2004-02-27,48.5362
2004-03-31,57.1275
2004-04-30,52.4722
2004-05-31,0
2004-06-30,47.2888
2004-07-30,42.6002
2004-08-31,36.2921
2004-09-30,50.0159
2004-10-29,45.8804
2004-11-30,45.8731
2004-12-31,32.4925
2005-01-31,45.9584
2005-02-28,51.0530
2005-03-31,30.9368
2005-04-29,17.9809
2005-05-31,13.8309
2005-06-30,-6.4988
2005-07-29,-0.7745
2005-08-31,-3.1699
2005-09-30,12.7993
2005-10-31,-3.4305
2005-11-30,-34.4963
2005-12-30,-35.7149
2006-01-31,-20.9742
2006-02-28,-13.8027
2006-03-31,-14.9265
2006-04-28,-14.9408
2006-05-31,-29.1568
2006-06-30,-41.3017
2006-07-31,-36.3857
2006-08-31,-29.2266
2006-09-29,16.4529
2006-10-31,9.0528
2006-11-30,-0.0282
2006-12-29,-16.8527
2007-01-31,-11.9741
2007-02-28,-15.0268
2007-03-30,6.4378
2007-04-30,16.3997
2007-05-31,14.6895
2007-06-29,-3.9479
2007-07-31,-6.7760
2007-08-31,-9.0365
2007-09-28,-0.3520
2007-10-31,-17.0316
2007-11-30,-7.2310
2007-12-31,-18.2771
2008-01-31,-21.7153
2008-02-29,-32.2613
2008-03-31,-35.9670
2008-04-30,-34.4194
2008-05-30,-22.0475
2008-06-30,-28.3513
2008-07-31,-25.4926
2008-08-29,-15.0272
2008-09-30,-10.2964
2008-10-31,-57.0164
2008-11-28,-62.8828
2008-12-31,-48.0280
2009-01-30,-47.7064
2009-02-27,-41.9670
2009-03-31,-34.5672
2009-04-30,-16.2229
2009-05-29,-23.9234
2009-06-30,-28.8071
2009-07-31,17.2794
2009-08-31,91.4286
2009-09-30,125.1503
2009-10-30,35.2082
2009-11-30,47.3132
2009-12-31,64.4283
2010-01-29,36.2129
2010-02-26,46.5398
2010-03-31,43.0591
2010-04-30,51.0272
2010-05-31,0
2010-06-30,35.6763
2010-07-30,28.3657
2010-08-31,28.4258
2010-09-30,23.1168
2010-10-29,28.1888
2010-11-30,40.3816
2010-12-31,41.3835
2011-01-31,50.6153
2011-02-28,66.0863
2011-03-31,80.3431
2011-04-29,90.8816
2011-05-31,86.9057
2011-06-30,71.3823
2011-07-29,51.3611
2011-08-31,51.3102
2011-09-30,35.9081
2011-10-31,20.8819
2011-11-30,0.0698
2011-12-30,8.4826
