,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.3564
2000-09-29,34.0985
2000-10-31,30.8252
2000-11-30,51.6457
2000-12-29,53.6593
2001-01-31,58.1650
2001-02-28,68.5440
2001-03-30,65.1011
2001-04-30,88.0205
2001-05-31,97.6159
2001-06-29,67.2564
2001-07-31,53.5799
2001-08-31,40.4072
2001-09-28,44.2775
2001-10-31,50.2177
2001-11-30,32.0881
2001-12-31,19.7605
2002-01-31,9.7394
2002-02-28,-1.0852
2002-03-29,0
2002-04-30,21.7338
2002-05-31,39.1698
2002-06-28,17.6988
2002-07-31,5.7783
2002-08-30,-8.9904
2002-09-30,-0.7871
2002-10-31,3.7151
2002-11-29,11.7575
2002-12-31,0.3524
2003-01-31,-1.4562
2003-02-28,-7.3659
2003-03-31,15.0644
2003-04-30,29.1588
2003-05-30,17.9100
2003-06-30,27.1493
2003-07-31,52.4870
2003-08-29,50.3854
2003-09-30,24.8616
2003-10-31,20.9084
2003-11-28,26.0357
2003-12-31,17.1833
2004-01-30,9.3567
2004-02-27,4.6975
2004-03-31,11.7514
2004-04-30,-5.5266
2004-05-31,0
2004-06-30,-17.0074
2004-07-30,-18.8223
2004-08-31,-10.5034
2004-09-30,-20.0626
2004-10-29,-10.5425
2004-11-30,6.4613
2004-12-31,10.3950
2005-01-31,16.5443
2005-02-28,38.2222
2005-03-31,17.4926
2005-04-29,22.9430
2005-05-31,41.3061
2005-06-30,45.7513
2005-07-29,52.9748
2005-08-31,43.0209
2005-09-30,40.7098
2005-10-31,39.0100
2005-11-30,21.6667
2005-12-30,26.2698
2006-01-31,67.9831
2006-02-28,62.5711
2006-03-31,59.1268
2006-04-28,45.9841
2006-05-31,30.0500
2006-06-30,28.1828
2006-07-31,37.4007
2006-08-31,40.9451
2006-09-29,12.4097
2006-10-31,5.2236
2006-11-30,2.7189
2006-12-29,-4.3631
2007-01-31,4.1763
2007-02-28,2.0457
2007-03-30,35.4530
2007-04-30,31.6538
2007-05-31,39.3699
2007-06-29,38.7455
2007-07-31,63.3015
2007-08-31,65.6391
2007-09-28,80.9216
2007-10-31,114.1015
2007-11-30,80.1699
2007-12-31,115.7265
2008-01-31,52.4865
2008-02-29,50.4685
2008-03-31,29.5371
2008-04-30,35.0806
2008-05-30,43.9550
2008-06-30,13.9509
2008-07-31,-9.9441
2008-08-29,-9.2117
2008-09-30,-43.9120
2008-10-31,-49.5290
2008-11-28,-41.6981
2008-12-31,-34.5489
2009-01-30,-52.0342
2009-02-27,-64.0835
2009-03-31,-57.0492
2009-04-30,-51.2870
2009-05-29,-40.1256
2009-06-30,-34.8553
2009-07-31,-2.1957
2009-08-31,41.5513
2009-09-30,-1.8162
2009-10-30,-10.2885
2009-11-30,-13.4125
2009-12-31,-6.7212
2010-01-29,-14.2890
2010-02-26,1.2526
2010-03-31,5.4609
2010-04-30,21.5528
2010-05-31,0
2010-06-30,-22.0368
2010-07-30,-17.7278
2010-08-31,-20.7495
2010-09-30,8.6773
2010-10-29,-6.0355
2010-11-30,0.6010
2010-12-31,4.5610
2011-01-31,9.5309
2011-02-28,7.2178
2011-03-31,23.0383
2011-04-29,31.4869
2011-05-31,31.0011
2011-06-30,19.2446
2011-07-29,-3.4057
2011-08-31,-11.4809
2011-09-30,-23.2287
2011-10-31,-23.9514
2011-11-30,-18.1317
2011-12-30,-15.5111
