,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-64.6794
2000-09-29,-57.8947
2000-10-31,-66.4430
2000-11-30,-74.3286
2000-12-29,-39.8595
2001-01-31,-32.3410
2001-02-28,-30.8300
2001-03-30,35.9333
2001-04-30,66.9431
2001-05-31,114.0000
2001-06-29,312.8319
2001-07-31,447.0909
2001-08-31,478.4615
2001-09-28,1093.4264
2001-10-31,862.3935
2001-11-30,693.0081
2001-12-31,374.0000
2002-01-31,361.2121
2002-02-28,264.0187
2002-03-29,0
2002-04-30,61.3921
2002-05-31,38.0655
2002-06-28,47.2115
2002-07-31,-5.6081
2002-08-30,-16.1326
2002-09-30,-19.1917
2002-10-31,17.5901
2002-11-29,-10.5490
2002-12-31,2.0494
2003-01-31,-6.4290
2003-02-28,-6.4339
2003-03-31,12.3726
2003-04-30,31.9990
2003-05-30,44.3685
2003-06-30,64.0872
2003-07-31,56.8741
2003-08-29,17.6340
2003-09-30,9.5454
2003-10-31,26.6263
2003-11-28,46.0169
2003-12-31,56.1497
2004-01-30,49.1553
2004-02-27,50.7650
2004-03-31,24.9017
2004-04-30,52.8721
2004-05-31,0
2004-06-30,99.5638
2004-07-30,147.5875
2004-08-31,86.3071
2004-09-30,65.5817
2004-10-29,32.9918
2004-11-30,42.6944
2004-12-31,65.9038
2005-01-31,55.6833
2005-02-28,40.2603
2005-03-31,19.6682
2005-04-29,-3.9538
2005-05-31,-10.6929
2005-06-30,-2.0997
2005-07-29,19.7088
2005-08-31,5.8862
2005-09-30,5.8339
2005-10-31,-28.8285
2005-11-30,-21.8898
2005-12-30,-31.3346
2006-01-31,-3.1071
2006-02-28,-1.1477
2006-03-31,-2.8718
2006-04-28,-17.0061
2006-05-31,-19.9938
2006-06-30,-22.7135
2006-07-31,1.2236
2006-08-31,16.9764
2006-09-29,17.0185
2006-10-31,29.6793
2006-11-30,25.7221
2006-12-29,16.4228
2007-01-31,6.9920
2007-02-28,43.6364
2007-03-30,50.6334
2007-04-30,51.5912
2007-05-31,75.1058
2007-06-29,68.0596
2007-07-31,63.7284
2007-08-31,50.1220
2007-09-28,75.2294
2007-10-31,115.3631
2007-11-30,95.9795
2007-12-31,85.7016
2008-01-31,56.5667
2008-02-29,39.4073
2008-03-31,47.7535
2008-04-30,40.6679
2008-05-30,66.5399
2008-06-30,63.7538
2008-07-31,39.3297
2008-08-29,10.1512
2008-09-30,22.0845
2008-10-31,4.0181
2008-11-28,-4.7034
2008-12-31,10.7182
2009-01-30,-16.8498
2009-02-27,-39.9176
2009-03-31,-46.8328
2009-04-30,-47.1275
2009-05-29,-41.4189
2009-06-30,-34.4757
2009-07-31,-32.4214
2009-08-31,-20.0417
2009-09-30,11.4343
2009-10-30,-4.8580
2009-11-30,29.3375
2009-12-31,51.2477
2010-01-29,40.2560
2010-02-26,4.1570
2010-03-31,15.9671
2010-04-30,34.6984
2010-05-31,0
2010-06-30,6.5178
2010-07-30,6.7049
2010-08-31,-12.6045
2010-09-30,-15.0413
2010-10-29,-12.4528
2010-11-30,0.6194
2010-12-31,10.5537
2011-01-31,5.9747
2011-02-28,7.0114
2011-03-31,21.5798
2011-04-29,15.2750
2011-05-31,34.5586
2011-06-30,23.3264
2011-07-29,7.8109
2011-08-31,-7.4299
2011-09-30,-7.4004
2011-10-31,-10.2632
2011-11-30,-15.1568
2011-12-30,-20.7474
