,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,24.3311
2000-09-29,33.8544
2000-10-31,42.8841
2000-11-30,45.8311
2000-12-29,34.4556
2001-01-31,22.1391
2001-02-28,8.3261
2001-03-30,0.2437
2001-04-30,19.4119
2001-05-31,18.0184
2001-06-29,-10.4379
2001-07-31,-12.0189
2001-08-31,-5.3823
2001-09-28,1.7119
2001-10-31,3.1248
2001-11-30,2.2409
2001-12-31,9.0643
2002-01-31,3.3990
2002-02-28,3.4735
2002-03-29,0
2002-04-30,7.9240
2002-05-31,2.8600
2002-06-28,0.9851
2002-07-31,-8.3107
2002-08-30,-5.1700
2002-09-30,-16.1895
2002-10-31,-14.1599
2002-11-29,-14.9566
2002-12-31,-22.0737
2003-01-31,-18.4635
2003-02-28,-14.8692
2003-03-31,-1.5567
2003-04-30,0.1159
2003-05-30,9.2477
2003-06-30,7.6728
2003-07-31,14.1387
2003-08-29,19.3133
2003-09-30,13.8252
2003-10-31,22.1926
2003-11-28,22.1259
2003-12-31,31.7745
2004-01-30,31.6477
2004-02-27,35.1875
2004-03-31,30.2511
2004-04-30,37.7086
2004-05-31,0
2004-06-30,37.7463
2004-07-30,39.3464
2004-08-31,32.7895
2004-09-30,38.3097
2004-10-29,30.5700
2004-11-30,35.7615
2004-12-31,28.2381
2005-01-31,29.8595
2005-02-28,55.1417
2005-03-31,46.9626
2005-04-29,35.0664
2005-05-31,49.3077
2005-06-30,49.5643
2005-07-29,54.1608
2005-08-31,54.9468
2005-09-30,62.3239
2005-10-31,50.0418
2005-11-30,21.3229
2005-12-30,9.5314
2006-01-31,31.4221
2006-02-28,23.4957
2006-03-31,11.9324
2006-04-28,10.5390
2006-05-31,-3.3872
2006-06-30,-1.2427
2006-07-31,10.5620
2006-08-31,1.8772
2006-09-29,4.0411
2006-10-31,-4.1304
2006-11-30,17.3650
2006-12-29,17.3819
2007-01-31,0.5980
2007-02-28,-0.0529
2007-03-30,20.0904
2007-04-30,3.8438
2007-05-31,15.2484
2007-06-29,37.4198
2007-07-31,43.5020
2007-08-31,32.0507
2007-09-28,26.1689
2007-10-31,36.6251
2007-11-30,22.8741
2007-12-31,37.2556
2008-01-31,15.5254
2008-02-29,19.4853
2008-03-31,-0.4168
2008-04-30,0.4528
2008-05-30,19.9375
2008-06-30,12.6698
2008-07-31,-3.4213
2008-08-29,5.1878
2008-09-30,-11.9903
2008-10-31,-27.3447
2008-11-28,-31.7241
2008-12-31,-32.4642
2009-01-30,-41.4287
2009-02-27,-56.5074
2009-03-31,-57.3461
2009-04-30,-50.3717
2009-05-29,-40.8600
2009-06-30,-40.9186
2009-07-31,-19.9793
2009-08-31,4.4460
2009-09-30,-9.2147
2009-10-30,8.0571
2009-11-30,18.2914
2009-12-31,37.6351
2010-01-29,24.7669
2010-02-26,10.0489
2010-03-31,22.4789
2010-04-30,46.6428
2010-05-31,0
2010-06-30,8.6805
2010-07-30,12.8728
2010-08-31,3.5582
2010-09-30,15.9430
2010-10-29,16.6762
2010-11-30,25.4599
2010-12-31,33.1167
2011-01-31,31.3609
2011-02-28,42.1380
2011-03-31,50.7525
2011-04-29,53.4573
2011-05-31,36.7007
2011-06-30,39.0143
2011-07-29,24.0530
2011-08-31,12.6011
2011-09-30,-0.1622
2011-10-31,6.6418
2011-11-30,0.6114
2011-12-30,-2.3698
2012-01-31,-10.4344
