,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,114.6463
2000-09-29,50.5635
2000-10-31,11.5385
2000-11-30,-34.1060
2000-12-29,5.4348
2001-01-31,50.4000
2001-02-28,14.8120
2001-03-30,-14.8649
2001-04-30,-12.6081
2001-05-31,16.9420
2001-06-29,-14.8429
2001-07-31,-40.8652
2001-08-31,-33.6753
2001-09-28,-27.9588
2001-10-31,12.9351
2001-11-30,-26.8697
2001-12-31,-8.9758
2002-01-31,-1.6556
2002-02-28,-48.6556
2002-03-29,0
2002-04-30,-71.1523
2002-05-31,-59.7826
2002-06-28,-47.3354
2002-07-31,-65.4308
2002-08-30,-76.2162
2002-09-30,-82.0555
2002-10-31,-72.6316
2002-11-29,-63.6029
2002-12-31,-64.4531
2003-01-31,-39.3939
2003-02-28,-46.8391
2003-03-31,-38.0952
2003-04-30,-36.6771
2003-05-30,-11.0517
2003-06-30,3.3268
2003-07-31,84.2623
2003-08-29,35.6410
2003-09-30,79.3750
2003-10-31,113.4293
2003-11-28,95.2255
2003-12-31,73.4491
2004-01-30,129.9703
2004-02-27,85.2547
2004-03-31,33.1707
2004-04-30,105.9459
2004-05-31,0
2004-06-30,86.3704
2004-07-30,22.1719
2004-08-31,29.8667
2004-09-30,17.4051
2004-10-29,55.2126
2004-11-30,106.8120
2004-12-31,106.6934
2005-01-31,14.6718
2005-02-28,-8.0124
2005-03-31,-16.0317
2005-04-29,-3.6087
2005-05-31,-4.8731
2005-06-30,-21.4154
2005-07-29,4.5016
2005-08-31,-35.9335
2005-09-30,-28.9845
2005-10-31,-28.3817
2005-11-30,-15.0632
2005-12-30,-12.5000
2006-01-31,1.7658
2006-02-28,13.9102
2006-03-31,38.8590
2006-04-28,34.5473
2006-05-31,34.6734
2006-06-30,22.8220
2006-07-31,50.9392
2006-08-31,64.6799
2006-09-29,60.6522
2006-10-31,43.4343
2006-11-30,19.9810
2006-12-29,28.0654
2007-01-31,9.7761
2007-02-28,10.7765
2007-03-30,6.8858
2007-04-30,-5.2476
2007-05-31,-13.7558
2007-06-29,-27.1622
2007-07-31,-30.9746
2007-08-31,-1.7558
2007-09-28,-6.0469
2007-10-31,-7.1332
2007-11-30,-12.1067
2007-12-31,26.4443
2008-01-31,9.4996
2008-02-29,19.5652
2008-03-31,17.0080
2008-04-30,33.1204
2008-05-30,37.7446
2008-06-30,53.5467
2008-07-31,35.9663
2008-08-29,43.0159
2008-09-30,18.6497
2008-10-31,2.8934
2008-11-28,-7.0814
2008-12-31,16.6193
2009-01-30,-6.1239
2009-02-27,-53.3562
2009-03-31,-73.3406
2009-04-30,-63.1898
2009-05-29,-67.5941
2009-06-30,-49.4556
2009-07-31,-45.8092
2009-08-31,-41.0256
2009-09-30,-41.8563
2009-10-30,-31.2832
2009-11-30,-2.8703
2009-12-31,58.7273
2010-01-29,42.4460
2010-02-26,50.2229
2010-03-31,33.8521
2010-04-30,18.2822
2010-05-31,0
2010-06-30,18.7730
2010-07-30,3.5481
2010-08-31,2.2933
2010-09-30,25.1179
2010-10-29,24.9697
2010-11-30,17.0234
2010-12-31,-7.1498
2011-01-31,6.2907
2011-02-28,26.5990
2011-03-31,48.4168
2011-04-29,54.6263
2011-05-31,89.6970
2011-06-30,61.3546
2011-07-29,51.6070
2011-08-31,5.4237
2011-09-30,19.6312
2011-10-31,47.2141
2011-11-30,50.9745
