,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-37.1648
2000-09-29,-28.0741
2000-10-31,-26.0532
2000-11-30,-16.8686
2000-12-29,-8.2224
2001-01-31,5.1438
2001-02-28,8.7428
2001-03-30,2.1996
2001-04-30,36.8600
2001-05-31,34.6245
2001-06-29,21.6804
2001-07-31,21.3233
2001-08-31,16.1013
2001-09-28,8.4004
2001-10-31,-0.6977
2001-11-30,10.4260
2001-12-31,12.1762
2002-01-31,13.1290
2002-02-28,12.7957
2002-03-29,0
2002-04-30,11.2700
2002-05-31,8.7773
2002-06-28,26.9596
2002-07-31,12.2728
2002-08-30,-0.0438
2002-09-30,-18.6778
2002-10-31,-23.0206
2002-11-29,-19.4095
2002-12-31,-13.1460
2003-01-31,-34.7146
2003-02-28,-32.2949
2003-03-31,-28.8960
2003-04-30,-12.3488
2003-05-30,2.0077
2003-06-30,7.6774
2003-07-31,55.9862
2003-08-29,51.2168
2003-09-30,40.0811
2003-10-31,47.2605
2003-11-28,95.9325
2003-12-31,68.6133
2004-01-30,82.3683
2004-02-27,45.1614
2004-03-31,56.8205
2004-04-30,63.9034
2004-05-31,0
2004-06-30,33.6962
2004-07-30,17.4180
2004-08-31,23.2066
2004-09-30,-40.4540
2004-10-29,-34.9646
2004-11-30,-34.2954
2004-12-31,-29.1686
2005-01-31,-31.8917
2005-02-28,-32.3430
2005-03-31,-37.4064
2005-04-29,-33.6863
2005-05-31,-23.5811
2005-06-30,-28.0481
2005-07-29,32.1395
2005-08-31,23.2663
2005-09-30,25.5569
2005-10-31,-4.3494
2005-11-30,-5.8494
2005-12-30,5.2243
2006-01-31,31.6783
2006-02-28,17.0357
2006-03-31,21.7051
2006-04-28,28.8763
2006-05-31,29.3676
2006-06-30,29.3148
2006-07-31,44.1427
2006-08-31,58.9513
2006-09-29,61.8835
2006-10-31,44.7321
2006-11-30,61.6572
2006-12-29,64.0723
2007-01-31,45.4356
2007-02-28,25.2253
2007-03-30,35.6364
2007-04-30,49.1157
2007-05-31,37.6391
2007-06-29,13.5262
2007-07-31,17.0504
2007-08-31,-16.9969
2007-09-28,-16.0087
2007-10-31,-12.9771
2007-11-30,-19.8125
2007-12-31,-4.6085
2008-01-31,-16.2198
2008-02-29,-15.2815
2008-03-31,-8.2459
2008-04-30,-7.7731
2008-05-30,12.6268
2008-06-30,13.6157
2008-07-31,11.7553
2008-08-29,23.2152
2008-09-30,29.3523
2008-10-31,-2.6706
2008-11-28,-3.8969
2008-12-31,-10.0505
2009-01-30,-26.3662
2009-02-27,-32.7745
2009-03-31,-30.8062
2009-04-30,-22.7986
2009-05-29,-33.8210
2009-06-30,-26.9414
2009-07-31,-8.8166
2009-08-31,19.6572
2009-09-30,14.3249
2009-10-30,19.9754
2009-11-30,11.9716
2009-12-31,24.7732
2010-01-29,9.6447
2010-02-26,15.9568
2010-03-31,24.3032
2010-04-30,27.2947
2010-05-31,0
2010-06-30,-10.3023
2010-07-30,-8.5074
2010-08-31,-10.1615
2010-09-30,-12.9581
2010-10-29,-5.7465
2010-11-30,4.4141
2010-12-31,-0.3185
2011-01-31,-6.4191
2011-02-28,-1.2431
2011-03-31,18.5964
2011-04-29,32.4705
2011-05-31,40.2632
2011-06-30,30.6921
2011-07-29,23.7393
2011-08-31,5.9008
2011-09-30,-8.4482
2011-10-31,-3.5908
2011-11-30,-4.0345
