,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,29.7225
2002-05-31,32.3484
2002-06-28,12.4545
2002-07-31,17.6555
2002-08-30,13.2323
2002-09-30,-37.0892
2002-10-31,-39.2185
2002-11-29,-31.2358
2002-12-31,-37.5636
2003-01-31,-38.1229
2003-02-28,-44.7658
2003-03-31,-39.4085
2003-04-30,-24.0656
2003-05-30,-9.5036
2003-06-30,-3.5789
2003-07-31,20.5934
2003-08-29,44.0476
2003-09-30,21.8141
2003-10-31,33.2462
2003-11-28,50.0117
2003-12-31,37.9442
2004-01-30,25.9987
2004-02-27,38.2010
2004-03-31,19.4079
2004-04-30,22.4148
2004-05-31,0
2004-06-30,23.8882
2004-07-30,16.3914
2004-08-31,14.6109
2004-09-30,11.4984
2004-10-29,5.9543
2004-11-30,1.5906
2004-12-31,6.6442
2005-01-31,-0.3919
2005-02-28,0.6026
2005-03-31,-10.3302
2005-04-29,-4.4841
2005-05-31,2.6049
2005-06-30,-0.8764
2005-07-29,-4.1794
2005-08-31,-2.2020
2005-09-30,19.3956
2005-10-31,7.2715
2005-11-30,14.0083
2005-12-30,14.8514
2006-01-31,33.0540
2006-02-28,22.5221
2006-03-31,15.8225
2006-04-28,9.0199
2006-05-31,19.5756
2006-06-30,15.9620
2006-07-31,3.6633
2006-08-31,2.4618
2006-09-29,1.6698
2006-10-31,6.0390
2006-11-30,9.5475
2006-12-29,1.2600
2007-01-31,11.8433
2007-02-28,23.6039
2007-03-30,29.8083
2007-04-30,46.7910
2007-05-31,53.1808
2007-06-29,48.4257
2007-07-31,29.8701
2007-08-31,14.1774
2007-09-28,9.9814
2007-10-31,11.2530
2007-11-30,-7.7522
2007-12-31,-4.2605
2008-01-31,-12.2739
2008-02-29,-17.2342
2008-03-31,-29.7585
2008-04-30,-37.2512
2008-05-30,-16.1888
2008-06-30,-19.0577
2008-07-31,-26.6879
2008-08-29,-8.7610
2008-09-30,-22.1499
2008-10-31,-27.2685
2008-11-28,-22.6405
2008-12-31,-20.0011
2009-01-30,-18.8973
2009-02-27,-16.0273
2009-03-31,-16.5062
2009-04-30,-8.9521
2009-05-29,-15.3355
2009-06-30,-7.7812
2009-07-31,39.0293
2009-08-31,64.0454
2009-09-30,55.9488
2009-10-30,33.3478
2009-11-30,24.4869
2009-12-31,31.9615
2010-01-29,21.8680
2010-02-26,23.3086
2010-03-31,17.7580
2010-04-30,31.9441
2010-05-31,0
2010-06-30,8.5864
2010-07-30,19.4905
2010-08-31,14.7740
2010-09-30,13.8910
2010-10-29,11.9430
2010-11-30,20.1463
2010-12-31,16.8455
2011-01-31,21.4656
2011-02-28,8.9229
2011-03-31,18.8956
2011-04-29,19.0024
2011-05-31,22.0756
2011-06-30,12.5699
2011-07-29,8.1806
2011-08-31,3.6687
2011-09-30,-11.1706
2011-10-31,-12.6313
2011-11-30,-23.7334
2011-12-30,-12.0803
2012-01-31,-13.3458
2012-02-29,-1.0094
2012-03-30,8.6235
2012-04-30,14.9042
2012-05-31,17.2127
