,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-32.2784
2000-09-29,-24.2232
2000-10-31,-18.0260
2000-11-30,-1.5440
2000-12-29,21.1149
2001-01-31,4.4485
2001-02-28,16.8630
2001-03-30,38.7355
2001-04-30,22.5527
2001-05-31,13.3871
2001-06-29,33.4848
2001-07-31,62.1028
2001-08-31,44.7798
2001-09-28,-6.6100
2001-10-31,-11.6602
2001-11-30,-8.7860
2001-12-31,3.9226
2002-01-31,13.3398
2002-02-28,24.6509
2002-03-29,0
2002-04-30,15.1632
2002-05-31,5.4771
2002-06-28,9.6467
2002-07-31,8.9524
2002-08-30,15.4677
2002-09-30,-17.2710
2002-10-31,-13.9887
2002-11-29,-20.7026
2002-12-31,-22.5647
2003-01-31,-35.0811
2003-02-28,-30.5915
2003-03-31,-26.0449
2003-04-30,-12.2918
2003-05-30,8.1258
2003-06-30,2.1076
2003-07-31,33.8182
2003-08-29,24.9601
2003-09-30,24.0102
2003-10-31,41.5756
2003-11-28,59.7129
2003-12-31,48.6182
2004-01-30,36.3479
2004-02-27,23.0693
2004-03-31,25.7440
2004-04-30,19.7488
2004-05-31,0
2004-06-30,29.5470
2004-07-30,17.3146
2004-08-31,19.9776
2004-09-30,25.1702
2004-10-29,31.1585
2004-11-30,31.1220
2004-12-31,27.2835
2005-01-31,28.8845
2005-02-28,23.5507
2005-03-31,21.3827
2005-04-29,2.2168
2005-05-31,4.6054
2005-06-30,-3.0676
2005-07-29,3.6708
2005-08-31,-14.4552
2005-09-30,-14.5021
2005-10-31,-19.8027
2005-11-30,-17.9506
2005-12-30,-8.5318
2006-01-31,-7.3832
2006-02-28,5.0875
2006-03-31,0.9316
2006-04-28,0.3960
2006-05-31,0.8299
2006-06-30,-0.5182
2006-07-31,-5.1792
2006-08-31,-5.0114
2006-09-29,-7.6720
2006-10-31,-6.7601
2006-11-30,-4.7299
2006-12-29,-2.7384
2007-01-31,2.0276
2007-02-28,-7.3453
2007-03-30,1.2431
2007-04-30,-0.1117
2007-05-31,16.6282
2007-06-29,4.8520
2007-07-31,1.4655
2007-08-31,-4.5358
2007-09-28,-20.2748
2007-10-31,-20.4972
2007-11-30,-26.2574
2007-12-31,-19.3966
2008-01-31,-13.5957
2008-02-29,-34.0409
2008-03-31,-29.2657
2008-04-30,-32.8557
2008-05-30,-25.9575
2008-06-30,-34.1507
2008-07-31,-25.6258
2008-08-29,-16.3244
2008-09-30,-18.8745
2008-10-31,-43.5760
2008-11-28,-48.2078
2008-12-31,-41.3484
2009-01-30,-58.4861
2009-02-27,-70.7412
2009-03-31,-58.6008
2009-04-30,-33.3139
2009-05-29,-38.2227
2009-06-30,-47.5872
2009-07-31,3.6569
2009-08-31,99.6578
2009-09-30,31.7351
2009-10-30,17.6792
2009-11-30,116.2598
2009-12-31,132.9442
2010-01-29,74.6976
2010-02-26,36.1496
2010-03-31,63.5946
2010-04-30,79.4199
2010-05-31,0
2010-06-30,-23.2338
2010-07-30,-21.7147
2010-08-31,-20.1753
2010-09-30,-18.3572
2010-10-29,-27.8070
2010-11-30,-20.6780
2010-12-31,-16.9157
2011-01-31,-19.9803
2011-02-28,-8.7850
2011-03-31,11.4989
2011-04-29,21.5930
2011-05-31,38.3533
2011-06-30,11.2779
2011-07-29,-8.3440
2011-08-31,-19.7885
2011-09-30,-43.8492
2011-10-31,-29.9634
