,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,86.0345
2000-09-29,61.2110
2000-10-31,38.4614
2000-11-30,33.8935
2000-12-29,43.4076
2001-01-31,45.8686
2001-02-28,16.1064
2001-03-30,16.8990
2001-04-30,2.3333
2001-05-31,-0.2570
2001-06-29,-5.0391
2001-07-31,15.9326
2001-08-31,13.8612
2001-09-28,-5.7552
2001-10-31,-8.6209
2001-11-30,-4.5230
2001-12-31,1.8141
2002-01-31,24.5495
2002-02-28,3.6087
2002-03-29,0
2002-04-30,13.6863
2002-05-31,13.4668
2002-06-28,15.3097
2002-07-31,1.7782
2002-08-30,-1.7941
2002-09-30,2.7209
2002-10-31,4.1128
2002-11-29,5.0612
2002-12-31,-0.0200
2003-01-31,-18.6531
2003-02-28,-9.7239
2003-03-31,-1.7357
2003-04-30,19.0045
2003-05-30,32.5730
2003-06-30,34.2006
2003-07-31,38.9690
2003-08-29,29.0043
2003-09-30,14.7514
2003-10-31,31.7866
2003-11-28,32.4151
2003-12-31,16.6353
2004-01-30,9.1352
2004-02-27,4.8864
2004-03-31,17.9660
2004-04-30,8.8914
2004-05-31,0
2004-06-30,19.4935
2004-07-30,10.5381
2004-08-31,2.2736
2004-09-30,20.1468
2004-10-29,44.7936
2004-11-30,36.3041
2004-12-31,42.5000
2005-01-31,23.8006
2005-02-28,36.5510
2005-03-31,20.4415
2005-04-29,13.1312
2005-05-31,38.5706
2005-06-30,31.8309
2005-07-29,37.3179
2005-08-31,19.5642
2005-09-30,18.5260
2005-10-31,36.6512
2005-11-30,52.7018
2005-12-30,40.3072
2006-01-31,70.5758
2006-02-28,64.3285
2006-03-31,77.1622
2006-04-28,50.2456
2006-05-31,50.4587
2006-06-30,73.2796
2006-07-31,44.8428
2006-08-31,19.8373
2006-09-29,19.2110
2006-10-31,15.9178
2006-11-30,3.3835
2006-12-29,-9.1362
2007-01-31,4.4957
2007-02-28,5.3608
2007-03-30,12.7149
2007-04-30,6.3307
2007-05-31,22.2161
2007-06-29,16.0419
2007-07-31,14.1501
2007-08-31,16.2520
2007-09-28,29.0201
2007-10-31,14.2041
2007-11-30,-0.8132
2007-12-31,15.2711
2008-01-31,10.5209
2008-02-29,-2.6306
2008-03-31,3.8316
2008-04-30,19.0740
2008-05-30,37.7929
2008-06-30,9.6358
2008-07-31,-8.7418
2008-08-29,13.6303
2008-09-30,-1.7746
2008-10-31,10.6145
2008-11-28,-4.3314
2008-12-31,2.2497
2009-01-30,-22.1768
2009-02-27,-35.6125
2009-03-31,-23.0206
2009-04-30,0.3306
2009-05-29,0.1792
2009-06-30,-4.6306
2009-07-31,22.1340
2009-08-31,12.3106
2009-09-30,19.2310
2009-10-30,14.6668
2009-11-30,19.6280
2009-12-31,29.3706
2010-01-29,18.6817
2010-02-26,4.0207
2010-03-31,10.8566
2010-04-30,19.5886
2010-05-31,0
2010-06-30,-3.7388
2010-07-30,11.7684
2010-08-31,14.1699
2010-09-30,19.9544
2010-10-29,23.8950
2010-11-30,41.5354
2010-12-31,43.3975
2011-01-31,33.6036
2011-02-28,20.8621
2011-03-31,26.4929
2011-04-29,38.4513
2011-05-31,25.6118
2011-06-30,16.9104
2011-07-29,2.2932
2011-08-31,0.2832
2011-09-30,-11.4360
2011-10-31,-10.9302
2011-11-30,-6.3778
2011-12-30,-1.5527
2012-01-31,-7.5166
