,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,81.2457
2000-09-29,106.6341
2000-10-31,124.5517
2000-11-30,89.6998
2000-12-29,76.9232
2001-01-31,49.7046
2001-02-28,41.4230
2001-03-30,27.8971
2001-04-30,11.1311
2001-05-31,20.2867
2001-06-29,36.1297
2001-07-31,31.2270
2001-08-31,-1.9165
2001-09-28,1.1799
2001-10-31,8.9429
2001-11-30,-2.3531
2001-12-31,21.4171
2002-01-31,11.2508
2002-02-28,1.5153
2002-03-29,0
2002-04-30,4.3269
2002-05-31,10.1015
2002-06-28,23.6103
2002-07-31,2.3485
2002-08-30,1.2115
2002-09-30,-10.0170
2002-10-31,-11.6758
2002-11-29,-14.0870
2002-12-31,-24.6789
2003-01-31,-20.2363
2003-02-28,-26.9827
2003-03-31,-22.8498
2003-04-30,-13.4393
2003-05-30,-1.1179
2003-06-30,-3.4622
2003-07-31,9.8252
2003-08-29,16.6898
2003-09-30,7.1761
2003-10-31,8.4818
2003-11-28,18.9616
2003-12-31,16.0588
2004-01-30,15.4136
2004-02-27,17.1100
2004-03-31,18.0973
2004-04-30,-1.6216
2004-05-31,0
2004-06-30,6.8469
2004-07-30,-4.4085
2004-08-31,2.6117
2004-09-30,-0.0437
2004-10-29,-7.1883
2004-11-30,-5.7946
2004-12-31,-6.5432
2005-01-31,-1.5061
2005-02-28,4.2507
2005-03-31,-6.3590
2005-04-29,0.2641
2005-05-31,6.7834
2005-06-30,2.8476
2005-07-29,14.4938
2005-08-31,6.5307
2005-09-30,7.5366
2005-10-31,21.1025
2005-11-30,26.6478
2005-12-30,30.1447
2006-01-31,44.8959
2006-02-28,37.9019
2006-03-31,35.9940
2006-04-28,11.5402
2006-05-31,3.6939
2006-06-30,-1.1106
2006-07-31,-5.4596
2006-08-31,-4.6176
2006-09-29,-8.6270
2006-10-31,-7.9425
2006-11-30,-15.2143
2006-12-29,-9.3276
2007-01-31,-5.0703
2007-02-28,13.0958
2007-03-30,22.9063
2007-04-30,23.6533
2007-05-31,22.9803
2007-06-29,14.2023
2007-07-31,6.6955
2007-08-31,5.4174
2007-09-28,21.4587
2007-10-31,25.0090
2007-11-30,15.0114
2007-12-31,16.9628
2008-01-31,9.7009
2008-02-29,11.2215
2008-03-31,3.3441
2008-04-30,-14.9793
2008-05-30,17.8902
2008-06-30,-5.3248
2008-07-31,-18.1383
2008-08-29,-19.1627
2008-09-30,-22.8661
2008-10-31,-35.4231
2008-11-28,-46.0852
2008-12-31,-51.8798
2009-01-30,-35.2014
2009-02-27,-40.7683
2009-03-31,-33.7375
2009-04-30,-16.7050
2009-05-29,-8.7846
2009-06-30,-22.3902
2009-07-31,1.9637
2009-08-31,30.9646
2009-09-30,37.6222
2009-10-30,48.2497
2009-11-30,23.2263
2009-12-31,29.3441
2010-01-29,8.1925
2010-02-26,14.5193
2010-03-31,8.8424
2010-04-30,7.2612
2010-05-31,0
2010-06-30,-14.8896
2010-07-30,-10.8625
2010-08-31,-17.1267
2010-09-30,-2.2174
2010-10-29,-1.8534
2010-11-30,-3.7844
2010-12-31,2.2933
2011-01-31,4.3473
2011-02-28,21.1100
2011-03-31,21.4361
2011-04-29,26.2106
2011-05-31,28.9724
2011-06-30,6.5601
2011-07-29,-7.6910
2011-08-31,-25.0068
2011-09-30,-31.5353
2011-10-31,-24.7122
2011-11-30,-40.4747
