,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.8970
2000-09-29,-3.0891
2000-10-31,-1.7767
2000-11-30,10.7345
2000-12-29,-20.2008
2001-01-31,18.3614
2001-02-28,-15.9675
2001-03-30,-11.1262
2001-04-30,-13.2256
2001-05-31,-20.4482
2001-06-29,-15.3537
2001-07-31,6.1642
2001-08-31,-11.2867
2001-09-28,-35.2558
2001-10-31,-21.6910
2001-11-30,-13.4456
2001-12-31,1.3880
2002-01-31,27.3819
2002-02-28,2.2184
2002-03-29,0
2002-04-30,13.4132
2002-05-31,9.3547
2002-06-28,21.0329
2002-07-31,1.9735
2002-08-30,-6.7822
2002-09-30,-23.0663
2002-10-31,-22.4820
2002-11-29,-16.2889
2002-12-31,-35.1191
2003-01-31,-36.4118
2003-02-28,-39.9684
2003-03-31,-30.6334
2003-04-30,4.7003
2003-05-30,41.9360
2003-06-30,32.3848
2003-07-31,49.5652
2003-08-29,57.4742
2003-09-30,43.4877
2003-10-31,84.9224
2003-11-28,106.9308
2003-12-31,73.2006
2004-01-30,38.9061
2004-02-27,51.0956
2004-03-31,12.3254
2004-04-30,11.0507
2004-05-31,0
2004-06-30,-5.3228
2004-07-30,-14.4109
2004-08-31,-35.4323
2004-09-30,-28.5009
2004-10-29,-24.8201
2004-11-30,-21.1018
2004-12-31,-16.8120
2005-01-31,-18.1323
2005-02-28,-17.8484
2005-03-31,-7.0733
2005-04-29,-15.8656
2005-05-31,13.0240
2005-06-30,2.0612
2005-07-29,18.0803
2005-08-31,19.5382
2005-09-30,29.9969
2005-10-31,25.7661
2005-11-30,31.3320
2005-12-30,21.1280
2006-01-31,19.0745
2006-02-28,25.5467
2006-03-31,15.1271
2006-04-28,4.3919
2006-05-31,-2.0704
2006-06-30,-12.2325
2006-07-31,-18.6325
2006-08-31,-23.6450
2006-09-29,-14.5799
2006-10-31,-9.0939
2006-11-30,3.8599
2006-12-29,1.2268
2007-01-31,9.5735
2007-02-28,30.5585
2007-03-30,41.3064
2007-04-30,51.0713
2007-05-31,74.0225
2007-06-29,61.3938
2007-07-31,39.4024
2007-08-31,44.7720
2007-09-28,35.0876
2007-10-31,36.5812
2007-11-30,10.2584
2007-12-31,8.6849
2008-01-31,-16.4900
2008-02-29,-23.7478
2008-03-31,-14.2877
2008-04-30,-21.7697
2008-05-30,14.5656
2008-06-30,-19.1035
2008-07-31,-30.4575
2008-08-29,-8.4523
2008-09-30,-21.2760
2008-10-31,-25.2632
2008-11-28,-48.8300
2008-12-31,-34.1767
2009-01-30,-49.4174
2009-02-27,-57.6166
2009-03-31,-52.7302
2009-04-30,-20.9008
2009-05-29,-30.0704
2009-06-30,-38.1387
2009-07-31,4.7670
2009-08-31,90.3160
2009-09-30,73.3350
2009-10-30,81.3506
2009-11-30,115.5457
2009-12-31,106.4708
2010-01-29,73.7122
2010-02-26,67.9421
2010-03-31,83.9217
2010-04-30,79.5647
2010-05-31,0
2010-06-30,1.1223
2010-07-30,4.1463
2010-08-31,-4.0262
2010-09-30,12.4773
2010-10-29,18.6682
2010-11-30,49.8813
2010-12-31,32.8744
2011-01-31,17.5665
2011-02-28,34.6491
2011-03-31,41.2720
2011-04-29,72.6165
2011-05-31,83.5778
2011-06-30,82.2081
2011-07-29,61.4639
2011-08-31,29.5971
2011-09-30,-2.4505
2011-10-31,34.4080
2011-11-30,5.9409
