,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-58.9348
2000-09-29,-77.2049
2000-10-31,-75.8865
2000-11-30,-88.3178
2000-12-29,-90.8075
2001-01-31,-55.2096
2001-02-28,-75.9716
2001-03-30,-90.8846
2001-04-30,-92.5649
2001-05-31,-85.5282
2001-06-29,-85.5078
2001-07-31,-81.4947
2001-08-31,-91.3747
2001-09-28,-91.0130
2001-10-31,-85.7207
2001-11-30,-76.4321
2001-12-31,-43.1034
2002-01-31,-46.8281
2002-02-28,-69.8935
2002-03-29,0
2002-04-30,-72.3764
2002-05-31,-70.9724
2002-06-28,-63.8889
2002-07-31,-73.1646
2002-08-30,-81.3725
2002-09-30,-84.5725
2002-10-31,-78.0045
2002-11-29,-44.0217
2002-12-31,-59.1981
2003-01-31,-69.1415
2003-02-28,-28.1690
2003-03-31,-9.6154
2003-04-30,87.7424
2003-05-30,311.4607
2003-06-30,397.9167
2003-07-31,397.8261
2003-08-29,328.8660
2003-09-30,141.0112
2003-10-31,367.6471
2003-11-28,989.4309
2003-12-31,594.1935
2004-01-30,825.0000
2004-02-27,311.2353
2004-03-31,172.0497
2004-04-30,117.6471
2004-05-31,0
2004-06-30,286.0215
2004-07-30,171.8500
2004-08-31,22.1617
2004-09-30,23.0298
2004-10-29,-3.3496
2004-11-30,-15.6352
2004-12-31,-14.3890
2005-01-31,-8.0056
2005-02-28,-14.1855
2005-03-31,-18.8655
2005-04-29,-18.7758
2005-05-31,12.1406
2005-06-30,-10.6803
2005-07-29,-1.1010
2005-08-31,2.2157
2005-09-30,25.6895
2005-10-31,38.2775
2005-11-30,75.3954
2005-12-30,64.1680
2006-01-31,78.0301
2006-02-28,129.8352
2006-03-31,131.2940
2006-04-28,135.1012
2006-05-31,115.9420
2006-06-30,167.0849
2006-07-31,155.3479
2006-08-31,125.8065
2006-09-29,146.6206
2006-10-31,107.5288
2006-11-30,89.6391
2006-12-29,95.3659
2007-01-31,80.8757
2007-02-28,48.0195
2007-03-30,81.4613
2007-04-30,40.6061
2007-05-31,18.2086
2007-06-29,12.3326
2007-07-31,-32.7258
2007-08-31,-34.9748
2007-09-28,-47.1681
2007-10-31,-28.4984
2007-11-30,-32.5058
2007-12-31,-32.2631
2008-01-31,-43.6357
2008-02-29,-16.8794
2008-03-31,-40.0341
2008-04-30,-26.8806
2008-05-30,20.7110
2008-06-30,14.8943
2008-07-31,-33.5043
2008-08-29,-38.1415
2008-09-30,-50.9285
2008-10-31,-46.0210
2008-11-28,-63.1421
2008-12-31,-51.9427
2009-01-30,-56.1626
2009-02-27,-51.8755
2009-03-31,-46.5712
2009-04-30,-29.2416
2009-05-29,-2.8360
2009-06-30,6.2016
2009-07-31,4.7801
2009-08-31,35.3799
2009-09-30,35.3508
2009-10-30,63.0838
2009-11-30,35.4402
2009-12-31,33.6498
2010-01-29,25.3171
2010-02-26,25.2381
2010-03-31,42.0434
2010-04-30,96.8069
2010-05-31,0
2010-06-30,119.4159
2010-07-30,84.3345
2010-08-31,94.5524
2010-09-30,98.4968
2010-10-29,92.2247
2010-11-30,103.4698
2010-12-31,47.3075
2011-01-31,45.4545
2011-02-28,-5.5849
2011-03-31,-15.7988
2011-04-29,-22.1569
2011-05-31,-23.2587
2011-06-30,-38.9406
2011-07-29,-47.2676
2011-08-31,-53.5268
2011-09-30,-59.5442
2011-10-31,-47.9420
