,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,32.5714
2000-09-29,51.8095
2000-10-31,51.8610
2000-11-30,57.4976
2000-12-29,58.5380
2001-01-31,16.5280
2001-02-28,14.5833
2001-03-30,10.6265
2001-04-30,2.4145
2001-05-31,-2.0582
2001-06-29,1.8539
2001-07-31,-1.3433
2001-08-31,-21.3588
2001-09-28,-15.1795
2001-10-31,-6.4131
2001-11-30,-4.7577
2001-12-31,1.6838
2002-01-31,0.1980
2002-02-28,10.0561
2002-03-29,0
2002-04-30,5.5399
2002-05-31,10.5318
2002-06-28,9.9658
2002-07-31,-13.4319
2002-08-30,-9.5578
2002-09-30,-14.5610
2002-10-31,-12.6194
2002-11-29,-20.0365
2002-12-31,-25.8763
2003-01-31,-29.1236
2003-02-28,-35.8770
2003-03-31,-34.1972
2003-04-30,-15.4353
2003-05-30,5.9773
2003-06-30,0.9629
2003-07-31,15.7463
2003-08-29,24.4606
2003-09-30,19.7515
2003-10-31,22.8248
2003-11-28,38.8093
2003-12-31,49.2853
2004-01-30,50.8738
2004-02-27,20.3677
2004-03-31,14.1126
2004-04-30,17.2166
2004-05-31,0
2004-06-30,8.7754
2004-07-30,4.0614
2004-08-31,7.7100
2004-09-30,10.3521
2004-10-29,6.7216
2004-11-30,10.5114
2004-12-31,14.5904
2005-01-31,10.5176
2005-02-28,19.9744
2005-03-31,19.7779
2005-04-29,26.2710
2005-05-31,31.2204
2005-06-30,25.3339
2005-07-29,30.4058
2005-08-31,18.8316
2005-09-30,20.5285
2005-10-31,23.9621
2005-11-30,25.3346
2005-12-30,27.0771
2006-01-31,23.9032
2006-02-28,19.4362
2006-03-31,15.2554
2006-04-28,21.6846
2006-05-31,17.8438
2006-06-30,16.4715
2006-07-31,21.8122
2006-08-31,4.2407
2006-09-29,8.9423
2006-10-31,11.6002
2006-11-30,11.4412
2006-12-29,24.8803
2007-01-31,21.7530
2007-02-28,9.8686
2007-03-30,19.9724
2007-04-30,21.9012
2007-05-31,30.8541
2007-06-29,24.2865
2007-07-31,11.3018
2007-08-31,11.5267
2007-09-28,18.6225
2007-10-31,6.2039
2007-11-30,5.1057
2007-12-31,16.0504
2008-01-31,2.6144
2008-02-29,-6.2290
2008-03-31,-8.3397
2008-04-30,0.5622
2008-05-30,13.5657
2008-06-30,-1.2494
2008-07-31,-16.1362
2008-08-29,-9.5840
2008-09-30,-7.1853
2008-10-31,1.8186
2008-11-28,-4.6630
2008-12-31,-3.1409
2009-01-30,-22.1015
2009-02-27,-37.4711
2009-03-31,-30.2182
2009-04-30,6.0944
2009-05-29,-15.2243
2009-06-30,-11.2472
2009-07-31,3.7589
2009-08-31,9.5126
2009-09-30,19.6888
2009-10-30,9.9837
2009-11-30,19.9812
2009-12-31,32.3471
2010-01-29,12.1098
2010-02-26,21.4180
2010-03-31,26.0760
2010-04-30,24.8674
2010-05-31,0
2010-06-30,4.9170
2010-07-30,2.7985
2010-08-31,7.8502
2010-09-30,21.9468
2010-10-29,26.7010
2010-11-30,22.8657
2010-12-31,26.0800
2011-01-31,21.4212
2011-02-28,22.1405
2011-03-31,30.3005
2011-04-29,27.4279
2011-05-31,33.4250
2011-06-30,18.7153
2011-07-29,21.3405
2011-08-31,11.2667
2011-09-30,3.8971
2011-10-31,22.9428
2011-11-30,15.4585
2011-12-30,19.3450
2012-01-31,8.9769
