,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.8426
2000-09-29,61.5104
2000-10-31,65.0138
2000-11-30,88.2204
2000-12-29,94.6575
2001-01-31,80.6828
2001-02-28,93.3145
2001-03-30,38.5347
2001-04-30,68.0596
2001-05-31,52.5719
2001-06-29,40.2099
2001-07-31,45.2057
2001-08-31,43.4484
2001-09-28,59.9436
2001-10-31,68.2022
2001-11-30,57.9518
2001-12-31,42.0968
2002-01-31,95.3988
2002-02-28,65.3114
2002-03-29,0
2002-04-30,56.2091
2002-05-31,49.3371
2002-06-28,51.8756
2002-07-31,6.1301
2002-08-30,1.1807
2002-09-30,23.3072
2002-10-31,10.8461
2002-11-29,-0.6101
2002-12-31,7.8937
2003-01-31,-14.9853
2003-02-28,-18.2575
2003-03-31,-0.5048
2003-04-30,35.7581
2003-05-30,22.8789
2003-06-30,13.2782
2003-07-31,-3.1913
2003-08-29,-2.2325
2003-09-30,-8.0597
2003-10-31,-4.8328
2003-11-28,13.3779
2003-12-31,7.6795
2004-01-30,-2.8940
2004-02-27,8.4346
2004-03-31,9.3648
2004-04-30,21.1452
2004-05-31,0
2004-06-30,30.8814
2004-07-30,39.5676
2004-08-31,49.9775
2004-09-30,38.8144
2004-10-29,28.4375
2004-11-30,15.6474
2004-12-31,13.9851
2005-01-31,8.5194
2005-02-28,19.8948
2005-03-31,12.2834
2005-04-29,-0.5950
2005-05-31,7.9453
2005-06-30,0.5791
2005-07-29,-1.9775
2005-08-31,13.1889
2005-09-30,16.0604
2005-10-31,21.9749
2005-11-30,23.6437
2005-12-30,29.7893
2006-01-31,30.8342
2006-02-28,46.3725
2006-03-31,46.8280
2006-04-28,40.5892
2006-05-31,40.9842
2006-06-30,20.5017
2006-07-31,24.7178
2006-08-31,5.3913
2006-09-29,4.4991
2006-10-31,-1.7842
2006-11-30,-4.9136
2006-12-29,-11.7632
2007-01-31,-15.3690
2007-02-28,-9.7449
2007-03-30,-7.3349
2007-04-30,-7.8329
2007-05-31,-11.7779
2007-06-29,-15.9386
2007-07-31,-11.9002
2007-08-31,-6.2976
2007-09-28,-9.9809
2007-10-31,-9.7607
2007-11-30,-13.5588
2007-12-31,-14.3159
2008-01-31,-19.2696
2008-02-29,-29.5359
2008-03-31,-32.0863
2008-04-30,-22.7899
2008-05-30,-23.6368
2008-06-30,-34.1978
2008-07-31,-35.7794
2008-08-29,-17.7207
2008-09-30,-10.0050
2008-10-31,-5.9453
2008-11-28,8.5928
2008-12-31,18.9945
2009-01-30,12.9886
2009-02-27,-11.6896
2009-03-31,-3.0186
2009-04-30,12.3986
2009-05-29,5.0067
2009-06-30,-4.2870
2009-07-31,2.9868
2009-08-31,1.2755
2009-09-30,0.7005
2009-10-30,-8.7600
2009-11-30,-2.9172
2009-12-31,2.8184
2010-01-29,-7.6991
2010-02-26,-8.9970
2010-03-31,-7.5201
2010-04-30,5.6599
2010-05-31,0
2010-06-30,-0.2574
2010-07-30,4.3285
2010-08-31,5.3652
2010-09-30,14.2273
2010-10-29,25.9675
2010-11-30,39.6699
2010-12-31,35.0333
2011-01-31,35.1354
2011-02-28,33.3008
2011-03-31,28.7096
2011-04-29,34.1916
2011-05-31,37.3916
2011-06-30,28.3639
2011-07-29,6.4676
2011-08-31,-7.1037
2011-09-30,-24.5953
2011-10-31,-9.1135
2011-11-30,-18.5425
2011-12-30,-8.0079
