,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.9117
2000-09-29,66.5248
2000-10-31,77.0321
2000-11-30,141.6935
2000-12-29,198.9774
2001-01-31,72.5652
2001-02-28,96.7034
2001-03-30,113.0558
2001-04-30,105.9490
2001-05-31,83.1406
2001-06-29,38.4901
2001-07-31,34.4796
2001-08-31,1.0139
2001-09-28,23.8023
2001-10-31,36.1033
2001-11-30,37.5424
2001-12-31,15.8685
2002-01-31,14.8592
2002-02-28,33.2659
2002-03-29,0
2002-04-30,51.8917
2002-05-31,47.7193
2002-06-28,43.1887
2002-07-31,6.6858
2002-08-30,-7.5114
2002-09-30,-3.7495
2002-10-31,13.7329
2002-11-29,8.5268
2002-12-31,5.0686
2003-01-31,-0.2428
2003-02-28,4.0736
2003-03-31,17.4949
2003-04-30,39.1173
2003-05-30,43.2234
2003-06-30,54.1382
2003-07-31,52.3957
2003-08-29,36.6025
2003-09-30,31.8953
2003-10-31,30.2462
2003-11-28,31.9779
2003-12-31,31.0785
2004-01-30,36.3648
2004-02-27,31.5286
2004-03-31,17.3659
2004-04-30,21.4448
2004-05-31,0
2004-06-30,27.9244
2004-07-30,17.5784
2004-08-31,17.2110
2004-09-30,27.7930
2004-10-29,14.2894
2004-11-30,13.5513
2004-12-31,13.5578
2005-01-31,15.7768
2005-02-28,32.7743
2005-03-31,17.6303
2005-04-29,11.2740
2005-05-31,34.0006
2005-06-30,25.2679
2005-07-29,35.3281
2005-08-31,19.2572
2005-09-30,29.9420
2005-10-31,37.3975
2005-11-30,34.5932
2005-12-30,38.5538
2006-01-31,51.9701
2006-02-28,70.9121
2006-03-31,62.3872
2006-04-28,56.4653
2006-05-31,41.1993
2006-06-30,41.3601
2006-07-31,45.8134
2006-08-31,12.8511
2006-09-29,10.0165
2006-10-31,9.9268
2006-11-30,-5.9607
2006-12-29,-12.3784
2007-01-31,-16.0121
2007-02-28,-5.5513
2007-03-30,7.7021
2007-04-30,-2.9306
2007-05-31,-3.9307
2007-06-29,-3.8616
2007-07-31,-19.4738
2007-08-31,-17.6938
2007-09-28,-15.7280
2007-10-31,-8.2114
2007-11-30,-9.4118
2007-12-31,-5.5627
2008-01-31,-8.7626
2008-02-29,-11.2832
2008-03-31,-14.1466
2008-04-30,-18.9476
2008-05-30,-0.4731
2008-06-30,-17.3747
2008-07-31,-24.7483
2008-08-29,-23.7806
2008-09-30,-23.3483
2008-10-31,-9.2116
2008-11-28,-0.2746
2008-12-31,11.4902
2009-01-30,-1.9648
2009-02-27,-22.7007
2009-03-31,-13.1242
2009-04-30,9.0949
2009-05-29,-6.4171
2009-06-30,-4.7919
2009-07-31,9.6743
2009-08-31,5.3270
2009-09-30,-13.4365
2009-10-30,-9.0496
2009-11-30,8.6441
2009-12-31,8.8231
2010-01-29,-1.4069
2010-02-26,9.2739
2010-03-31,16.7322
2010-04-30,24.7382
2010-05-31,0
2010-06-30,4.6503
2010-07-30,7.6710
2010-08-31,8.1647
2010-09-30,10.1570
2010-10-29,11.1354
2010-11-30,6.6297
2010-12-31,7.6633
2011-01-31,5.4479
2011-02-28,11.0939
2011-03-31,17.3341
2011-04-29,22.1020
2011-05-31,26.2734
2011-06-30,20.1523
2011-07-29,13.0023
2011-08-31,12.9578
2011-09-30,9.9346
2011-10-31,28.0456
2011-11-30,18.3417
2011-12-30,15.4657
2012-01-31,8.8599
