,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,-7.0000
2002-12-31,-49.2228
2003-01-31,-57.0924
2003-02-28,-49.5192
2003-03-31,-47.7352
2003-04-30,-28.4431
2003-05-30,-23.3639
2003-06-30,-36.6667
2003-07-31,-27.4280
2003-08-29,-9.6196
2003-09-30,-12.1547
2003-10-31,76.1257
2003-11-28,103.9141
2003-12-31,27.3554
2004-01-30,32.2709
2004-02-27,43.1312
2004-03-31,36.6187
2004-04-30,29.2952
2004-05-31,0
2004-06-30,-9.4587
2004-07-30,-16.4406
2004-08-31,-2.9531
2004-09-30,22.2589
2004-10-29,11.4334
2004-11-30,22.7590
2004-12-31,32.5430
2005-01-31,4.3740
2005-02-28,11.9377
2005-03-31,43.8961
2005-04-29,63.0881
2005-05-31,94.4000
2005-06-30,86.5944
2005-07-29,82.2281
2005-08-31,45.7883
2005-09-30,48.0245
2005-10-31,86.2467
2005-11-30,70.8481
2005-12-30,51.3077
2006-01-31,86.5340
2006-02-28,55.1550
2006-03-31,40.6325
2006-04-28,33.0327
2006-05-31,36.7516
2006-06-30,14.4414
2006-07-31,35.3171
2006-08-31,20.9637
2006-09-29,40.6259
2006-10-31,33.4204
2006-11-30,37.9523
2006-12-29,37.4314
2007-01-31,14.0205
2007-02-28,16.6333
2007-03-30,64.8697
2007-04-30,79.7345
2007-05-31,59.2250
2007-06-29,65.3976
2007-07-31,64.5260
2007-08-31,91.7766
2007-09-28,96.9247
2007-10-31,105.7679
2007-11-30,113.8470
2007-12-31,132.4041
2008-01-31,51.8704
2008-02-29,23.6067
2008-03-31,39.6813
2008-04-30,30.8296
2008-05-30,23.7834
2008-06-30,-18.8918
2008-07-31,-30.1792
2008-08-29,-19.4011
2008-09-30,-40.5560
2008-10-31,-44.9115
2008-11-28,-52.2509
2008-12-31,-55.3862
2009-01-30,-56.2654
2009-02-27,-50.6960
2009-03-31,-37.0479
2009-04-30,-26.8139
2009-05-29,-44.7398
2009-06-30,-46.5906
2009-07-31,-27.8986
2009-08-31,7.9855
2009-09-30,9.6975
2009-10-30,1.9303
2009-11-30,-7.0095
2009-12-31,-11.6391
2010-01-29,-38.0251
2010-02-26,-34.4762
2010-03-31,-7.4356
2010-04-30,12.3383
2010-05-31,0
2010-06-30,-26.5729
2010-07-30,-26.6642
2010-08-31,-27.1730
2010-09-30,-11.5350
2010-10-29,-4.1463
2010-11-30,4.8973
2010-12-31,8.1285
2011-01-31,-15.0746
2011-02-28,-12.0370
2011-03-31,14.6640
2011-04-29,31.5574
2011-05-31,42.9739
2011-06-30,43.4642
2011-07-29,22.4935
2011-08-31,15.4923
2011-09-30,7.1429
2011-10-31,25.5277
2011-11-30,15.3693
2011-12-30,15.0143
2012-01-31,-8.0677
2012-02-29,-14.1905
2012-03-30,-15.8415
2012-04-30,-3.8683
2012-05-31,-7.1316
2012-06-29,-22.1074
