,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,16.0739
2000-09-29,25.0114
2000-10-31,29.6310
2000-11-30,56.1741
2000-12-29,87.2967
2001-01-31,47.8765
2001-02-28,21.5914
2001-03-30,1.9923
2001-04-30,-17.3579
2001-05-31,-20.7699
2001-06-29,-18.3959
2001-07-31,-20.7703
2001-08-31,-29.6211
2001-09-28,-39.0251
2001-10-31,-20.6984
2001-11-30,-15.9574
2001-12-31,-17.4704
2002-01-31,-14.5266
2002-02-28,19.3415
2002-03-29,0
2002-04-30,31.7532
2002-05-31,39.6652
2002-06-28,33.2023
2002-07-31,36.7131
2002-08-30,13.3557
2002-09-30,0.6624
2002-10-31,32.3249
2002-11-29,17.5396
2002-12-31,-1.7621
2003-01-31,-8.0336
2003-02-28,-25.9831
2003-03-31,-25.1402
2003-04-30,-1.4565
2003-05-30,-8.7835
2003-06-30,-20.3059
2003-07-31,-14.6851
2003-08-29,-12.6007
2003-09-30,-13.2978
2003-10-31,-10.2909
2003-11-28,14.5770
2003-12-31,18.8684
2004-01-30,13.8834
2004-02-27,29.2737
2004-03-31,30.0267
2004-04-30,37.9777
2004-05-31,0
2004-06-30,34.2386
2004-07-30,19.7416
2004-08-31,20.8825
2004-09-30,20.8843
2004-10-29,23.8906
2004-11-30,17.8147
2004-12-31,13.9139
2005-01-31,10.4575
2005-02-28,7.9298
2005-03-31,15.7587
2005-04-29,-14.3751
2005-05-31,-12.1091
2005-06-30,-8.1303
2005-07-29,-4.0331
2005-08-31,-8.8706
2005-09-30,-13.2436
2005-10-31,-15.3689
2005-11-30,-3.6397
2005-12-30,-8.9494
2006-01-31,-16.3177
2006-02-28,5.2445
2006-03-31,18.3289
2006-04-28,15.8148
2006-05-31,5.3063
2006-06-30,3.4459
2006-07-31,18.5909
2006-08-31,6.0010
2006-09-29,5.3716
2006-10-31,8.4336
2006-11-30,14.0663
2006-12-29,11.7893
2007-01-31,21.9462
2007-02-28,29.9999
2007-03-30,41.1063
2007-04-30,36.9693
2007-05-31,37.7142
2007-06-29,38.3984
2007-07-31,38.8820
2007-08-31,26.9918
2007-09-28,36.6227
2007-10-31,48.6522
2007-11-30,25.4445
2007-12-31,17.4011
2008-01-31,-5.7577
2008-02-29,21.8154
2008-03-31,13.5496
2008-04-30,18.8851
2008-05-30,39.7540
2008-06-30,17.3858
2008-07-31,-1.1983
2008-08-29,-9.6050
2008-09-30,-9.9696
2008-10-31,-20.5765
2008-11-28,-11.1209
2008-12-31,-5.7833
2009-01-30,-24.8033
2009-02-27,-37.9426
2009-03-31,-39.7532
2009-04-30,-31.9029
2009-05-29,-10.1234
2009-06-30,-12.2890
2009-07-31,16.0800
2009-08-31,20.0642
2009-09-30,8.5420
2009-10-30,18.4956
2009-11-30,18.9201
2009-12-31,38.4409
2010-01-29,19.1871
2010-02-26,-2.3119
2010-03-31,-3.3058
2010-04-30,2.8190
2010-05-31,0
2010-06-30,-13.2174
2010-07-30,-9.1592
2010-08-31,-1.9845
2010-09-30,7.6089
2010-10-29,5.6013
2010-11-30,22.4954
2010-12-31,18.0877
2011-01-31,8.6215
2011-02-28,9.1506
2011-03-31,7.6373
2011-04-29,11.0063
2011-05-31,4.1522
2011-06-30,1.0549
2011-07-29,-5.9937
2011-08-31,-8.4067
2011-09-30,-19.5813
2011-10-31,-9.3712
2011-11-30,-7.0401
