,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.5878
2000-09-29,4.7838
2000-10-31,-5.6104
2000-11-30,10.7623
2000-12-29,32.4185
2001-01-31,31.3342
2001-02-28,29.4531
2001-03-30,8.1432
2001-04-30,20.5782
2001-05-31,24.5053
2001-06-29,16.2284
2001-07-31,22.0809
2001-08-31,38.9081
2001-09-28,18.9235
2001-10-31,-1.6091
2001-11-30,6.1836
2001-12-31,11.9895
2002-01-31,12.4286
2002-02-28,6.3693
2002-03-29,0
2002-04-30,14.0805
2002-05-31,-1.0234
2002-06-28,-5.8903
2002-07-31,7.4533
2002-08-30,-1.0471
2002-09-30,-18.4334
2002-10-31,-31.2743
2002-11-29,-23.1374
2002-12-31,-22.6336
2003-01-31,-29.3628
2003-02-28,-37.3242
2003-03-31,-33.2629
2003-04-30,-16.3633
2003-05-30,-0.9600
2003-06-30,9.2030
2003-07-31,24.8355
2003-08-29,35.4770
2003-09-30,17.2769
2003-10-31,15.6945
2003-11-28,52.9510
2003-12-31,74.2867
2004-01-30,67.5947
2004-02-27,50.1613
2004-03-31,23.6455
2004-04-30,12.5192
2004-05-31,0
2004-06-30,36.3780
2004-07-30,25.0573
2004-08-31,12.9202
2004-09-30,15.9604
2004-10-29,2.8890
2004-11-30,22.1931
2004-12-31,22.4624
2005-01-31,13.6542
2005-02-28,16.4351
2005-03-31,1.1316
2005-04-29,8.5457
2005-05-31,15.6805
2005-06-30,12.6368
2005-07-29,17.9641
2005-08-31,10.1705
2005-09-30,11.1420
2005-10-31,6.7802
2005-11-30,5.5407
2005-12-30,16.8550
2006-01-31,1.3678
2006-02-28,4.4474
2006-03-31,-0.3731
2006-04-28,-2.4427
2006-05-31,-11.6468
2006-06-30,-11.9003
2006-07-31,-18.3899
2006-08-31,-1.9774
2006-09-29,-2.8963
2006-10-31,4.0663
2006-11-30,10.8577
2006-12-29,10.3842
2007-01-31,15.3711
2007-02-28,11.7767
2007-03-30,25.3513
2007-04-30,32.6953
2007-05-31,30.7056
2007-06-29,35.9005
2007-07-31,28.7268
2007-08-31,5.1652
2007-09-28,5.1287
2007-10-31,11.2440
2007-11-30,-2.5240
2007-12-31,8.8354
2008-01-31,-11.3850
2008-02-29,-22.6533
2008-03-31,-28.3084
2008-04-30,-29.3159
2008-05-30,-6.2923
2008-06-30,-13.0733
2008-07-31,-28.1191
2008-08-29,-26.1692
2008-09-30,-34.6698
2008-10-31,-49.7421
2008-11-28,-59.8590
2008-12-31,-51.4459
2009-01-30,-65.7151
2009-02-27,-74.5790
2009-03-31,-75.8856
2009-04-30,-53.0159
2009-05-29,-47.5953
2009-06-30,-54.7442
2009-07-31,-18.1278
2009-08-31,48.4604
2009-09-30,92.4481
2009-10-30,91.2908
2009-11-30,139.6182
2009-12-31,222.7021
2010-01-29,122.5228
2010-02-26,59.7027
2010-03-31,64.9494
2010-04-30,86.0436
2010-05-31,0
2010-06-30,-14.2173
2010-07-30,-19.0800
2010-08-31,-25.9904
2010-09-30,-20.2642
2010-10-29,-16.1404
2010-11-30,-17.9694
2010-12-31,-11.5420
2011-01-31,-13.3171
2011-02-28,-3.3478
2011-03-31,7.3849
2011-04-29,16.7746
2011-05-31,35.9526
2011-06-30,22.3907
2011-07-29,8.3272
2011-08-31,-3.7933
2011-09-30,-15.2711
2011-10-31,-3.4103
2011-11-30,-16.0157
