,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.5201
2000-09-29,34.0679
2000-10-31,9.8335
2000-11-30,52.0408
2000-12-29,-22.0242
2001-01-31,-5.3679
2001-02-28,-29.8200
2001-03-30,-49.9481
2001-04-30,-52.5193
2001-05-31,-37.2138
2001-06-29,-34.3086
2001-07-31,-20.0553
2001-08-31,-37.4539
2001-09-28,-52.9983
2001-10-31,-0.3989
2001-11-30,3.8519
2001-12-31,14.2276
2002-01-31,69.4559
2002-02-28,36.2824
2002-03-29,0
2002-04-30,18.8532
2002-05-31,59.4851
2002-06-28,68.0597
2002-07-31,41.0488
2002-08-30,-8.8856
2002-09-30,-16.5783
2002-10-31,-9.6874
2002-11-29,-6.4094
2002-12-31,-26.5471
2003-01-31,-34.0541
2003-02-28,-47.4555
2003-03-31,-48.0960
2003-04-30,-20.7723
2003-05-30,14.9425
2003-06-30,37.5325
2003-07-31,74.8215
2003-08-29,56.2550
2003-09-30,24.0296
2003-10-31,44.6543
2003-11-28,52.8675
2003-12-31,36.0633
2004-01-30,38.4382
2004-02-27,17.9389
2004-03-31,-6.0578
2004-04-30,-23.6775
2004-05-31,0
2004-06-30,-23.8901
2004-07-30,-25.1460
2004-08-31,-33.7373
2004-09-30,-7.9577
2004-10-29,-9.4895
2004-11-30,-15.1524
2004-12-31,0.5944
2005-01-31,-6.9378
2005-02-28,5.5621
2005-03-31,2.3513
2005-04-29,-9.9669
2005-05-31,10.4185
2005-06-30,-10.8801
2005-07-29,-1.1862
2005-08-31,-24.6276
2005-09-30,-25.4733
2005-10-31,-23.2657
2005-11-30,-15.6193
2005-12-30,-13.1822
2006-01-31,2.3947
2006-02-28,12.3310
2006-03-31,14.0091
2006-04-28,6.7131
2006-05-31,8.6760
2006-06-30,12.6222
2006-07-31,23.2623
2006-08-31,18.2902
2006-09-29,30.2482
2006-10-31,27.0535
2006-11-30,5.8927
2006-12-29,10.9064
2007-01-31,20.2217
2007-02-28,25.7743
2007-03-30,50.8481
2007-04-30,48.7703
2007-05-31,48.4041
2007-06-29,40.5746
2007-07-31,22.0804
2007-08-31,38.8179
2007-09-28,33.7512
2007-10-31,21.0876
2007-11-30,-16.0270
2007-12-31,-27.1501
2008-01-31,-27.5291
2008-02-29,-34.3849
2008-03-31,-36.5747
2008-04-30,-27.1722
2008-05-30,-1.5475
2008-06-30,-22.0925
2008-07-31,-7.8171
2008-08-29,31.8666
2008-09-30,30.6034
2008-10-31,64.6600
2008-11-28,67.0221
2008-12-31,53.6675
2009-01-30,47.3267
2009-02-27,8.7700
2009-03-31,20.6010
2009-04-30,24.8231
2009-05-29,12.0651
2009-06-30,5.6992
2009-07-31,35.2493
2009-08-31,33.4224
2009-09-30,16.9911
2009-10-30,3.6280
2009-11-30,45.3979
2009-12-31,15.9386
2010-01-29,16.0806
2010-02-26,31.5243
2010-03-31,39.7687
2010-04-30,37.7495
2010-05-31,0
2010-06-30,26.6119
2010-07-30,33.4939
2010-08-31,40.8895
2010-09-30,51.1781
2010-10-29,56.2740
2010-11-30,67.1228
2010-12-31,48.2290
2011-01-31,26.6822
2011-02-28,25.7371
2011-03-31,31.0876
2011-04-29,35.0399
2011-05-31,50.6144
2011-06-30,38.6184
2011-07-29,30.9152
2011-08-31,33.3894
2011-09-30,34.4427
2011-10-31,58.6823
2011-11-30,59.9725
2011-12-30,55.8118
