,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,-23.9446
2000-09-29,-9.3497
2000-10-31,7.2898
2000-11-30,26.3490
2000-12-29,29.2986
2001-01-31,30.8709
2001-02-28,27.4846
2001-03-30,39.8480
2001-04-30,40.5768
2001-05-31,31.0857
2001-06-29,41.5015
2001-07-31,34.0873
2001-08-31,9.8258
2001-09-28,4.9342
2001-10-31,0.2730
2001-11-30,3.1825
2001-12-31,2.6386
2002-01-31,10.0658
2002-02-28,8.1874
2002-03-29,0
2002-04-30,4.8759
2002-05-31,14.6235
2002-06-28,18.3788
2002-07-31,25.5248
2002-08-30,13.8480
2002-09-30,8.9638
2002-10-31,4.9250
2002-11-29,-2.0479
2002-12-31,-0.1726
2003-01-31,0.0105
2003-02-28,-6.8695
2003-03-31,-12.1281
2003-04-30,3.5480
2003-05-30,3.5587
2003-06-30,-1.5724
2003-07-31,4.4492
2003-08-29,4.6796
2003-09-30,-0.3245
2003-10-31,5.7621
2003-11-28,16.9591
2003-12-31,26.4932
2004-01-30,10.4321
2004-02-27,7.0791
2004-03-31,-1.1181
2004-04-30,1.2424
2004-05-31,0
2004-06-30,-0.9644
2004-07-30,-2.3949
2004-08-31,-9.1870
2004-09-30,-11.6197
2004-10-29,-5.0853
2004-11-30,-0.6752
2004-12-31,10.1890
2005-01-31,5.5609
2005-02-28,13.4289
2005-03-31,22.3265
2005-04-29,11.6207
2005-05-31,22.9851
2005-06-30,11.7156
2005-07-29,18.1609
2005-08-31,7.3649
2005-09-30,15.2074
2005-10-31,13.3872
2005-11-30,29.5133
2005-12-30,23.2709
2006-01-31,42.3048
2006-02-28,43.4978
2006-03-31,43.8320
2006-04-28,42.9510
2006-05-31,36.1497
2006-06-30,40.3066
2006-07-31,23.3907
2006-08-31,14.9962
2006-09-29,17.1494
2006-10-31,16.3581
2006-11-30,2.0904
2006-12-29,3.2817
2007-01-31,9.1182
2007-02-28,3.4627
2007-03-30,18.6265
2007-04-30,30.8604
2007-05-31,54.4223
2007-06-29,41.8881
2007-07-31,33.6738
2007-08-31,22.1301
2007-09-28,21.5875
2007-10-31,37.4777
2007-11-30,25.0156
2007-12-31,26.9161
2008-01-31,14.0541
2008-02-29,6.5045
2008-03-31,8.5440
2008-04-30,20.0871
2008-05-30,47.0369
2008-06-30,35.3528
2008-07-31,40.9402
2008-08-29,35.5125
2008-09-30,7.4085
2008-10-31,23.6671
2008-11-28,-18.5465
2008-12-31,-25.2197
2009-01-30,-35.1400
2009-02-27,-48.7285
2009-03-31,-44.7485
2009-04-30,-28.3839
2009-05-29,-33.8856
2009-06-30,-31.8563
2009-07-31,-6.9630
2009-08-31,2.0512
2009-09-30,38.6833
2009-10-30,36.0761
2009-11-30,48.5535
2009-12-31,63.6901
2010-01-29,31.7617
2010-02-26,42.0417
2010-03-31,43.8633
2010-04-30,37.6636
2010-05-31,0
2010-06-30,12.1577
2010-07-30,26.2554
2010-08-31,18.7488
2010-09-30,26.9704
2010-10-29,33.8421
2010-11-30,40.7178
2010-12-31,27.5049
2011-01-31,26.2724
2011-02-28,28.0318
2011-03-31,32.5734
2011-04-29,45.1856
2011-05-31,45.4095
2011-06-30,33.7250
2011-07-29,19.5634
2011-08-31,2.8041
2011-09-30,-9.4387
2011-10-31,2.3301
2011-11-30,7.6548
2011-12-30,14.7499
2012-01-31,19.2518
2012-02-29,12.0949
