,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,261.2799
2000-10-31,160.3636
2000-11-30,118.4273
2000-12-29,115.9963
2001-01-31,36.8876
2001-02-28,-25.3714
2001-03-30,5.1841
2001-04-30,-25.1139
2001-05-31,-15.6442
2001-06-29,-46.6667
2001-07-31,-35.3469
2001-08-31,-38.2800
2001-09-28,-21.7370
2001-10-31,-15.7222
2001-11-30,-18.7396
2001-12-31,25.3077
2002-01-31,14.8148
2002-02-28,18.9956
2002-03-29,0
2002-04-30,16.5981
2002-05-31,34.2438
2002-06-28,40.6780
2002-07-31,-5.2984
2002-08-30,15.2104
2002-09-30,17.2369
2002-10-31,-7.8444
2002-11-29,-3.5065
2002-12-31,-6.1640
2003-01-31,-28.9354
2003-02-28,-36.0582
2003-03-31,-30.8197
2003-04-30,-16.3399
2003-05-30,-3.5897
2003-06-30,-28.7269
2003-07-31,-0.0658
2003-08-29,2.9015
2003-09-30,-5.2117
2003-10-31,7.5669
2003-11-28,25.9531
2003-12-31,44.6662
2004-01-30,44.5195
2004-02-27,41.5793
2004-03-31,28.1700
2004-04-30,29.5563
2004-05-31,0
2004-06-30,31.5375
2004-07-30,40.6494
2004-08-31,42.4779
2004-09-30,41.4689
2004-10-29,30.6592
2004-11-30,40.1605
2004-12-31,52.4870
2005-01-31,58.3465
2005-02-28,66.5577
2005-03-31,64.4771
2005-04-29,49.0446
2005-05-31,34.3246
2005-06-30,34.6281
2005-07-29,58.3229
2005-08-31,33.9924
2005-09-30,14.1391
2005-10-31,26.7889
2005-11-30,3.6076
2005-12-30,-9.8792
2006-01-31,20.1471
2006-02-28,7.9153
2006-03-31,3.9720
2006-04-28,6.9310
2006-05-31,-5.9583
2006-06-30,-9.8762
2006-07-31,9.6237
2006-08-31,15.5515
2006-09-29,29.8361
2006-10-31,30.0093
2006-11-30,21.8182
2006-12-29,15.4820
2007-01-31,5.2704
2007-02-28,5.2559
2007-03-30,17.0000
2007-04-30,41.1520
2007-05-31,20.9449
2007-06-29,18.5501
2007-07-31,3.5231
2007-08-31,26.7073
2007-09-28,27.3616
2007-10-31,30.6770
2007-11-30,45.9882
2007-12-31,41.0847
2008-01-31,28.7531
2008-02-29,-3.6876
2008-03-31,-0.7392
2008-04-30,23.1237
2008-05-30,20.0000
2008-06-30,3.5002
2008-07-31,17.5921
2008-08-29,13.8655
2008-09-30,3.7010
2008-10-31,-12.5672
2008-11-28,-14.1952
2008-12-31,-3.8005
2009-01-30,-43.0178
2009-02-27,-60.7504
2009-03-31,-48.5141
2009-04-30,-37.7825
2009-05-29,-48.0809
2009-06-30,-45.3347
2009-07-31,-29.2018
2009-08-31,-18.6702
2009-09-30,-8.1419
2009-10-30,-8.1720
2009-11-30,26.1573
2009-12-31,45.1930
2010-01-29,20.0000
2010-02-26,19.4356
2010-03-31,15.4406
2010-04-30,30.3048
2010-05-31,0
2010-06-30,14.4128
2010-07-30,8.6600
2010-08-31,4.8088
2010-09-30,4.8171
2010-10-29,-2.2342
2010-11-30,6.3740
2010-12-31,5.3426
2011-01-31,12.5625
2011-02-28,20.6404
2011-03-31,30.9445
2011-04-29,28.2774
2011-05-31,27.7980
2011-06-30,32.0399
2011-07-29,29.0269
2011-08-31,36.0668
2011-09-30,10.6181
2011-10-31,17.5442
2011-11-30,12.5050
2011-12-30,11.7336
2012-01-31,17.9551
