,ROC_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.0507
2000-09-29,-1.6742
2000-10-31,3.4261
2000-11-30,7.0645
2000-12-29,12.5152
2001-01-31,17.6099
2001-02-28,12.6480
2001-03-30,11.0725
2001-04-30,6.7001
2001-05-31,21.3400
2001-06-29,29.7454
2001-07-31,24.6857
2001-08-31,30.9889
2001-09-28,36.1695
2001-10-31,13.5835
2001-11-30,13.2322
2001-12-31,10.3275
2002-01-31,30.7807
2002-02-28,23.1193
2002-03-29,0
2002-04-30,7.4168
2002-05-31,8.5687
2002-06-28,12.1818
2002-07-31,10.7045
2002-08-30,0.2644
2002-09-30,-15.8586
2002-10-31,-12.0636
2002-11-29,10.5580
2002-12-31,10.7718
2003-01-31,2.2903
2003-02-28,9.3168
2003-03-31,26.6976
2003-04-30,42.0677
2003-05-30,41.1218
2003-06-30,42.9838
2003-07-31,49.5709
2003-08-29,26.0647
2003-09-30,13.9683
2003-10-31,15.2154
2003-11-28,17.9487
2003-12-31,3.2376
2004-01-30,7.0180
2004-02-27,17.3776
2004-03-31,14.4359
2004-04-30,16.6923
2004-05-31,0
2004-06-30,38.1620
2004-07-30,33.8633
2004-08-31,23.6497
2004-09-30,27.7679
2004-10-29,19.1420
2004-11-30,3.7296
2004-12-31,1.4079
2005-01-31,-0.4706
2005-02-28,-7.3419
2005-03-31,-6.9878
2005-04-29,-6.7504
2005-05-31,-7.6874
2005-06-30,-7.4858
2005-07-29,1.1206
2005-08-31,1.4113
2005-09-30,20.9624
2005-10-31,33.0604
2005-11-30,48.4347
2005-12-30,37.0334
2006-01-31,49.6052
2006-02-28,51.9471
2006-03-31,45.2924
2006-04-28,25.2804
2006-05-31,9.6142
2006-06-30,2.9752
2006-07-31,17.8161
2006-08-31,-6.8197
2006-09-29,-2.4091
2006-10-31,4.7838
2006-11-30,-1.7104
2006-12-29,-0.8871
2007-01-31,5.9848
2007-02-28,8.1368
2007-03-30,12.4355
2007-04-30,17.8032
2007-05-31,10.9960
2007-06-29,-4.6350
2007-07-31,-3.0051
2007-08-31,-2.3047
2007-09-28,7.4753
2007-10-31,30.3189
2007-11-30,27.9551
2007-12-31,40.6535
2008-01-31,25.3737
2008-02-29,9.4614
2008-03-31,1.9668
2008-04-30,3.8563
2008-05-30,5.6279
2008-06-30,-5.0089
2008-07-31,-11.0429
2008-08-29,-18.9969
2008-09-30,-34.1516
2008-10-31,-24.8762
2008-11-28,-38.0382
2008-12-31,-0.8818
2009-01-30,-22.7925
2009-02-27,-37.7137
2009-03-31,-25.0760
2009-04-30,16.2383
2009-05-29,-5.6114
2009-06-30,8.4496
2009-07-31,29.8222
2009-08-31,40.0096
2009-09-30,38.3498
2009-10-30,6.9147
2009-11-30,17.5894
2009-12-31,6.3055
2010-01-29,-7.8969
2010-02-26,-6.5367
2010-03-31,0.3023
2010-04-30,-15.3823
2010-05-31,0
2010-06-30,-21.7899
2010-07-30,-11.1415
2010-08-31,-18.4775
2010-09-30,-5.7553
2010-10-29,-11.5556
2010-11-30,-0.0713
2010-12-31,-3.6616
2011-01-31,-9.2261
2011-02-28,5.4009
2011-03-31,27.5751
2011-04-29,33.7284
2011-05-31,57.3568
2011-06-30,71.4043
2011-07-29,52.0147
2011-08-31,45.7565
2011-09-30,32.3994
2011-10-31,27.4070
2011-11-30,15.7644
2011-12-30,11.3012
